39789,123310
39790,134833
39791,54211
39792,63005
39793,107924
39794,103152
39795,101813
39796,94133
39797,60217
39798,50126
39799,71906
39800,277039
39801,280267
39802,56076
39803,139486
39804,94443
39805,91423
39806,93024
39807,140600
39808,65062
39809,75987
39810,93806
39811,86391
39812,80369
39813,64378
39814,83377
39815,93116
39816,49918
39817,166025
39818,84804
39819,65102
39820,75965
39821,263246
39822,70175
39823,45122
39824,70391
39825,118429
39826,173141
39827,47006
39828,101967
39829,192413
39830,113768
39831,61976
39832,101145
39833,81337
39834,94544
39835,81987
39836,67796
39837,179925
39838,139275
39839,101532
39840,99765
39841,64575
39842,83216
39843,133047
39844,74406
39845,101936
39846,289731
39847,98798
39848,56776
39849,129573
39850,82019
39851,131375
39852,164249
39853,96131
39854,114012
39855,129259
39856,134391
39857,125315
39858,91777
39859,114397
39860,61661
39861,56668
39862,143371
39863,162732
39864,158904
39865,75909
39866,103986
39867,60095
39868,89163
39869,191917
39870,189088
39871,221044
39872,77224
39873,124118
39874,54671
39875,67000
39876,174140
39877,73163
39878,144291
39879,145953
39880,65593
39881,80790
39882,147836
39883,75606
39884,147560
39885,135714
39886,116800
39887,91219
39888,169904
39889,73717
39890,123289
39891,116144
39892,73585
39893,68146
39894,640367
39895,52008
39896,447470
39897,116995
39898,96949
39899,67054
39900,86673
39901,92098
39902,112608
39903,57419
39904,83324
39905,117684
39906,89865
39907,68860
39908,60636
39909,112493
39910,212397
39911,305605
39912,228495
39913,73002
39914,108309
39915,102136
39916,97349
39917,95811
39918,117899
39919,95842
39920,83037
39921,90922
39922,72496
39923,107259
39924,198561
39925,102324
39926,118436
39927,101242
39928,103485
39929,84676
39930,68104
39931,43200
39932,111727
39933,60831
39934,142859
39935,150180
39936,128051
39937,58506
39938,209847
39939,65568
39940,60257
39941,96250
39942,48481
39943,132621
39944,125197
39945,383153
39946,87111
39947,122360
39948,48332
39949,179424
39950,204002
39951,53513
39952,166040
39953,95076
39954,47808
39955,242740
39956,142080
39957,384515
39958,141933
39959,70494
39960,129755
39961,94803
39962,93089
39963,135561
39964,67330
39965,112833
39966,472850
39967,183638
39968,126868
39969,131484
39970,135526
39971,64446
39972,96754
39973,79064
39974,41065
39975,80591
39976,101353
39977,104476
39978,48055
39979,58086
39980,80688
39981,55599
39982,90856
39983,73071
39984,76871
39985,95079
39986,101390
39987,66003
39988,126538
39989,129158
39990,59217
39991,99385
39992,348188
39993,105934
39994,79751
39995,53232
39996,101401
39997,99353
39998,103502
39999,80926
40000,92597
40001,104011
40002,122003
40003,107967
40004,98219
40005,91144
40006,61461
40007,76286
40008,192797
40009,92980
40010,123424
40011,162875
40012,84232
40013,245045
40014,97794
40015,107166
40016,58396
40017,172453
40018,62122
40019,71426
40020,87061
40021,321675
40022,53799
40023,64911
40024,96585
40025,75557
40026,55823
40027,72832
40028,66286
40029,66386
40030,216356
40031,75032
40032,178308
40033,53014
40034,88060
40035,251220
40036,87507
40037,122898
40038,113967
40039,356867
40040,93822
40041,96681
40042,45523
40043,70148
40044,59635
40045,66633
40046,180915
40047,256080
40048,97411
40049,96538
40050,81488
40051,83437
40052,157921
40053,59854
40054,131195
40055,141361
40056,108549
40057,189329
40058,141508
40059,86214
40060,93058
40061,123050
40062,78108
40063,79827
40064,113270
40065,81664
40066,228897
40067,141540
40068,244061
40069,74889
40070,95949
40071,198603
40072,72495
40073,158576
40074,136360
40075,81545
40076,140965
40077,132508
40078,49664
40079,119826
40080,73954
40081,79098
40082,137455
40083,104432
40084,162299
40085,149812
40086,90768
40087,116511
40088,74506
40089,135470
40090,51528
40091,53825
40092,105682
40093,93930
40094,160841
40095,114284
40096,218219
40097,44275
40098,56774
40099,134901
40100,129563
40101,135029
40102,237635
40103,76974
40104,109107
40105,109192
40106,88447
40107,100929
40108,159851
40109,169089
40110,89216
40111,68508
40112,280543
40113,98182
40114,69597
40115,106028
40116,143745
40117,100229
40118,92856
40119,50616
40120,56395
40121,80627
40122,138513
40123,167565
40124,105470
40125,107880
40126,134548
40127,75806
40128,71099
40129,95206
40130,154328
40131,133659
40132,133367
40133,93133
40134,82874
40135,88724
40136,55977
40137,121052
40138,134504
40139,74245
40140,99341
40141,98626
40142,207911
40143,62010
40144,94926
40145,75648
40146,180645
40147,243557
40148,86429
40149,103954
40150,125583
40151,198349
40152,56864
40153,303247
40154,63733
40155,67979
40156,79561
40157,77800
40158,187823
40159,92338
40160,98449
40161,139993
40162,68578
40163,59510
40164,61249
40165,36497
40166,85322
40167,63494
40168,81123
40169,112050
40170,111906
40171,100107
40172,77811
40173,85593
40174,198459
40175,229045
40176,145614
40177,99411
40178,80899
40179,105630
40180,61171
40181,110466
40182,136227
40183,34811
40184,112062
40185,130703
40186,56977
40187,84740
40188,126744
40189,223107
40190,130765
40191,103263
40192,59951
40193,64690
40194,112845
40195,108510
40196,37879
40197,159167
40198,53244
40199,140933
40200,99753
40201,338476
40202,128733
40203,140086
40204,83637
40205,120351
40206,234495
40207,58103
40208,52370
40209,59375
40210,107968
40211,50238
40212,97968
40213,96463
40214,103331
40215,107551
40216,244805
40217,110212
40218,125683
40219,89317
40220,202447
40221,68343
40222,64273
40223,64916
40224,92330
40225,80127
40226,54670
40227,91978
40228,69744
40229,99819
40230,118861
40231,141201
40232,203760
40233,272000
40234,53868
40235,101706
40236,372355
40237,102698
40238,169857
40239,67561
40240,230848
40241,68703
40242,60365
40243,74308
40244,237749
40245,111380
40246,684480
40247,102750
40248,64731
40249,193626
40250,87726
40251,108048
40252,59018
40253,130530
40254,102786
40255,99385
40256,205435
40257,167151
40258,134438
40259,69250
40260,63695
40261,132109
40262,128958
40263,176645
40264,101048
40265,111159
40266,100835
40267,104639
40268,111687
40269,132979
40270,142208
40271,73872
40272,73053
40273,51782
40274,86205
40275,171324
40276,81331
40277,221547
40278,184364
40279,101290
40280,86105
40281,148037
40282,120045
40283,79893
40284,182911
40285,83558
40286,81406
40287,77846
40288,116962
40289,95911
40290,82281
40291,67704
40292,97894
40293,113059
40294,127929
40295,111300
40296,98196
40297,149261
40298,55783
40299,161283
40300,66428
40301,99182
40302,147318
40303,58469
40304,100388
40305,135333
40306,49012
40307,82482
40308,104484
40309,56274
40310,61375
40311,89160
40312,146353
40313,110145
40314,148405
40315,100583
40316,97711
40317,99514
40318,59816
40319,99472
40320,306113
40321,69887
40322,68240
40323,85777
40324,118278
40325,117717
40326,74666
40327,205146
40328,141654
40329,266065
40330,88127
40331,87042
40332,77617
40333,103317
40334,154376
40335,109467
40336,103080
40337,65749
40338,107321
40339,85985
40340,78224
40341,134455
40342,64758
40343,298389
40344,73474
40345,63792
40346,56991
40347,67700
40348,71019
40349,188338
40350,55637
40351,74131
40352,92895
40353,74659
40354,108748
40355,63492
40356,49290
40357,99154
40358,105726
40359,53226
40360,604964
40361,90605
40362,103586
40363,112646
40364,120644
40365,109691
40366,157243
40367,155930
40368,138228
40369,76942
40370,153947
40371,68747
40372,53434
40373,59809
40374,98030
40375,136974
40376,207005
40377,92927
40378,147504
40379,77639
40380,103341
40381,96105
40382,119790
40383,122623
40384,138369
40385,186842
40386,78632
40387,121147
40388,89370
40389,109557
40390,110522
40391,87969
40392,92998
40393,61813
40394,126306
40395,236588
40396,53874
40397,94916
40398,96615
40399,87856
40400,90032
40401,59010
40402,63565
40403,66668
40404,54422
40405,103859
40406,66397
40407,85209
40408,69073
40409,312715
40410,107833
40411,126171
40412,62030
40413,153220
40414,50494
40415,78254
40416,59750
40417,45092
40418,91520
40419,73726
40420,161710
40421,94951
40422,52648
40423,182451
40424,88017
40425,110550
40426,94363
40427,194348
40428,177882
40429,97183
40430,83322
40431,161554
40432,205678
40433,153693
40434,226867
40435,58172
40436,105152
40437,49337
40438,111777
40439,162970
40440,100477
40441,85570
40442,80167
40443,126360
40444,183725
40445,74369
40446,71304
40447,74917
40448,140553
40449,62442
40450,195742
40451,74707
40452,136227
40453,186833
40454,93661
40455,99649
40456,129027
40457,101055
40458,91876
40459,81230
40460,96833
40461,149087
40462,100479
40463,145418
40464,77638
40465,65871
40466,114854
40467,118258
40468,397389
40469,84067
40470,95848
40471,96436
40472,127239
40473,60259
40474,135178
40475,92746
40476,149304
40477,268348
40478,154363
40479,95724
40480,99388
40481,108177
40482,65564
40483,62105
40484,123761
40485,106168
40486,47089
40487,72178
40488,74837
40489,93729
40490,92459
40491,67542
40492,90479
40493,50230
40494,100786
40495,125343
40496,87855
40497,50645
40498,89322
40499,167400
40500,112936
40501,191588
40502,83054
40503,61349
40504,101308
40505,63274
40506,101333
40507,66120
40508,140525
40509,52857
40510,82510
40511,233879
40512,160567
40513,160934
40514,135000
40515,168549
40516,82882
40517,151157
40518,47792
40519,62993
40520,83790
40521,95461
40522,69600
40523,160413
40524,197065
40525,75979
40526,48252
40527,54546
40528,175757
40529,92952
40530,105186
40531,83801
40532,212370
40533,80068
40534,43386
40535,115478
40536,46310
40537,104053
40538,151577
40539,170886
40540,89203
40541,87454
40542,63782
40543,105364
40544,135092
40545,90999
40546,113146
40547,135107
40548,113223
40549,121917
40550,209598
40551,77046
40552,99317
40553,76223
40554,62141
40555,153222
40556,87150
40557,99127
40558,215427
40559,82294
40560,53873
40561,103694
40562,64318
40563,109438
40564,70748
40565,96911
40566,171680
40567,89450
40568,81005
40569,202129
40570,116446
40571,104890
40572,809518
40573,80987
40574,165645
40575,114450
40576,63664
40577,111758
40578,89328
40579,119117
40580,84841
40581,90485
40582,60753
40583,69958
40584,139464
40585,131283
40586,58301
40587,72419
40588,88977
40589,57700
40590,284296
40591,193346
40592,146019
40593,52755
40594,97546
40595,108086
40596,56675
40597,81364
40598,160502
40599,71240
40600,136963
40601,109225
40602,140509
40603,96226
40604,247224
40605,91436
40606,104592
40607,76785
40608,71665
40609,109015
40610,79137
40611,94050
40612,73345
40613,178567
40614,75952
40615,67552
40616,135354
40617,645014
40618,85227
40619,72005
40620,62486
40621,96740
40622,58708
40623,79353
40624,69761
40625,68473
40626,73442
40627,128944
40628,89910
40629,91308
40630,79718
40631,170165
40632,91300
40633,89544
40634,152237
40635,86607
40636,127811
40637,165921
40638,133172
40639,81538
40640,79331
40641,121763
40642,86399
40643,83965
40644,106438
40645,140251
40646,167901
40647,85073
40648,193144
40649,83858
40650,49026
40651,56465
40652,159111
40653,102989
40654,156756
40655,182204
40656,140109
40657,145717
40658,53657
40659,89859
40660,71494
40661,71430
40662,90752
40663,78368
40664,206323
40665,84657
40666,93956
40667,72433
40668,74743
40669,87364
40670,111026
40671,109828
40672,116072
40673,252616
40674,262215
40675,162521
40676,133678
40677,162140
40678,93675
40679,115907
40680,160565
40681,72682
40682,110002
40683,351609
40684,140611
40685,99260
40686,88012
40687,76361
40688,143312
40689,144271
40690,73326
40691,102826
40692,111326
40693,230734
40694,96965
40695,139448
40696,120659
40697,118590
40698,97733
40699,154929
40700,100280
40701,125043
40702,139956
40703,119596
40704,110214
40705,102168
40706,91664
40707,83326
40708,87653
40709,108056
40710,129607
40711,123885
40712,67640
40713,103832
40714,68000
40715,94803
40716,113163
40717,109366
40718,93873
40719,47189
40720,192591
40721,95988
40722,103945
40723,78492
40724,80468
40725,130676
40726,171806
40727,148905
40728,82210
40729,107598
40730,230644
40731,96517
40732,67365
40733,131193
40734,103181
40735,85346
40736,123428
40737,89894
40738,194967
40739,45476
40740,223772
40741,136853
40742,133256
40743,131377
40744,90918
40745,130123
40746,87251
40747,103511
40748,228677
40749,80654
40750,73872
40751,241233
40752,80456
40753,67728
40754,112042
40755,47644
40756,99903
40757,91737
40758,64765
40759,153532
40760,80579
40761,124519
40762,112788
40763,80921
40764,129655
40765,115375
40766,88938
40767,116581
40768,103172
40769,69505
40770,65520
40771,128730
40772,86060
40773,143370
40774,152863
40775,93411
40776,76542
40777,196126
40778,74256
40779,111768
40780,68928
40781,177266
40782,112869
40783,60137
40784,112461
40785,53923
40786,83646
40787,58596
40788,72792
40789,105530
40790,91928
40791,188434
40792,210077
40793,78334
40794,74053
40795,170515
40796,175312
40797,103216
40798,123184
40799,116147
40800,93728
40801,60810
40802,139648
40803,107623
40804,178341
40805,80516
40806,299154
40807,112327
40808,121057
40809,82977
40810,76972
40811,96472
40812,71322
40813,48480
40814,134718
40815,218903
40816,203483
40817,160346
40818,110879
40819,126963
40820,56306
40821,74732
40822,57298
40823,70496
40824,329023
40825,48152
40826,135871
40827,41590
40828,68173
40829,177159
40830,142322
40831,81109
40832,65745
40833,123762
40834,374841
40835,146843
40836,135188
40837,78479
40838,223222
40839,233685
40840,79772
40841,103079
40842,86912
40843,49509
40844,125159
40845,117308
40846,114903
40847,230119
40848,64935
40849,55599
40850,135382
40851,165203
40852,62391
40853,114958
40854,69113
40855,107904
40856,136333
40857,100901
40858,57862
40859,81400
40860,87258
40861,180193
40862,77590
40863,207380
40864,80575
40865,121944
40866,91943
40867,110455
40868,126001
40869,53121
40870,89744
40871,176070
40872,81970
40873,54664
40874,129178
40875,155844
40876,81457
40877,106045
40878,75443
40879,347938
40880,226242
40881,78431
40882,125498
40883,196344
40884,171428
40885,105378
40886,95821
40887,122531
40888,89446
40889,108281
40890,109134
40891,91693
40892,156087
40893,91941
40894,65767
40895,110647
40896,168001
40897,118218
40898,188703
40899,179644
40900,80484
40901,105417
40902,98312
40903,41640
40904,73883
40905,88418
40906,39855
40907,117194
40908,47422
40909,185137
40910,126884
40911,120907
40912,215181
40913,64661
40914,151543
40915,77495
40916,72493
40917,167470
40918,142722
40919,74255
40920,122547
40921,166326
40922,92418
40923,84038
40924,118845
40925,159738
40926,61424
40927,283400
40928,82146
40929,107834
40930,63543
40931,131216
40932,133605
40933,99921
40934,87202
40935,111331
40936,223184
40937,186814
40938,70485
40939,44957
40940,62497
40941,195960
40942,858155
40943,108438
40944,237268
40945,138648
40946,77252
40947,215725
40948,61254
40949,96647
40950,135866
40951,110027
40952,97228
40953,260269
40954,118424
40955,88648
40956,105977
40957,153011
40958,65933
40959,85656
40960,218266
40961,167724
40962,57981
40963,83475
40964,131506
40965,71770
40966,165525
40967,67472
40968,283529
40969,115786
40970,99243
40971,69579
40972,148839
40973,93211
40974,103387
40975,101683
40976,55929
40977,78795
40978,157913
40979,76415
40980,105872
40981,171204
40982,100463
40983,56935
40984,61181
40985,186312
40986,69402
40987,110081
40988,281419
40989,107484
40990,46982
40991,102241
40992,143156
40993,46959
40994,65019
40995,123157
40996,87838
40997,178489
40998,211068
40999,188869
41000,71749
41001,145904
41002,111601
41003,51631
41004,233628
41005,240494
41006,140502
41007,87059
41008,101860
41009,78716
41010,265718
41011,69860
41012,133327
41013,259806
41014,155430
41015,87307
41016,165607
41017,60503
41018,85868
41019,146729
41020,91644
41021,96613
41022,878687
41023,136844
41024,83951
41025,135929
41026,68943
41027,272665
41028,76623
41029,56861
41030,128273
41031,95092
41032,80644
41033,207917
41034,103527
41035,58690
41036,66154
41037,227381
41038,185389
41039,88668
41040,196047
41041,140118
41042,154761
41043,137279
41044,78821
41045,103192
41046,109010
41047,121341
41048,59356
41049,312353
41050,81743
41051,123563
41052,113133
41053,118487
41054,89667
41055,94247
41056,186194
41057,94840
41058,73675
41059,111152
41060,126939
41061,91010
41062,142074
41063,114261
41064,116379
41065,155491
41066,71392
41067,84561
41068,131832
41069,96183
41070,149072
41071,64573
41072,91977
41073,125983
41074,119733
41075,68930
41076,76299
41077,130419
41078,203287
41079,201131
41080,94607
41081,55082
41082,94976
41083,64340
41084,113220
41085,131687
41086,65443
41087,156022
41088,76266
41089,120887
41090,119434
41091,103243
41092,89479
41093,118177
41094,89187
41095,109972
41096,171628
41097,133494
41098,133747
41099,122344
41100,111815
41101,71797
41102,38121
41103,168741
41104,136791
41105,64560
41106,88307
41107,48766
41108,56267
41109,102107
41110,116026
41111,73302
41112,152911
41113,126946
41114,200644
41115,165329
41116,144697
41117,127811
41118,63487
41119,122719
41120,76697
41121,152480
41122,137191
41123,64359
41124,112502
41125,55569
41126,61183
41127,451169
41128,133049
41129,109708
41130,152743
41131,63599
41132,102367
41133,146423
41134,102073
41135,145596
41136,90253
41137,67865
41138,59789
41139,130562
41140,58964
41141,71616
41142,65359
41143,82490
41144,147369
41145,231138
41146,158260
41147,58180
41148,98070
41149,109602
41150,93926
41151,76043
41152,196699
41153,137290
41154,72995
41155,93014
41156,117196
41157,97381
41158,116779
41159,116623
41160,60892
41161,194718
41162,89791
41163,89664
41164,142399
41165,80025
41166,155689
41167,142240
41168,69013
41169,46215
41170,74943
41171,111473
41172,151226
41173,88213
41174,53397
41175,68074
41176,67816
41177,141263
41178,94315
41179,62278
41180,61954
41181,71682
41182,144797
41183,97043
41184,50711
41185,182832
41186,188861
41187,159003
41188,118414
41189,141376
41190,106929
41191,74485
41192,64644
41193,99610
41194,65642
41195,106204
41196,90391
41197,83533
41198,63204
41199,210463
41200,154105
41201,66687
41202,86416
41203,38727
41204,102542
41205,105774
41206,104020
41207,61438
41208,119211
41209,99802
41210,280067
41211,83093
41212,161116
41213,50911
41214,136522
41215,73284
41216,78410
41217,217775
41218,210863
41219,86890
41220,93738
41221,82808
41222,90480
41223,79521
41224,89351
41225,53647
41226,214281
41227,96109
41228,200584
41229,65235
41230,131881
41231,119629
41232,72303
41233,102409
41234,87300
41235,261603
41236,155852
41237,240213
41238,204002
41239,93855
41240,138193
41241,150690
41242,83163
41243,74136
41244,124776
41245,65513
41246,74386
41247,93179
41248,91386
41249,101387
41250,76907
41251,86256
41252,93456
41253,99743
41254,85412
41255,93414
41256,135740
41257,96635
41258,98940
41259,63618
41260,59440
41261,126695
41262,111686
41263,101105
41264,80113
41265,127766
41266,176542
41267,57962
41268,36079
41269,65848
41270,92338
41271,68533
41272,98596
41273,75072
41274,68238
41275,106788
41276,95730
41277,292804
41278,110144
41279,131836
41280,103277
41281,88892
41282,85046
41283,41555
41284,44826
41285,107928
41286,61905
41287,171126
41288,97935
41289,81744
41290,77443
41291,542568
41292,66044
41293,150258
41294,129848
41295,75622
41296,174221
41297,252772
41298,114558
41299,91315
41300,68391
41301,213057
41302,114068
41303,92438
41304,111055
41305,199558
41306,178896
41307,190603
41308,150342
41309,87621
41310,114393
41311,52745
41312,50047
41313,104946
41314,118637
41315,150433
41316,94996
41317,133947
41318,112225
41319,127832
41320,231951
41321,71684
41322,65372
41323,150913
41324,45052
41325,102029
41326,110766
41327,106148
41328,60138
41329,167434
41330,128031
41331,230235
41332,61693
41333,100008
41334,91725
41335,108358
41336,130977
41337,151573
41338,213017
41339,174445
41340,124002
41341,113545
41342,81996
41343,116483
41344,75642
41345,56444
41346,72059
41347,156592
41348,47211
41349,96224
41350,147805
41351,110378
41352,142434
41353,133275
41354,69129
41355,131433
41356,165831
41357,65183
41358,159955
41359,78831
41360,116595
41361,101942
41362,114105
41363,97877
41364,235488
41365,145190
41366,74409
41367,134563
41368,194126
41369,94545
41370,79053
41371,413991
41372,58952
41373,154552
41374,116626
41375,154086
41376,67977
41377,85217
41378,87295
41379,133070
41380,101976
41381,84866
41382,98941
41383,77230
41384,44579
41385,77612
41386,91918
41387,174634
41388,77186
41389,48669
41390,120197
41391,88059
41392,101954
41393,89146
41394,85076
41395,98362
41396,118422
41397,101386
41398,136094
41399,172913
41400,68398
41401,142701
41402,76874
41403,63291
41404,111924
41405,114994
41406,129377
41407,72523
41408,52994
41409,193237
41410,167529
41411,44224
41412,49294
41413,121680
41414,106612
41415,47140
41416,115073
41417,48868
41418,65929
41419,83928
41420,73455
41421,283935
41422,168093
41423,100085
41424,117072
41425,171205
41426,236524
41427,73831
41428,91980
41429,116975
41430,49888
41431,96757
41432,60203
41433,179347
41434,63810
41435,63298
41436,160368
41437,51429
41438,62707
41439,133629
41440,218397
41441,76551
41442,122280
41443,60355
41444,233944
41445,131993
41446,113060
41447,249593
41448,93893
41449,134084
41450,81419
41451,149457
41452,54435
41453,109777
41454,189233
41455,215117
41456,59965
41457,67165
41458,72370
41459,76518
41460,85103
41461,75728
41462,83710
41463,190452
41464,76689
41465,61506
41466,80083
41467,181188
41468,99696
41469,161116
41470,75769
41471,72481
41472,89683
41473,97156
41474,79813
41475,85760
41476,167807
41477,71284
41478,79450
41479,54005
41480,65471
41481,128304
41482,81440
41483,41107
41484,91497
41485,159944
41486,47631
41487,145315
41488,75527
41489,176848
41490,107195
41491,77351
41492,86107
41493,198015
41494,121079
41495,183995
41496,127751
41497,93005
41498,51904
41499,52409
41500,64625
41501,103797
41502,156467
41503,106313
41504,143352
41505,135632
41506,130189
41507,298764
41508,139241
41509,95917
41510,80441
41511,89776
41512,78813
41513,145209
41514,112579
41515,89783
41516,33099
41517,117506
41518,83251
41519,67610
41520,51775
41521,230952
41522,102183
41523,657978
41524,92028
41525,55691
41526,176495
41527,256455
41528,94732
41529,202444
41530,217539
41531,94736
41532,81790
41533,83344
41534,322223
41535,145163
41536,65519
41537,108555
41538,121530
41539,143944
41540,70175
41541,85513
41542,133542
41543,114485
41544,92776
41545,52266
41546,300605
41547,89642
41548,217396
41549,181707
41550,117815
41551,98071
41552,94479
41553,55030
41554,120481
41555,101015
41556,79174
41557,168743
41558,92786
41559,84444
41560,71878
41561,128791
41562,71371
41563,56759
41564,91501
41565,67543
41566,83636
41567,68007
41568,161913
41569,90650
41570,85309
41571,224690
41572,51010
41573,67710
41574,83409
41575,73057
41576,94105
41577,75100
41578,49427
41579,66443
41580,104133
41581,367302
41582,64858
41583,62139
41584,130175
41585,124200
41586,230125
41587,106830
41588,70224
41589,60136
41590,67770
41591,108013
41592,60543
41593,88400
41594,166812
41595,126327
41596,192639
41597,77604
41598,90249
41599,86893
41600,66837
41601,57767
41602,100078
41603,217733
41604,113391
41605,79802
41606,192074
41607,114108
41608,135930
41609,105537
41610,145923
41611,158767
41612,70861
41613,123200
41614,71677
41615,72557
41616,322989
41617,114098
41618,89283
41619,131083
41620,49608
41621,120912
41622,104446
41623,77193
41624,57193
41625,84534
41626,256784
41627,213797
41628,109512
41629,105089
41630,82466
41631,102805
41632,75974
41633,59101
41634,105599
41635,89795
41636,31740
41637,132473
41638,119604
41639,103476
41640,126413
41641,55978
41642,76688
41643,75878
41644,162851
41645,154994
41646,127746
41647,162731
41648,51916
41649,178901
41650,109673
41651,183674
41652,184112
41653,65337
41654,109803
41655,86782
41656,202794
41657,127137
41658,76881
41659,56362
41660,128498
41661,59117
41662,150212
41663,102933
41664,136705
41665,103500
41666,81891
41667,71858
41668,132889
41669,128149
41670,91792
41671,98758
41672,147819
41673,41632
41674,63722
41675,56535
41676,140976
41677,113909
41678,119776
41679,70782
41680,104380
41681,84574
41682,78738
41683,109222
41684,80712
41685,45660
41686,66611
41687,237403
41688,196812
41689,83316
41690,108870
41691,119314
41692,158218
41693,193361
41694,143849
41695,112474
41696,126182
41697,131168
41698,289100
41699,110909
41700,196747
41701,101719
41702,222990
41703,57144
41704,190481
41705,107973
41706,142358
41707,66851
41708,95814
41709,143232
41710,159520
41711,92681
41712,65754
41713,71938
41714,82493
41715,55413
41716,81118
41717,106988
41718,76727
41719,145308
41720,327124
41721,91809
41722,137884
41723,303189
41724,105552
41725,92752
41726,212182
41727,98244
41728,102217
41729,121272
41730,77721
41731,88172
41732,68873
41733,57658
41734,60659
41735,85313
41736,107091
41737,171661
41738,104865
41739,205228
41740,84447
41741,86711
41742,88765
41743,116167
41744,91791
41745,214110
41746,85783
41747,83533
41748,82923
41749,97995
41750,132588
41751,240578
41752,91005
41753,164087
41754,46664
41755,128178
41756,52768
41757,355466
41758,111163
41759,68562
41760,101496
41761,95866
41762,72205
41763,85704
41764,105947
41765,131573
41766,65851
41767,182762
41768,71859
41769,49693
41770,136357
41771,52282
41772,115408
41773,63040
41774,63987
41775,99361
41776,165386
41777,74635
41778,202441
41779,137469
41780,119875
41781,129187
41782,171436
41783,85818
41784,69901
41785,69697
41786,104014
41787,76927
41788,112679
41789,161384
41790,70367
41791,142717
41792,58809
41793,177348
41794,80161
41795,76283
41796,98356
41797,182856
41798,109679
41799,189245
41800,102795
41801,56479
41802,50381
41803,58791
41804,210085
41805,137695
41806,93057
41807,60908
41808,62072
41809,105063
41810,62380
41811,150663
41812,119959
41813,211143
41814,88651
41815,313751
41816,83836
41817,66034
41818,73810
41819,54638
41820,123981
41821,177219
41822,81890
41823,147356
41824,70465
41825,54293
41826,123200
41827,113876
41828,107923
41829,46921
41830,157405
41831,54817
41832,186304
41833,76376
41834,108784
41835,260907
41836,139284
41837,141674
41838,122667
41839,73194
41840,93513
41841,118613
41842,135673
41843,180062
41844,85500
41845,97215
41846,106294
41847,106825
41848,113653
41849,105902
41850,159037
41851,140941
41852,201569
41853,62750
41854,127886
41855,87904
41856,105066
41857,67908
41858,87989
41859,118338
41860,149473
41861,84898
41862,100432
41863,59473
41864,131660
41865,80538
41866,75071
41867,348532
41868,123660
41869,96754
41870,116367
41871,137365
41872,117680
41873,103653
41874,91652
41875,42939
41876,131167
41877,165261
41878,154233
41879,59784
41880,73756
41881,50724
41882,67944
41883,39532
41884,83153
41885,49325
41886,75036
41887,119430
41888,50384
41889,50997
41890,113549
41891,256472
41892,96961
41893,119218
41894,111218
41895,199286
41896,135858
41897,145623
41898,169690
41899,162758
41900,58550
41901,98393
41902,76185
41903,89786
41904,107933
41905,152396
41906,201645
41907,151320
41908,143895
41909,83886
41910,102086
41911,146436
41912,64789
41913,185424
41914,295022
41915,146983
41916,210745
41917,150511
41918,166019
41919,97207
41920,108304
41921,111818
41922,218367
41923,110576
41924,78571
41925,109144
41926,62690
41927,119778
41928,68670
41929,45289
41930,89969
41931,128465
41932,57551
41933,118978
41934,45952
41935,62984
41936,163163
41937,102846
41938,63129
41939,75721
41940,77123
41941,119189
41942,100757
41943,65764
41944,32426
41945,56777
41946,83667
41947,77256
41948,90498
41949,119515
41950,354260
41951,57942
41952,129373
41953,102418
41954,196153
41955,58006
41956,99058
41957,248325
41958,165780
41959,189376
41960,53340
41961,93665
41962,127113
41963,181278
41964,49102
41965,81940
41966,97093
41967,110356
41968,67354
41969,81820
41970,44376
41971,145225
41972,84964
41973,86921
41974,110386
41975,116810
41976,136795
41977,116076
41978,79154
41979,97355
41980,139356
41981,87509
41982,105300
41983,97589
41984,113563
41985,89439
41986,203251
41987,177175
41988,222499
41989,392373
41990,55513
41991,132205
41992,75982
41993,67098
41994,84408
41995,443996
41996,171640
41997,230504
41998,101889
41999,132288
42000,67482
42001,178753
42002,64417
42003,100241
42004,103248
42005,138633
42006,68984
42007,114563
42008,51074
42009,35337
42010,121830
42011,64208
42012,256336
42013,46793
42014,68586
42015,61488
42016,116619
42017,113871
42018,139363
42019,121280
42020,89059
42021,136751
42022,85964
42023,71486
42024,65784
42025,51188
42026,60137
42027,70953
42028,80359
42029,105061
42030,429256
42031,105827
42032,112272
42033,90358
42034,69872
42035,110507
42036,81112
42037,56774
42038,70124
42039,68369
42040,72597
42041,154020
42042,264222
42043,100654
42044,58150
42045,107929
42046,93001
42047,65292
42048,65553
42049,80999
42050,91483
42051,171563
42052,77724
42053,106694
42054,87781
42055,88332
42056,145945
42057,216526
42058,261288
42059,61690
42060,102465
42061,61387
42062,86050
42063,79627
42064,74255
42065,94446
42066,141612
42067,85326
42068,81374
42069,100891
42070,62139
42071,131528
42072,68348
42073,141109
42074,264167
42075,154373
42076,96549
42077,116804
42078,62275
42079,208409
42080,91302
42081,90904
42082,141764
42083,148838
42084,115744
42085,139960
42086,76498
42087,103153
42088,104740
42089,151972
42090,57856
42091,132223
42092,121349
42093,234883
42094,96409
42095,62703
42096,123231
42097,86782
42098,305811
42099,58046
42100,58768
42101,200800
42102,226682
42103,91394
42104,148242
42105,114015
42106,127289
42107,146855
42108,115930
42109,75863
42110,375770
42111,209292
42112,126323
42113,116805
42114,107080
42115,187966
42116,131226
42117,112289
42118,119140
42119,60868
42120,85500
42121,111760
