36723,176798
36724,63648
36725,137343
36726,135728
36727,54878
36728,53293
36729,134831
36730,171220
36731,100198
36732,80069
36733,103761
36734,194780
36735,77647
36736,194057
36737,70464
36738,109807
36739,137775
36740,91036
36741,90998
36742,153393
36743,153494
36744,129807
36745,113767
36746,198297
36747,161108
36748,139298
36749,99530
36750,78925
36751,52807
36752,80221
36753,139272
36754,63436
36755,133981
36756,190595
36757,78236
36758,99587
36759,205208
36760,104946
36761,73461
36762,84229
36763,101770
36764,229048
36765,200739
36766,97358
36767,98366
36768,67216
36769,203896
36770,126348
36771,123132
36772,124726
36773,112067
36774,134286
36775,249942
36776,94364
36777,139745
36778,125137
36779,102290
36780,174299
36781,143971
36782,130778
36783,79652
36784,69891
36785,160814
36786,110993
36787,98361
36788,100159
36789,128200
36790,75109
36791,72152
36792,78816
36793,95395
36794,194611
36795,75741
36796,85771
36797,47091
36798,250687
36799,370527
36800,122488
36801,41802
36802,47247
36803,134857
36804,87905
36805,100794
36806,81849
36807,65265
36808,124387
36809,56623
36810,102466
36811,87344
36812,257366
36813,49286
36814,51768
36815,110659
36816,192062
36817,69969
36818,152312
36819,58975
36820,143880
36821,111213
36822,317416
36823,150429
36824,247908
36825,135145
36826,69261
36827,112741
36828,60836
36829,264849
36830,94372
36831,86441
36832,85842
36833,129375
36834,64156
36835,77461
36836,129792
36837,109158
36838,143019
36839,84767
36840,176085
36841,83339
36842,87599
36843,267051
36844,175313
36845,204557
36846,79351
36847,67640
36848,117836
36849,93937
36850,139969
36851,146505
36852,44152
36853,69277
36854,118284
36855,141145
36856,120405
36857,67379
36858,47610
36859,203072
36860,70788
36861,67985
36862,124822
36863,132714
36864,52966
36865,132963
36866,150789
36867,69215
36868,59020
36869,115544
36870,199632
36871,84214
36872,186877
36873,93174
36874,284117
36875,77837
36876,157891
36877,59845
36878,65427
36879,94020
36880,44569
36881,65021
36882,85679
36883,144884
36884,92867
36885,137381
36886,169755
36887,111925
36888,81542
36889,101323
36890,199654
36891,90325
36892,95951
36893,139845
36894,81665
36895,63335
36896,63402
36897,76945
36898,94449
36899,76932
36900,110059
36901,72369
36902,75969
36903,87284
36904,126431
36905,61871
36906,92994
36907,137756
36908,64321
36909,66657
36910,82190
36911,54055
36912,144656
36913,190697
36914,148033
36915,76012
36916,85346
36917,193443
36918,45198
36919,118069
36920,169684
36921,76455
36922,59891
36923,802690
36924,61465
36925,44772
36926,164496
36927,209974
36928,43758
36929,265153
36930,48100
36931,88734
36932,90601
36933,93703
36934,55992
36935,101728
36936,89419
36937,94072
36938,183620
36939,103522
36940,125688
36941,243532
36942,80928
36943,50289
36944,103034
36945,46777
36946,169734
36947,102676
36948,547214
36949,62606
36950,106866
36951,107044
36952,89093
36953,95819
36954,145339
36955,135510
36956,49825
36957,235160
36958,108443
36959,111369
36960,182709
36961,105142
36962,80830
36963,113806
36964,59758
36965,73296
36966,68604
36967,118859
36968,179569
36969,105997
36970,88291
36971,44620
36972,110238
36973,63653
36974,68284
36975,154686
36976,86505
36977,94552
36978,46762
36979,123782
36980,116786
36981,90792
36982,77907
36983,96825
36984,222965
36985,171285
36986,174980
36987,90669
36988,44304
36989,72412
36990,102762
36991,64468
36992,40619
36993,129105
36994,82098
36995,71682
36996,70704
36997,107562
36998,276194
36999,59345
37000,77455
37001,226892
37002,96836
37003,116957
37004,113399
37005,104065
37006,61816
37007,102111
37008,77000
37009,131765
37010,152784
37011,100411
37012,123608
37013,104749
37014,184407
37015,158164
37016,106324
37017,82552
37018,73153
37019,92214
37020,101316
37021,163878
37022,141020
37023,70583
37024,116420
37025,103946
37026,106299
37027,73291
37028,73422
37029,112335
37030,96676
37031,246558
37032,70272
37033,194143
37034,59501
37035,181871
37036,60332
37037,217769
37038,107574
37039,72826
37040,106748
37041,136064
37042,468444
37043,120253
37044,93551
37045,67378
37046,205138
37047,80419
37048,558656
37049,60195
37050,130056
37051,83707
37052,271457
37053,81074
37054,225111
37055,125416
37056,91707
37057,98692
37058,56972
37059,85391
37060,75697
37061,120595
37062,103581
37063,118346
37064,168150
37065,95171
37066,92378
37067,80283
37068,119040
37069,52211
37070,211865
37071,107417
37072,134726
37073,161349
37074,82680
37075,203738
37076,114359
37077,325580
37078,87036
37079,142456
37080,56409
37081,60776
37082,56626
37083,89404
37084,116896
37085,134826
37086,106142
37087,72701
37088,189517
37089,151776
37090,61075
37091,159860
37092,74584
37093,101258
37094,42826
37095,120094
37096,163265
37097,74817
37098,60430
37099,86483
37100,88595
37101,65496
37102,89374
37103,145285
37104,168774
37105,71212
37106,151358
37107,56990
37108,193542
37109,120396
37110,247212
37111,113980
37112,90467
37113,94589
37114,92122
37115,66942
37116,51698
37117,94936
37118,126467
37119,135832
37120,178706
37121,159710
37122,61685
37123,76037
37124,81117
37125,132378
37126,112557
37127,120997
37128,136281
37129,148575
37130,111817
37131,99415
37132,66545
37133,68738
37134,55157
37135,102234
37136,531813
37137,112948
37138,75347
37139,73705
37140,49996
37141,78373
37142,57809
37143,59820
37144,157122
37145,72769
37146,111158
37147,111524
37148,181866
37149,65471
37150,160708
37151,113563
37152,79135
37153,134536
37154,100720
37155,87200
37156,125433
37157,95670
37158,71168
37159,67305
37160,133083
37161,123025
37162,156460
37163,91827
37164,116017
37165,69570
37166,82231
37167,115937
37168,96025
37169,193158
37170,307805
37171,79130
37172,78976
37173,50564
37174,129807
37175,88061
37176,84739
37177,66377
37178,328935
37179,142155
37180,107618
37181,116943
37182,100313
37183,85441
37184,64365
37185,75163
37186,110542
37187,82706
37188,47842
37189,267623
37190,60135
37191,150665
37192,130453
37193,108120
37194,127596
37195,65975
37196,119216
37197,76912
37198,171019
37199,173830
37200,172999
37201,104305
37202,89713
37203,103734
37204,89459
37205,92518
37206,158676
37207,111849
37208,126515
37209,136417
37210,82823
37211,113849
37212,96534
37213,78719
37214,157028
37215,112558
37216,151461
37217,112582
37218,172379
37219,73394
37220,124818
37221,77580
37222,76319
37223,74329
37224,127450
37225,69523
37226,201674
37227,67912
37228,114552
37229,149846
37230,71121
37231,211222
37232,117589
37233,121346
37234,155892
37235,79570
37236,100738
37237,119206
37238,114480
37239,60000
37240,323247
37241,162074
37242,124309
37243,119389
37244,70628
37245,171214
37246,89630
37247,93874
37248,76284
37249,69604
37250,112303
37251,121144
37252,80834
37253,134400
37254,139363
37255,103558
37256,97867
37257,154010
37258,135190
37259,104492
37260,76157
37261,67107
37262,157259
37263,47830
37264,100266
37265,61699
37266,72857
37267,58847
37268,49616
37269,565219
37270,95154
37271,121432
37272,238596
37273,319814
37274,190570
37275,329944
37276,85853
37277,66878
37278,52817
37279,85686
37280,192920
37281,86199
37282,93006
37283,128487
37284,104160
37285,111765
37286,214092
37287,69904
37288,82412
37289,110290
37290,111079
37291,67326
37292,86414
37293,114608
37294,78992
37295,121866
37296,70763
37297,74504
37298,169654
37299,100033
37300,55172
37301,61349
37302,251414
37303,99297
37304,104668
37305,110911
37306,155484
37307,73854
37308,75053
37309,52271
37310,88939
37311,152157
37312,88608
37313,134607
37314,316957
37315,81690
37316,120231
37317,136279
37318,109189
37319,158593
37320,73495
37321,89546
37322,148744
37323,65415
37324,117416
37325,117420
37326,45707
37327,69875
37328,223244
37329,73038
37330,71449
37331,125985
37332,209504
37333,61292
37334,145648
37335,94841
37336,58335
37337,72935
37338,231881
37339,152639
37340,110412
37341,104846
37342,56869
37343,96829
37344,57945
37345,240016
37346,96168
37347,284121
37348,93081
37349,159722
37350,59047
37351,123892
37352,103987
37353,189237
37354,143232
37355,131077
37356,124646
37357,127869
37358,106184
37359,189953
37360,66118
37361,103989
37362,85974
37363,119779
37364,109332
37365,82508
37366,201429
37367,71849
37368,62928
37369,100092
37370,84870
37371,90430
37372,163648
37373,86069
37374,165836
37375,66571
37376,98198
37377,202345
37378,107837
37379,60503
37380,311605
37381,50226
37382,153081
37383,153238
37384,59547
37385,71132
37386,113961
37387,98169
37388,85612
37389,189715
37390,136595
37391,104584
37392,117203
37393,62544
37394,79031
37395,57809
37396,73351
37397,63743
37398,100683
37399,106453
37400,103642
37401,111096
37402,79123
37403,103371
37404,88766
37405,76919
37406,69163
37407,53770
37408,158896
37409,137161
37410,193977
37411,146098
37412,142971
37413,154786
37414,66855
37415,123222
37416,185631
37417,122804
37418,90123
37419,57719
37420,121354
37421,82550
37422,135537
37423,72576
37424,107602
37425,105831
37426,88446
37427,100580
37428,88220
37429,82887
37430,226498
37431,125462
37432,106631
37433,230446
37434,111933
37435,87057
37436,78877
37437,85239
37438,36539
37439,154267
37440,60945
37441,133763
37442,74324
37443,97240
37444,259144
37445,108631
37446,147153
37447,57726
37448,98909
37449,208740
37450,181326
37451,88066
37452,112146
37453,100382
37454,92418
37455,99621
37456,70057
37457,84065
37458,124317
37459,50826
37460,94686
37461,106936
37462,50221
37463,68893
37464,99300
37465,180744
37466,101090
37467,86744
37468,103680
37469,116502
37470,64249
37471,210827
37472,86004
37473,146567
37474,82770
37475,104162
37476,119974
37477,78566
37478,153930
37479,99162
37480,67761
37481,80334
37482,122247
37483,137128
37484,114440
37485,103766
37486,86044
37487,105849
37488,224935
37489,80871
37490,58955
37491,63097
37492,64920
37493,88483
37494,78182
37495,143739
37496,108544
37497,191404
37498,98217
37499,122818
37500,97381
37501,95989
37502,113703
37503,105100
37504,76558
37505,125084
37506,142671
37507,118686
37508,89601
37509,69950
37510,102335
37511,133430
37512,115214
37513,108308
37514,118891
37515,87818
37516,67606
37517,92288
37518,149808
37519,56720
37520,75210
37521,130985
37522,121279
37523,62177
37524,163504
37525,54924
37526,90016
37527,114002
37528,219321
37529,52661
37530,86784
37531,288904
37532,76289
37533,80920
37534,112651
37535,66138
37536,102417
37537,54466
37538,84662
37539,86541
37540,201014
37541,355086
37542,116387
37543,69281
37544,55616
37545,110475
37546,110417
37547,114227
37548,51863
37549,73606
37550,237640
37551,121152
37552,50952
37553,157814
37554,122185
37555,101421
37556,103163
37557,130709
37558,170780
37559,45243
37560,53393
37561,91054
37562,112474
37563,178791
37564,69705
37565,290692
37566,80508
37567,68530
37568,87443
37569,137244
37570,32201
37571,136338
37572,90198
37573,91096
37574,130563
37575,112105
37576,55056
37577,193791
37578,231156
37579,51438
37580,119131
37581,63397
37582,87004
37583,109702
37584,581714
37585,104525
37586,276827
37587,136250
37588,59259
37589,115967
37590,165218
37591,89547
37592,85628
37593,131280
37594,148008
37595,78065
37596,115675
37597,41103
37598,76666
37599,81406
37600,63100
37601,326205
37602,103820
37603,57035
37604,176516
37605,59844
37606,130593
37607,62435
37608,128977
37609,86358
37610,99052
37611,142847
37612,91055
37613,125983
37614,100867
37615,70413
37616,126266
37617,283121
37618,108300
37619,129830
37620,130741
37621,109544
37622,116322
37623,86738
37624,121557
37625,55426
37626,205649
37627,266513
37628,186682
37629,91154
37630,86568
37631,127474
37632,66609
37633,64730
37634,62042
37635,99975
37636,90812
37637,118383
37638,107453
37639,103046
37640,147893
37641,137608
37642,95011
37643,85940
37644,53245
37645,65322
37646,112099
37647,55300
37648,122058
37649,73758
37650,143771
37651,119878
37652,83075
37653,139654
37654,126303
37655,146944
37656,192609
37657,95307
37658,145450
37659,93741
37660,100524
37661,123372
37662,156485
37663,92317
37664,90125
37665,126203
37666,207040
37667,54868
37668,244482
37669,108041
37670,93064
37671,159171
37672,71575
37673,130679
37674,81119
37675,69674
37676,186382
37677,56615
37678,102604
37679,182083
37680,102557
37681,63548
37682,71579
37683,107266
37684,64588
37685,97223
37686,93945
37687,155316
37688,47630
37689,49525
37690,68687
37691,62514
37692,251407
37693,280502
37694,59222
37695,110246
37696,78031
37697,77315
37698,73316
37699,133489
37700,89423
37701,90834
37702,73304
37703,56930
37704,133273
37705,96863
37706,52433
37707,72683
37708,98317
37709,75748
37710,63636
37711,30846
37712,68227
37713,127706
37714,47246
37715,104355
37716,184068
37717,150950
37718,78386
37719,251494
37720,87809
37721,133126
37722,136539
37723,67621
37724,55807
37725,166602
37726,255990
37727,44304
37728,73497
37729,73136
37730,100015
37731,47260
37732,66469
37733,56175
37734,233074
37735,101617
37736,83221
37737,109171
37738,435955
37739,157188
37740,72859
37741,111478
37742,108700
37743,93517
37744,145817
37745,70573
37746,136721
37747,126329
37748,107126
37749,172810
37750,71852
37751,57498
37752,70510
37753,224816
37754,54123
37755,116121
37756,170463
37757,169999
37758,162291
37759,86912
37760,67624
37761,100275
37762,61476
37763,79404
37764,76165
37765,75985
37766,212799
37767,132237
37768,80168
37769,256223
37770,141868
37771,59597
37772,63322
37773,68200
37774,55915
37775,60543
37776,108379
37777,92909
37778,63852
37779,51049
37780,50382
37781,124350
37782,61232
37783,198924
37784,78967
37785,144234
37786,145581
37787,231998
37788,81817
37789,188059
37790,131824
37791,82246
37792,114924
37793,186023
37794,345528
37795,159378
37796,240689
37797,86817
37798,82803
37799,123407
37800,106434
37801,60362
37802,112359
37803,82725
37804,94211
37805,65085
37806,131549
37807,131887
37808,94073
37809,78282
37810,32644
37811,106293
37812,96778
37813,173215
37814,68183
37815,91375
37816,104680
37817,141060
37818,46353
37819,181367
37820,54615
37821,207383
37822,59303
37823,71728
37824,128098
37825,115251
37826,105825
37827,142916
37828,99003
37829,175389
37830,70644
37831,79133
37832,102239
37833,136310
37834,140857
37835,95605
37836,67844
37837,84189
37838,108441
37839,68005
37840,184018
37841,56448
37842,49524
37843,146866
37844,111067
37845,66444
37846,149763
37847,77788
37848,70378
37849,170558
37850,87083
37851,102250
37852,115062
37853,86191
37854,314179
37855,456851
37856,91403
37857,93071
37858,76128
37859,51248
37860,51438
37861,107966
37862,115541
37863,60769
37864,107284
37865,62412
37866,156584
37867,117806
37868,73782
37869,113316
37870,61315
37871,117186
37872,231521
37873,72271
37874,90094
37875,110816
37876,83054
37877,49994
37878,113388
37879,153417
37880,187220
37881,212405
37882,200675
37883,53809
37884,186163
37885,122937
37886,72994
37887,156501
37888,118191
37889,124463
37890,62782
37891,56079
37892,88061
37893,122543
37894,174414
37895,105551
37896,119895
37897,64817
37898,47937
37899,137325
37900,107452
37901,63363
37902,68746
37903,71644
37904,62404
37905,102870
37906,148558
37907,79865
37908,202012
37909,64503
37910,125559
37911,51256
37912,96940
37913,85302
37914,60866
37915,64770
37916,67204
37917,151290
37918,134881
37919,194180
37920,140864
37921,104506
37922,136694
37923,117126
37924,175056
37925,125158
37926,168942
37927,118838
37928,117553
37929,90612
37930,117435
37931,150624
37932,49179
37933,59865
37934,125288
37935,60804
37936,142314
37937,126421
37938,106908
37939,267919
37940,67905
37941,90929
37942,118359
37943,110744
37944,82559
37945,59840
37946,97732
37947,64943
37948,118109
37949,112607
37950,102783
37951,84466
37952,69753
37953,96946
37954,99677
37955,162712
37956,125826
37957,85070
37958,162247
37959,99843
37960,78515
37961,109717
37962,102234
37963,250151
37964,76894
37965,66207
37966,196343
37967,76215
37968,57558
37969,111707
37970,62853
37971,66926
37972,104161
37973,185468
37974,59987
37975,46326
37976,102959
37977,80471
37978,273191
37979,528834
37980,135536
37981,58008
37982,163225
37983,138408
37984,89402
37985,122873
37986,106861
37987,100841
37988,164681
37989,49593
37990,68305
37991,116524
37992,104274
37993,51326
37994,77227
37995,83795
37996,234669
37997,80221
37998,326161
37999,138487
38000,153093
38001,107764
38002,152370
38003,48059
38004,73784
38005,142134
38006,198335
38007,64523
38008,67689
38009,70766
38010,217955
38011,74109
38012,104283
38013,60012
38014,109312
38015,72471
38016,135281
38017,59442
38018,173710
38019,99542
38020,123090
38021,56764
38022,321875
38023,110942
38024,109195
38025,144483
38026,94077
38027,158050
38028,86179
38029,104487
38030,138950
38031,63568
38032,76485
38033,61107
38034,55717
38035,129870
38036,90662
38037,75318
38038,119068
38039,97381
38040,76688
38041,210869
38042,75613
38043,68987
38044,76083
38045,118605
38046,151326
38047,68024
38048,156656
38049,123647
38050,100886
38051,78492
38052,92939
38053,85709
38054,148720
38055,134001
38056,47366
38057,98458
38058,113182
38059,74450
38060,70356
38061,61131
38062,115072
38063,127852
38064,74265
38065,152153
38066,167184
38067,62741
38068,327698
38069,104127
38070,58907
38071,203441
38072,116557
38073,91683
38074,93439
38075,77273
38076,181011
38077,72785
38078,103361
38079,103711
38080,137021
38081,57937
38082,119216
38083,116863
38084,118244
38085,104637
38086,305420
38087,162681
38088,61921
38089,47347
38090,199104
38091,72057
38092,57336
38093,58364
38094,51048
38095,100980
38096,168608
38097,62176
38098,88282
38099,169462
38100,76917
38101,128108
38102,106109
38103,57337
38104,149148
38105,84563
38106,80976
38107,66571
38108,242956
38109,78577
38110,90353
38111,113378
38112,122395
38113,174141
38114,87692
38115,87931
38116,159130
38117,103779
38118,173649
38119,185381
38120,88734
38121,84597
38122,250952
38123,124076
38124,237886
38125,112868
38126,228125
38127,128916
38128,109834
38129,202824
38130,105850
38131,100508
38132,121338
38133,151084
38134,87384
38135,108733
38136,96938
38137,139681
38138,100968
38139,133518
38140,142472
38141,107858
38142,178461
38143,66110
38144,99843
38145,101891
38146,188028
38147,112230
38148,103573
38149,263429
38150,301311
38151,165088
38152,125172
38153,347104
38154,84533
38155,170424
38156,110175
38157,67521
38158,110542
38159,204319
38160,125532
38161,78242
38162,104221
38163,147593
38164,63285
38165,112558
38166,232423
38167,178237
38168,260285
38169,91130
38170,101059
38171,105535
38172,67715
38173,90531
38174,156961
38175,54462
38176,147563
38177,148131
38178,113619
38179,147296
38180,56076
38181,68073
38182,87812
38183,127689
38184,96891
38185,112718
38186,87034
38187,114365
38188,101468
38189,106848
38190,129548
38191,74789
38192,194353
38193,222728
38194,56244
38195,155505
38196,82494
38197,89521
38198,95571
38199,58425
38200,164825
38201,73864
38202,93582
38203,139872
38204,84053
38205,71280
38206,70849
38207,118743
38208,57373
38209,68962
38210,56431
38211,200425
38212,54875
38213,92307
38214,46895
38215,154433
38216,98123
38217,242403
38218,183545
38219,82678
38220,79105
38221,138960
38222,96986
38223,69964
38224,90843
38225,66428
38226,76774
38227,118441
38228,98612
38229,72951
38230,160929
38231,119750
38232,199481
38233,154856
38234,116431
38235,84757
38236,132811
38237,173073
38238,108764
38239,70083
38240,228243
38241,61692
38242,75607
38243,114258
38244,165746
38245,124956
38246,140733
38247,67602
38248,310079
38249,91018
38250,53093
38251,92501
38252,193365
38253,101436
38254,56291
38255,116890
38256,60476
38257,104721
38258,94362
38259,299530
38260,103188
38261,87295
38262,124078
38263,102686
38264,124250
38265,95633
38266,129086
38267,122830
38268,237326
38269,68216
38270,62548
38271,72781
38272,291477
38273,193127
38274,118723
38275,135283
38276,71802
38277,102170
38278,85086
38279,125440
38280,89429
38281,208310
38282,87381
38283,97294
38284,70802
38285,86006
38286,185237
38287,111771
38288,159970
38289,140445
38290,95144
38291,61212
38292,95971
38293,46731
38294,67417
38295,116633
38296,66904
38297,125949
38298,90664
38299,96928
38300,120249
38301,73715
38302,61947
38303,104218
38304,86742
38305,76611
38306,266566
38307,183793
38308,291055
38309,219720
38310,60304
38311,123407
38312,61034
38313,55129
38314,62433
38315,137616
38316,67810
38317,164263
38318,143957
38319,127837
38320,95573
38321,105643
38322,53136
38323,85967
38324,85962
38325,73401
38326,217912
38327,103342
38328,65228
38329,107417
38330,327676
38331,219234
38332,62333
38333,154530
38334,126195
38335,92175
38336,72123
38337,113481
38338,60970
38339,299055
38340,116740
38341,131814
38342,135464
38343,62046
38344,120818
38345,138955
38346,78189
38347,111086
38348,64164
38349,77631
38350,140584
38351,220097
38352,107799
38353,137603
38354,61642
38355,62157
38356,166538
38357,77921
38358,122581
38359,66768
38360,81106
38361,135819
38362,57851
38363,80481
38364,180506
38365,83136
38366,214664
38367,65083
38368,73682
38369,131799
38370,160476
38371,106486
38372,50669
38373,148383
38374,68288
38375,105385
38376,72517
38377,121469
38378,100562
38379,86232
38380,85709
38381,74008
38382,82110
38383,102692
38384,94091
38385,81342
38386,87044
38387,116235
38388,133717
38389,128646
38390,80846
38391,124034
38392,70120
38393,138392
38394,49106
38395,80269
38396,113416
38397,146954
38398,370314
38399,75327
38400,101752
38401,249371
38402,59187
38403,70606
38404,61276
38405,93772
38406,51481
38407,93667
38408,148385
38409,55502
38410,64643
38411,54391
38412,126078
38413,173099
38414,120534
38415,161684
38416,244544
38417,111211
38418,169914
38419,113686
38420,121894
38421,94332
38422,157714
38423,76135
38424,90666
38425,158258
38426,89614
38427,136206
38428,114916
38429,120794
38430,142973
38431,36036
38432,121471
38433,112096
38434,132279
38435,103662
38436,142420
38437,95879
38438,68590
38439,109106
38440,127815
38441,241441
38442,67930
38443,94723
38444,387239
38445,155981
38446,166487
38447,158718
38448,110917
38449,58521
38450,56941
38451,101587
38452,132146
38453,110249
38454,63961
38455,93458
38456,166841
38457,70372
38458,82182
38459,90291
38460,150600
38461,244216
38462,138594
38463,126560
38464,89440
38465,70238
38466,59935
38467,95898
38468,72985
38469,99169
38470,97931
38471,164403
38472,187591
38473,100115
38474,132884
38475,67695
38476,63183
38477,77290
38478,44073
38479,109920
38480,112158
38481,104339
38482,98553
38483,66894
38484,104099
38485,74197
38486,121830
38487,84534
38488,173298
38489,201426
38490,75364
38491,106298
38492,75495
38493,51405
38494,214586
38495,58766
38496,101497
38497,217270
38498,203513
38499,61353
38500,191181
38501,200939
38502,120253
38503,141293
38504,98973
38505,180431
38506,92479
38507,130283
38508,90979
38509,153856
38510,116743
38511,232683
38512,71799
38513,233654
38514,109068
38515,75926
38516,95751
38517,142083
38518,43625
38519,44725
38520,51668
38521,105687
38522,70497
38523,86710
38524,85468
38525,87914
38526,112080
38527,103082
38528,157281
38529,104468
38530,65700
38531,107550
38532,69925
38533,96783
38534,86510
38535,85404
38536,98309
38537,118622
38538,95939
38539,205505
38540,90730
38541,125554
38542,68472
38543,93889
38544,72684
38545,108174
38546,122954
38547,118278
38548,158780
38549,85053
38550,130890
38551,72913
38552,65122
38553,158819
38554,136154
38555,95265
38556,109588
38557,263539
38558,100962
38559,97159
38560,118071
38561,217824
38562,66570
38563,140808
38564,79286
38565,102835
38566,91953
38567,293860
38568,98889
38569,139047
38570,119505
38571,184381
38572,154251
38573,134777
38574,84472
38575,117779
38576,48039
38577,86689
38578,423554
38579,56259
38580,135926
38581,145885
38582,101192
38583,107936
38584,87813
38585,54994
38586,182919
38587,220664
38588,58259
38589,74267
38590,94586
38591,78500
38592,198101
38593,71694
38594,158838
38595,73281
38596,68409
38597,125032
38598,63417
38599,207589
38600,89595
38601,139358
38602,87709
38603,210497
38604,108738
38605,83927
38606,103729
38607,103193
38608,102090
38609,79003
38610,68041
38611,116171
38612,126836
38613,198010
38614,204855
38615,62240
38616,120336
38617,79139
38618,71718
38619,100634
38620,51084
38621,61238
38622,76009
38623,299168
38624,75644
38625,152881
38626,108366
38627,75136
38628,130388
38629,93059
38630,104988
38631,103475
38632,103763
38633,116637
38634,104869
38635,56001
38636,63392
38637,122488
38638,84437
38639,144464
38640,121731
38641,63203
38642,48783
38643,280503
38644,90925
38645,67004
38646,133453
38647,53561
38648,65283
38649,131951
38650,73500
38651,78136
38652,78857
38653,78602
38654,98202
38655,84707
38656,49661
38657,303271
38658,93575
38659,249583
38660,139080
38661,100393
38662,80771
38663,113984
38664,85715
38665,102110
38666,62616
38667,159714
38668,113059
38669,59863
38670,116170
38671,69458
38672,182513
38673,79516
38674,87015
38675,80664
38676,215448
38677,89645
38678,167158
38679,103206
38680,157567
38681,98186
38682,97730
38683,120282
38684,59288
38685,114462
38686,63107
38687,174129
38688,176300
38689,129489
38690,92234
38691,61496
38692,133199
38693,67520
38694,67816
38695,84388
38696,101947
38697,95310
38698,149484
38699,70771
38700,76984
38701,75513
38702,105219
38703,113397
38704,49998
38705,436830
38706,282903
38707,99233
38708,252290
38709,112338
38710,258450
38711,101372
38712,66104
38713,99057
38714,119898
38715,120168
38716,110554
38717,106013
38718,239202
38719,173868
38720,154250
38721,92012
38722,104658
38723,117267
38724,116826
38725,65845
38726,111429
38727,239711
38728,96412
38729,56377
38730,160601
38731,54442
38732,163468
38733,62284
38734,89873
38735,95542
38736,61527
38737,68428
38738,69279
38739,138370
38740,123023
38741,51058
38742,125800
38743,285749
38744,48958
38745,122838
38746,103854
38747,47524
38748,100034
38749,110046
38750,183078
38751,57365
38752,79962
38753,107079
38754,155462
38755,53387
38756,86131
38757,104247
38758,94398
38759,53762
38760,171050
38761,154125
38762,94842
38763,102482
38764,118599
38765,206871
38766,79236
38767,116189
38768,54137
38769,135580
38770,87542
38771,95512
38772,238681
38773,61175
38774,57677
38775,120357
38776,100322
38777,110246
38778,227661
38779,125169
38780,96143
38781,119504
38782,125495
38783,123597
38784,105416
38785,62997
38786,108395
38787,126127
38788,57733
38789,64138
38790,118182
38791,72662
38792,73585
38793,112998
38794,84366
38795,107416
38796,80587
38797,117936
38798,100850
38799,181964
38800,129246
38801,59169
38802,195351
38803,105648
38804,80115
38805,83486
38806,128649
38807,191181
38808,120768
38809,79303
38810,132235
38811,97124
38812,154247
38813,94147
38814,98280
38815,118131
38816,267269
38817,386407
38818,99765
38819,53843
38820,111431
38821,51202
38822,98381
38823,104649
38824,68403
38825,116582
38826,139671
38827,141730
38828,127699
38829,214880
38830,101575
38831,93490
38832,136151
38833,95954
38834,98939
38835,159578
38836,89065
38837,112396
38838,111106
38839,192447
38840,79529
38841,192806
38842,218911
38843,86330
38844,76881
38845,110574
38846,77658
38847,140544
38848,249576
38849,95754
38850,77005
38851,82589
38852,151418
38853,106136
38854,164367
38855,77323
38856,58249
38857,104680
38858,239859
38859,66833
38860,135844
38861,111173
38862,97130
38863,130763
38864,150762
38865,268418
38866,96296
38867,80431
38868,91413
38869,81780
38870,74008
38871,50480
38872,120458
38873,84364
38874,84896
38875,96672
38876,61046
38877,180177
38878,106832
38879,126665
38880,129500
38881,53561
38882,220862
38883,88359
38884,140312
38885,147824
38886,60803
38887,96633
38888,191180
38889,110828
38890,132954
38891,107315
38892,64443
38893,46065
38894,140095
38895,68179
38896,354940
38897,67047
38898,77559
38899,101519
38900,59753
38901,530997
38902,53517
38903,61084
38904,128809
38905,64705
38906,139526
38907,254813
38908,55631
38909,50837
38910,114172
38911,62324
38912,119360
38913,283376
38914,524281
38915,101523
38916,58485
38917,106009
38918,100361
38919,147985
38920,151979
38921,187982
38922,43247
38923,71857
38924,88338
38925,64244
38926,106496
38927,61331
38928,84943
38929,115412
38930,104082
38931,204277
38932,126229
38933,136538
38934,92612
38935,95692
38936,120373
38937,116367
38938,106437
38939,97750
38940,42631
38941,156006
38942,195460
38943,135316
38944,60572
38945,99389
38946,120886
38947,81391
38948,130323
38949,70888
38950,75678
38951,209113
38952,186705
38953,49673
38954,124082
38955,116844
38956,195705
38957,107216
38958,78777
38959,100104
38960,64598
38961,123587
38962,83568
38963,60467
38964,140933
38965,107777
38966,46028
38967,93813
38968,94679
38969,63403
38970,38992
38971,102499
38972,72661
38973,123115
38974,72980
38975,125828
38976,78864
38977,58916
38978,84000
38979,181891
38980,88290
38981,134987
38982,89892
38983,119862
38984,163466
38985,115414
38986,143862
38987,103581
38988,79670
38989,71135
38990,64273
38991,49543
38992,139835
38993,59539
38994,112121
38995,100815
38996,275137
38997,81697
38998,178146
38999,131025
39000,293313
39001,286223
39002,111591
39003,80654
39004,68570
39005,139101
39006,203022
39007,53070
39008,89369
39009,205015
39010,279103
39011,144477
39012,102750
39013,129542
39014,78188
39015,198813
39016,115165
39017,143551
39018,118943
39019,65361
39020,102210
39021,156510
39022,109805
39023,133370
39024,122968
39025,74142
39026,107243
39027,87856
39028,362979
39029,93336
39030,141693
39031,89917
39032,314177
39033,174082
39034,58822
39035,112123
39036,70511
39037,80278
39038,95190
39039,224782
39040,206389
39041,66805
39042,60996
39043,166122
39044,97866
39045,107192
39046,163766
39047,67677
39048,236389
39049,135694
39050,147257
39051,281862
39052,114037
39053,447879
39054,54534
39055,176257
