36272,64560
36273,93731
36274,74040
36275,167332
36276,63127
36277,107787
36278,87163
36279,174941
36280,56076
36281,91406
36282,50568
36283,87628
36284,73558
36285,90068
36286,170744
36287,175072
36288,96832
36289,127024
36290,159653
36291,184863
36292,97572
36293,68357
36294,54994
36295,85003
36296,114233
36297,73920
36298,131494
36299,34223
36300,177707
36301,51939
36302,82386
36303,80661
36304,57849
36305,89837
36306,78930
36307,90970
36308,101202
36309,93360
36310,44268
36311,81175
36312,133053
36313,189130
36314,126258
36315,77198
36316,71927
36317,127729
36318,82651
36319,105865
36320,124377
36321,368221
36322,224731
36323,79644
36324,57611
36325,100835
36326,179209
36327,195585
36328,116810
36329,144442
36330,41625
36331,70375
36332,64064
36333,99796
36334,89461
36335,281645
36336,127092
36337,82946
36338,41412
36339,114933
36340,123164
36341,54158
36342,125709
36343,65183
36344,165445
36345,188759
36346,100441
36347,32480
36348,64882
36349,111442
36350,90175
36351,109734
36352,74194
36353,94798
36354,73217
36355,52932
36356,61724
36357,96358
36358,106163
36359,127333
36360,93998
36361,199399
36362,87034
36363,75576
36364,77777
36365,57707
36366,86179
36367,151340
36368,70567
36369,79167
36370,99512
36371,107380
36372,137751
36373,73583
36374,68600
36375,101185
36376,128874
36377,69063
36378,108506
36379,200392
36380,38608
36381,98314
36382,123375
36383,69643
36384,102410
36385,176104
36386,60602
36387,91564
36388,254655
36389,131177
36390,103767
36391,221119
36392,113753
36393,74903
36394,143950
36395,92731
36396,95540
36397,88858
36398,77457
36399,63311
36400,79715
36401,208726
36402,114807
36403,65983
36404,74680
36405,125749
36406,80721
36407,66244
36408,83023
36409,122734
36410,50094
36411,52392
36412,102331
36413,105984
36414,85315
36415,121032
36416,104300
36417,72452
36418,165643
36419,70291
36420,139019
36421,127371
36422,66860
36423,130682
36424,156474
36425,305208
36426,97999
36427,176254
36428,84823
36429,82408
36430,172829
36431,100612
36432,247031
36433,52169
36434,109114
36435,182575
36436,132396
36437,74149
36438,132245
36439,106121
36440,49973
36441,73419
36442,71256
36443,91060
36444,99773
36445,133260
36446,91764
36447,116552
36448,76256
36449,86898
36450,80677
36451,66027
36452,113973
36453,71685
36454,52273
36455,62727
36456,57758
36457,153333
36458,76647
36459,99330
36460,105411
36461,271552
36462,77146
36463,105768
36464,75553
36465,85518
36466,87055
36467,79718
36468,158610
36469,113748
36470,89364
36471,149241
36472,89074
36473,41205
36474,99257
36475,97493
36476,91121
36477,146184
36478,121825
36479,157712
36480,72930
36481,136465
36482,112028
36483,138127
36484,126454
36485,67109
36486,173734
36487,120689
36488,66078
36489,111225
36490,94910
36491,479959
36492,71374
36493,122318
36494,51420
36495,131011
36496,85651
36497,82221
36498,127274
36499,239851
36500,219272
36501,105942
36502,52638
36503,117613
36504,107669
36505,75998
36506,72015
36507,62813
36508,119072
36509,207281
36510,113911
36511,223482
36512,59428
36513,118521
36514,229952
36515,70262
36516,142718
36517,124336
36518,61521
36519,101014
36520,140395
36521,79388
36522,509952
36523,59560
36524,205848
36525,95271
36526,111200
36527,228307
36528,121588
36529,107352
36530,126848
36531,286263
36532,48240
36533,74698
36534,70176
36535,106841
36536,153843
36537,109420
36538,99127
36539,99731
36540,323169
36541,178832
36542,100194
36543,95878
36544,145140
36545,82685
36546,103126
36547,165702
36548,180955
36549,123046
36550,113944
36551,95051
36552,67123
36553,90743
36554,96996
36555,131133
36556,69325
36557,129599
36558,66585
36559,128063
36560,99936
36561,110455
36562,63500
36563,80844
36564,146085
36565,93146
36566,58265
36567,136712
36568,167765
36569,181336
36570,110395
36571,64091
36572,72256
36573,199436
36574,117561
36575,134827
36576,65533
36577,118665
36578,90646
36579,77144
36580,102095
36581,130016
36582,100983
36583,51301
36584,112988
36585,67262
36586,112511
36587,62460
36588,147926
36589,148540
36590,125475
36591,113201
36592,63444
36593,72645
36594,104864
36595,182271
36596,117993
36597,129815
36598,52444
36599,110694
36600,79818
36601,129189
36602,112160
36603,58894
36604,76267
36605,110366
36606,146021
36607,113062
36608,76155
36609,102462
36610,67649
36611,68804
36612,104972
36613,48240
36614,146246
36615,287964
36616,143360
36617,105476
36618,521185
36619,84013
36620,60305
36621,66557
36622,97709
36623,138870
36624,99465
36625,991879
36626,82963
36627,213662
36628,97175
36629,52880
36630,106849
36631,108637
36632,111547
36633,98603
36634,112008
36635,241274
36636,132188
36637,118772
36638,70953
36639,84807
36640,94440
36641,94401
36642,61080
36643,127487
36644,71816
36645,70474
36646,51364
36647,146124
36648,47971
36649,178359
36650,88315
36651,77095
36652,162331
36653,75408
36654,472951
36655,222189
36656,88023
36657,203519
36658,75420
36659,205519
36660,304531
36661,146456
36662,90869
36663,185746
36664,49293
36665,131776
36666,79983
36667,101261
36668,146639
36669,77541
36670,93812
36671,97107
36672,69656
36673,58709
36674,200962
36675,171323
36676,185589
36677,56138
36678,150283
36679,96888
36680,62724
36681,209568
36682,70445
36683,92515
36684,75100
36685,72772
36686,57243
36687,64536
36688,283267
36689,265416
36690,112504
36691,155427
36692,384076
36693,123464
36694,224919
36695,217644
36696,78782
36697,263160
36698,106295
36699,113669
36700,107116
36701,56913
36702,77197
36703,93468
36704,128796
36705,51341
36706,119799
36707,61353
36708,109402
36709,83884
36710,63470
36711,93888
36712,89076
36713,59839
36714,61960
36715,106149
36716,80001
36717,64895
36718,87246
36719,80697
36720,112232
36721,139314
36722,76393
36723,167679
36724,59747
36725,140550
36726,154451
36727,56230
36728,57701
36729,144455
36730,177740
36731,89938
36732,83982
36733,104442
36734,187423
36735,73934
36736,183606
36737,68058
36738,120813
36739,158042
36740,86921
36741,93214
36742,147756
36743,152634
36744,114708
36745,112100
36746,195723
36747,209397
36748,119626
36749,96250
36750,84041
36751,49998
36752,80182
36753,140755
36754,68124
36755,152266
36756,187002
36757,85151
36758,104363
36759,196912
36760,98721
36761,80736
36762,82840
36763,97547
36764,198323
36765,210762
36766,86764
36767,94650
36768,67005
36769,201391
36770,137240
36771,121475
36772,138681
36773,115386
36774,134287
36775,249885
36776,91224
36777,158166
36778,125985
36779,102517
36780,170877
36781,144896
36782,123344
36783,82331
36784,66833
36785,159782
36786,115801
36787,107557
36788,107424
36789,128541
36790,86673
36791,66680
36792,81550
36793,98954
36794,195158
36795,79212
36796,79980
36797,50760
36798,247590
36799,280752
36800,109947
36801,45146
36802,54116
36803,133398
36804,84595
36805,98308
36806,83501
36807,70699
36808,119084
36809,51936
36810,109847
36811,95190
36812,334379
36813,50420
36814,49693
36815,110679
36816,193093
36817,75131
36818,145083
36819,56578
36820,159778
36821,101094
36822,296345
36823,133711
36824,226449
36825,142248
36826,62306
36827,140273
36828,61095
36829,280271
36830,92803
36831,84460
36832,92742
36833,131881
36834,64817
36835,74301
36836,162475
36837,93300
36838,141205
36839,92005
36840,146031
36841,83593
36842,88358
36843,285001
36844,197312
36845,205706
36846,81074
36847,78574
36848,136468
36849,97132
36850,141854
36851,137835
36852,44084
36853,67790
36854,115450
36855,157570
36856,106357
36857,69158
36858,47431
36859,205007
36860,73629
36861,66999
36862,131937
36863,129083
36864,53306
36865,134340
36866,177746
36867,74771
36868,54988
36869,121589
36870,212521
36871,86353
36872,193107
36873,92626
36874,338709
36875,90145
36876,132612
36877,54696
36878,66542
36879,95441
36880,43891
36881,63002
36882,80798
36883,115949
36884,83500
36885,140502
36886,162830
36887,120899
36888,80900
36889,98623
36890,200175
36891,98852
36892,98519
36893,144845
36894,84341
36895,55855
36896,60808
36897,72279
36898,98365
36899,72067
36900,111053
36901,72279
36902,78540
36903,91629
36904,130918
36905,60800
36906,90218
36907,137415
36908,65447
36909,63674
36910,80086
36911,59030
36912,127317
36913,178162
36914,148444
36915,79241
36916,83429
36917,187330
36918,42224
36919,127901
36920,183538
36921,77985
36922,60797
36923,914542
36924,59964
36925,52922
36926,171071
36927,229904
36928,44384
36929,266503
36930,47970
36931,82644
36932,92522
36933,89363
36934,55926
36935,101205
36936,94406
36937,80546
36938,181310
36939,98713
36940,122260
36941,231252
36942,82139
36943,48922
36944,104166
36945,45782
36946,172725
36947,88118
36948,330346
36949,76781
36950,115522
36951,100175
36952,92465
36953,97794
36954,101482
36955,155797
36956,59230
36957,223628
36958,110717
36959,115641
36960,180842
36961,121542
36962,78590
36963,117265
36964,60597
36965,76852
36966,71022
36967,108619
36968,187151
36969,105114
36970,90847
36971,48990
36972,104494
36973,59209
36974,67101
36975,157262
36976,115182
36977,90198
36978,47867
36979,124919
36980,111477
36981,93263
36982,72725
36983,96953
36984,237606
36985,177258
36986,148499
36987,93170
36988,43347
36989,71623
36990,104261
36991,66251
36992,44590
36993,121994
36994,83995
36995,75735
36996,83653
36997,92531
36998,281049
36999,56772
37000,74183
37001,225918
37002,112640
37003,118140
37004,112424
37005,115714
37006,62660
37007,94325
37008,76021
37009,133185
37010,135059
37011,100967
37012,122269
37013,106549
37014,170215
37015,158897
37016,100381
37017,77923
37018,75289
37019,92416
37020,99678
37021,148392
37022,129646
37023,77300
37024,117447
37025,102748
37026,103235
37027,80780
37028,71233
37029,116603
37030,93392
37031,278120
37032,68706
37033,202372
37034,67037
37035,184523
37036,56114
37037,229404
37038,98976
37039,71620
37040,90993
37041,134995
37042,503865
37043,129977
37044,98306
37045,64782
37046,173575
37047,68199
37048,553904
37049,56112
37050,127409
37051,88025
37052,278538
37053,79635
37054,228611
37055,127531
37056,101132
37057,103750
37058,55858
37059,84823
37060,74875
37061,105905
37062,109979
37063,115760
37064,161619
37065,98505
37066,95243
37067,82751
37068,99949
37069,51153
37070,208113
37071,106949
37072,106023
37073,166200
37074,84531
37075,196930
37076,115563
37077,284836
37078,83593
37079,125243
37080,55534
37081,57180
37082,50913
37083,82036
37084,110353
37085,131091
37086,103304
37087,79531
37088,213099
37089,155783
37090,61117
37091,162372
37092,70515
37093,97545
37094,41777
37095,126790
37096,161886
37097,69679
37098,61862
37099,83710
37100,93634
37101,68292
37102,82390
37103,147572
37104,171286
37105,84749
37106,155505
37107,60265
37108,192774
37109,125993
37110,227629
37111,128539
37112,93456
37113,91554
37114,94498
37115,68791
37116,52184
37117,105720
37118,133081
37119,148859
37120,193380
37121,174374
37122,61361
37123,74977
37124,78564
37125,125316
37126,101274
37127,122329
37128,137837
37129,132319
37130,111697
37131,93974
37132,66366
37133,68008
37134,56237
37135,99891
37136,598838
37137,113001
37138,78808
37139,79907
37140,51033
37141,81431
37142,59139
37143,55780
37144,196158
37145,69607
37146,135459
37147,120571
37148,175531
37149,64048
37150,155142
37151,109561
37152,76945
37153,133547
37154,113156
37155,76930
37156,121564
37157,93277
37158,76331
37159,67227
37160,132527
37161,128810
37162,142654
37163,89167
37164,105716
37165,74592
37166,87417
37167,130862
37168,93507
37169,192440
37170,298244
37171,105244
37172,76889
37173,52948
37174,131731
37175,89103
37176,82183
37177,68202
37178,320658
37179,139665
37180,100150
37181,118611
37182,86100
37183,88521
37184,65107
37185,67869
37186,120745
37187,79952
37188,53651
37189,268754
37190,61212
37191,144357
37192,123461
37193,109807
37194,113260
37195,66472
37196,116860
37197,76816
37198,169529
37199,177082
37200,167211
37201,118878
37202,85012
37203,101172
37204,92051
37205,104568
37206,155600
37207,97998
37208,126116
37209,140254
37210,88583
37211,123932
37212,92592
37213,77847
37214,163298
37215,114800
37216,150999
37217,102508
37218,176007
37219,68678
37220,126732
37221,81392
37222,75980
37223,76314
37224,126624
37225,63843
37226,181093
37227,76640
37228,105626
37229,152122
37230,66935
37231,159902
37232,118487
37233,112716
37234,148937
37235,82500
37236,106019
37237,131599
37238,114866
37239,55906
37240,312570
37241,144285
37242,114315
37243,128506
37244,73923
37245,177678
37246,88812
37247,95763
37248,74137
37249,65644
37250,109660
37251,111113
37252,77304
37253,136214
37254,155379
37255,99626
37256,99307
37257,151526
37258,141121
37259,108685
37260,82342
37261,62448
37262,123071
37263,46170
37264,99613
37265,60432
37266,73895
37267,62124
37268,52726
37269,591682
37270,91526
37271,132175
37272,222603
37273,304184
37274,191478
37275,315813
37276,86383
37277,67447
37278,52074
37279,82479
37280,196834
37281,81969
37282,78762
37283,140329
37284,90277
37285,113638
37286,210332
37287,73904
37288,70249
37289,116684
37290,99780
37291,69298
37292,90393
37293,109620
37294,85813
37295,115655
37296,69370
37297,75160
37298,168959
37299,106002
37300,58622
37301,65541
37302,249821
37303,94210
37304,108165
37305,112796
37306,149042
37307,73361
37308,76352
37309,50195
37310,84355
37311,191146
37312,89161
37313,142715
37314,332382
37315,81753
37316,129053
37317,140116
37318,107049
37319,146546
37320,74225
37321,95666
37322,145205
37323,68869
37324,125352
37325,119056
37326,52197
37327,66756
37328,228850
37329,73974
37330,81241
37331,140018
37332,171728
37333,58695
37334,161603
37335,106906
37336,64557
37337,75366
37338,244700
37339,147062
37340,115608
37341,101298
37342,61073
37343,95060
37344,60645
37345,268170
37346,98668
37347,297190
37348,86169
37349,162958
37350,56687
37351,136564
37352,100966
37353,173315
37354,134643
37355,119701
37356,146442
37357,127947
37358,100326
37359,194767
37360,65131
37361,112253
37362,80677
37363,130104
37364,109248
37365,83945
37366,201663
37367,78732
37368,54503
37369,102848
37370,80542
37371,97365
37372,178938
37373,89093
37374,163203
37375,66634
37376,96538
37377,204045
37378,107769
37379,52298
37380,295205
37381,54271
37382,136973
37383,119491
37384,61729
37385,83353
37386,112777
37387,95066
37388,89107
37389,196927
37390,147602
37391,106572
37392,114301
37393,63093
37394,79502
37395,65288
37396,73429
37397,65808
37398,99479
37399,116747
37400,106480
37401,111414
37402,74004
37403,107202
37404,92734
37405,74473
37406,73209
37407,52291
37408,145238
37409,127207
37410,185478
37411,140539
37412,161257
37413,150209
37414,73120
37415,113967
37416,189522
37417,123980
37418,93338
37419,67107
37420,119952
37421,83573
37422,149879
37423,68833
37424,112792
37425,109897
37426,88292
37427,99163
37428,87819
37429,86124
37430,262504
37431,105436
37432,110351
37433,249213
37434,121455
37435,88529
37436,79211
37437,89073
37438,39863
37439,173031
37440,63077
37441,119505
37442,69249
37443,103613
37444,265430
37445,109921
37446,143050
37447,58258
37448,101092
37449,197106
37450,142899
37451,81928
37452,111695
37453,100990
37454,88183
37455,103724
37456,71279
37457,86507
37458,128820
37459,46384
37460,96108
37461,117798
37462,51834
37463,63458
37464,97400
37465,182809
37466,97907
37467,84061
37468,107551
37469,112048
37470,68916
37471,191367
37472,81975
37473,168684
37474,86716
37475,108228
37476,128568
37477,84319
37478,157360
37479,99225
37480,72452
37481,79198
37482,120989
37483,133782
37484,114049
37485,108315
37486,89860
37487,104099
37488,212207
37489,80685
37490,56618
37491,67286
37492,63167
37493,87083
37494,72565
37495,142643
37496,108662
37497,177117
37498,90752
37499,121125
37500,106874
37501,103045
37502,113768
37503,99775
37504,73003
37505,124881
37506,124420
37507,117372
37508,90860
37509,72132
37510,109935
37511,132260
37512,108125
37513,91844
37514,117117
37515,92720
37516,67641
37517,95123
37518,155967
37519,64743
37520,77964
37521,128463
37522,126523
37523,60660
37524,143735
37525,52831
37526,104649
37527,89521
37528,205338
37529,51763
37530,78356
37531,238555
37532,69728
37533,83793
37534,113986
37535,68963
37536,103037
37537,53788
37538,88203
37539,81410
37540,205775
37541,304631
37542,106633
37543,76256
37544,55961
37545,103981
37546,109587
37547,121190
37548,54433
37549,82785
37550,255161
37551,119923
37552,47657
37553,152671
37554,120040
37555,104609
37556,108355
37557,128445
37558,208955
37559,41946
37560,58438
37561,95648
37562,115904
37563,197610
37564,62034
37565,256446
37566,88630
37567,68239
37568,96840
37569,135334
37570,34428
37571,131105
37572,79945
37573,84518
37574,137671
37575,122552
37576,58001
37577,173266
37578,229428
37579,49662
37580,112858
37581,47093
37582,85631
37583,113949
37584,673282
37585,107755
37586,273105
37587,128016
37588,65624
37589,116913
37590,151323
37591,84087
37592,104117
37593,131045
37594,142351
37595,78071
37596,118652
37597,44724
37598,81466
37599,72829
37600,60828
37601,325891
37602,106152
37603,66355
37604,164672
37605,66710
37606,146704
37607,64530
37608,122131
37609,91049
37610,99546
37611,143907
37612,82606
37613,143543
37614,108038
37615,68363
37616,128963
37617,239430
37618,101359
37619,149070
37620,120679
37621,103817
37622,117498
37623,90797
37624,113562
37625,54942
37626,208045
37627,280448
37628,189025
37629,94006
37630,87447
37631,137117
37632,61208
37633,64818
37634,62521
37635,100755
37636,90703
37637,120693
37638,120519
37639,105170
37640,153707
37641,134809
37642,86495
37643,85905
37644,55662
37645,61128
37646,116310
37647,54355
37648,120117
37649,69853
37650,160510
37651,116998
37652,72735
37653,119997
37654,134183
37655,149019
37656,215646
37657,85932
37658,165109
37659,83100
37660,105015
37661,119935
37662,159506
37663,93928
37664,91061
37665,121602
37666,210759
37667,54202
37668,227369
37669,108919
37670,98512
37671,150625
37672,76701
37673,129241
37674,86806
37675,77257
37676,180105
37677,49255
37678,101101
37679,184877
37680,106234
37681,71129
37682,81175
37683,109831
37684,59394
37685,106996
37686,99210
37687,158649
37688,48511
37689,48656
37690,85081
37691,62536
37692,322805
37693,260716
37694,60728
37695,99694
37696,80315
37697,74489
37698,76325
37699,133296
37700,95629
37701,97856
37702,70880
37703,54230
37704,130635
37705,92560
37706,52341
37707,84325
37708,91624
37709,82614
37710,61589
37711,30491
37712,68689
37713,123026
37714,50995
37715,108929
37716,179223
37717,148111
37718,80441
37719,258256
37720,88644
37721,166622
37722,125762
37723,76622
37724,56514
37725,166636
37726,249042
37727,49863
37728,78364
37729,81818
37730,91266
37731,48970
37732,63477
37733,56447
37734,239643
37735,94474
37736,89139
37737,106612
37738,362067
37739,181344
37740,73274
37741,109652
37742,91538
37743,89794
37744,137202
37745,68061
37746,135157
37747,126373
37748,109511
37749,170214
37750,71721
37751,54685
37752,61803
37753,192676
37754,52405
37755,114070
37756,168434
37757,181443
37758,151524
37759,88394
37760,61745
37761,88597
37762,52809
37763,79377
37764,79309
37765,81773
37766,240068
37767,158577
37768,81819
37769,238563
37770,139936
37771,59025
37772,65683
37773,64636
37774,55722
37775,55520
37776,111876
37777,96795
37778,62198
37779,53486
37780,45527
37781,111008
37782,64087
37783,169460
37784,83733
37785,164984
37786,144168
37787,229297
37788,88635
37789,177946
37790,124869
37791,84893
37792,119721
37793,182732
37794,326643
37795,137848
37796,237203
37797,92146
37798,80206
37799,127874
37800,113414
37801,55963
37802,115014
37803,96914
37804,95441
37805,62114
37806,115430
37807,118154
37808,88689
37809,75847
37810,34658
37811,103649
37812,102171
37813,176970
37814,74142
37815,77530
37816,117021
37817,146935
37818,50496
37819,183497
37820,62972
37821,223315
37822,62451
37823,76364
37824,132339
37825,118806
37826,107069
37827,130174
37828,100503
37829,174431
37830,59345
37831,83638
37832,97378
37833,139160
37834,146107
37835,92925
37836,68960
37837,85710
37838,111122
37839,61925
37840,167366
37841,64371
37842,51572
37843,146664
37844,105969
37845,66571
37846,152337
37847,79544
37848,69936
37849,175455
37850,93066
37851,101713
37852,113916
37853,83323
37854,307576
37855,436115
37856,93259
37857,85031
37858,68143
37859,55823
37860,49662
37861,101736
37862,120527
37863,60857
37864,99490
37865,68654
37866,180164
37867,112176
37868,74250
37869,111536
37870,67519
37871,118075
37872,221777
37873,71924
37874,92398
37875,119653
37876,75445
37877,51467
37878,119712
37879,136921
37880,164718
37881,201498
37882,181146
37883,54125
37884,162480
37885,121227
37886,65052
37887,153963
37888,125879
37889,125139
37890,60634
37891,54594
37892,92307
37893,124159
37894,182483
37895,98980
37896,115171
37897,58701
37898,50762
37899,143979
37900,100264
37901,63395
37902,80131
37903,72741
37904,59353
37905,118125
37906,162513
37907,78777
37908,199971
37909,60874
37910,128719
37911,54475
37912,103471
37913,91103
37914,56996
37915,67173
37916,68574
37917,190784
37918,127597
37919,206553
37920,129932
37921,106180
37922,122688
37923,110810
37924,189238
37925,135855
37926,165455
37927,122290
37928,109926
37929,98762
37930,122356
37931,154098
37932,48575
37933,61346
37934,126108
37935,60251
37936,135551
37937,119423
37938,110255
37939,222044
37940,67412
37941,90826
37942,116620
37943,111302
37944,80354
37945,61167
37946,97480
37947,60585
37948,109772
37949,109067
37950,101652
37951,82708
37952,75321
37953,95846
37954,100057
37955,159763
37956,131345
37957,81049
37958,159156
37959,93007
37960,82111
37961,112172
37962,102907
37963,268419
37964,88034
37965,67697
37966,199318
37967,80578
37968,64578
37969,124149
37970,62821
37971,66487
37972,103784
37973,208465
37974,61505
37975,52849
37976,101713
37977,82806
37978,344001
37979,543920
37980,134673
37981,52854
37982,137080
37983,118312
37984,83934
37985,128752
37986,106966
37987,99674
37988,167312
37989,49398
37990,66065
37991,112218
37992,108362
37993,52870
37994,71871
37995,84859
37996,215204
37997,90305
37998,297988
37999,125051
38000,132958
38001,111059
38002,171496
38003,49859
38004,74227
38005,142092
38006,201541
38007,65382
38008,66127
38009,65243
38010,225407
38011,73601
38012,104322
38013,63435
38014,138053
38015,71614
38016,167620
38017,56014
38018,181094
38019,89956
38020,123763
38021,62814
38022,325943
38023,104808
38024,109035
38025,141640
38026,88109
38027,161629
38028,90851
38029,104017
38030,150744
38031,65103
38032,75703
38033,56330
38034,52574
38035,130745
38036,85150
38037,75090
38038,107778
38039,104486
38040,73911
38041,239700
38042,76739
38043,72904
38044,83607
38045,131672
38046,117154
38047,68942
38048,167585
38049,128775
38050,114634
38051,78625
38052,98535
38053,98761
38054,140532
38055,134085
38056,48193
38057,90785
38058,112551
38059,78344
38060,63294
38061,55205
38062,103426
38063,116080
38064,76772
38065,139352
38066,173405
38067,63972
38068,418089
38069,104284
38070,52550
38071,205980
38072,124394
38073,85052
38074,107239
38075,71273
38076,180345
38077,77403
38078,114757
38079,107351
38080,141879
38081,56777
38082,103497
38083,118939
38084,107874
38085,98427
38086,295857
38087,186610
38088,57322
38089,45352
38090,189574
38091,73278
38092,56976
38093,65949
38094,51663
38095,97432
38096,206317
38097,62041
38098,86933
38099,171482
38100,78303
38101,128971
38102,105735
38103,66538
38104,123688
38105,75175
38106,74246
38107,70223
38108,244253
38109,77652
38110,91323
38111,108461
38112,115411
38113,187400
38114,91974
38115,86855
38116,154805
38117,101811
38118,170787
38119,187913
38120,90956
38121,79831
38122,246565
38123,116617
38124,253041
38125,114532
38126,209517
38127,109502
38128,101857
38129,199669
38130,96629
38131,100205
38132,117965
38133,139556
38134,93317
38135,108728
38136,107462
38137,128865
38138,98640
38139,135490
38140,140055
38141,105596
38142,165334
38143,64584
38144,95519
38145,100039
38146,166696
38147,100931
38148,104260
38149,172884
38150,297608
38151,172562
38152,139570
38153,358133
38154,82653
38155,134822
38156,103733
38157,59902
38158,109157
38159,219271
38160,129849
38161,80450
38162,98600
38163,152275
38164,64313
38165,123415
38166,209789
38167,180864
38168,315527
38169,88689
38170,97676
38171,89494
38172,60591
38173,94418
38174,155751
38175,54303
38176,145243
38177,161166
38178,114437
38179,140539
38180,62036
38181,67121
38182,85249
38183,129599
38184,99079
38185,123197
38186,92571
38187,113353
38188,103121
38189,101501
38190,156017
38191,76703
38192,201145
38193,205602
38194,54478
38195,157334
38196,84900
38197,87178
38198,93725
38199,56345
38200,179988
38201,72845
38202,71132
38203,146478
38204,80535
38205,71295
38206,73542
38207,119663
38208,60178
38209,78985
38210,57255
38211,201504
38212,51772
38213,91209
38214,52062
38215,209063
38216,92052
38217,310110
38218,175040
38219,76926
38220,80076
38221,130814
38222,90133
38223,66843
38224,100621
38225,67932
38226,74233
38227,121092
38228,107312
38229,72159
38230,174084
38231,140587
38232,183069
38233,159516
38234,116105
38235,95753
38236,129229
38237,168667
38238,109793
38239,72615
38240,203103
38241,67213
38242,73649
38243,113803
38244,160574
38245,127544
38246,153556
38247,66652
38248,309707
38249,85201
38250,52065
38251,90589
38252,190570
38253,102734
38254,62380
38255,110533
38256,58301
38257,106927
38258,86172
38259,322173
38260,105886
38261,85512
38262,109888
38263,108769
38264,125827
38265,109302
38266,124262
38267,115366
38268,265001
38269,73984
38270,70491
38271,72703
38272,300999
38273,191196
38274,121861
38275,146061
38276,71275
38277,104139
38278,86939
38279,121047
38280,81614
38281,188523
38282,94227
38283,89855
38284,74593
38285,85120
38286,170810
38287,113727
38288,174498
38289,177263
38290,88245
38291,64514
38292,114192
38293,49479
38294,67470
38295,130505
38296,66380
38297,121815
38298,100927
38299,95648
38300,121618
38301,81326
38302,61657
38303,108631
38304,95360
38305,81293
38306,269190
38307,181144
38308,330296
38309,225442
38310,61338
38311,131679
38312,63852
38313,55463
38314,56228
38315,133107
38316,61426
38317,166344
38318,143527
38319,145261
38320,92097
38321,107952
38322,54555
38323,78583
38324,87875
38325,73934
38326,213001
38327,98435
38328,66470
38329,101460
38330,311450
38331,198924
38332,50164
38333,148967
38334,120150
38335,85606
38336,67189
38337,113414
38338,63728
38339,361355
38340,113496
38341,131317
38342,132682
38343,57862
38344,134055
38345,145896
38346,82028
38347,113145
38348,56497
38349,81050
38350,140141
38351,212009
38352,104784
38353,134571
38354,64080
38355,62923
38356,125672
38357,81487
38358,111046
38359,63352
38360,86463
38361,124828
38362,55388
38363,78450
38364,178070
38365,75375
38366,234073
38367,71539
38368,72473
38369,130738
38370,164176
38371,99041
38372,50161
38373,152975
38374,62654
38375,109583
38376,71479
38377,123700
38378,100676
38379,90511
38380,75174
38381,73726
38382,82443
38383,107186
38384,81250
38385,75062
38386,83110
38387,101939
38388,133358
38389,123126
38390,79218
38391,125765
38392,77853
38393,141271
38394,45987
38395,69812
38396,97219
38397,156166
38398,287163
38399,75765
38400,104604
38401,275775
38402,58983
38403,71764
38404,61023
38405,100003
38406,47300
38407,84711
38408,153997
38409,62100
38410,66910
38411,55345
38412,104943
38413,176783
38414,107122
38415,138115
38416,244735
38417,112932
38418,180783
38419,104876
38420,126455
38421,93380
38422,149388
38423,73415
38424,93950
38425,159695
38426,86352
38427,143552
38428,111136
38429,125086
38430,142920
38431,38411
38432,134664
38433,101086
38434,129892
38435,112259
38436,144973
38437,98050
38438,71531
38439,103689
38440,119390
38441,248732
38442,64665
38443,95581
38444,397055
38445,152261
38446,164912
38447,151407
38448,103717
38449,59970
38450,54450
38451,103454
38452,128283
38453,101288
38454,64890
38455,90811
38456,158379
38457,66532
38458,81979
38459,73535
38460,156038
38461,250888
38462,145582
38463,113635
38464,93922
38465,70815
38466,62334
38467,92180
38468,72706
38469,100283
38470,94615
38471,169857
38472,181631
38473,105966
38474,120498
38475,64541
38476,63226
38477,74823
38478,43417
38479,111502
38480,119982
38481,122125
38482,104847
38483,65619
38484,111862
38485,82228
38486,126476
38487,92209
38488,178062
38489,201546
38490,77149
38491,105918
38492,76490
38493,51116
38494,201647
38495,61297
38496,96003
38497,227213
38498,216702
38499,65663
38500,195829
38501,243540
38502,117863
38503,135898
38504,98067
38505,180480
38506,96278
38507,130745
38508,94765
38509,154833
38510,114049
38511,234054
38512,71285
38513,217350
38514,112611
38515,79396
38516,90827
38517,143138
38518,43278
38519,46744
38520,52437
38521,106809
38522,68969
38523,84444
38524,88018
38525,99258
38526,95860
38527,99517
38528,179412
38529,100682
38530,62181
38531,110837
38532,71638
38533,89303
38534,99334
38535,84231
38536,95505
38537,123404
38538,100441
38539,182946
38540,96849
38541,109671
38542,59384
38543,89070
38544,75150
38545,108221
38546,118889
38547,111256
38548,144909
38549,78465
38550,120562
38551,72372
38552,70478
38553,150027
38554,138492
38555,113610
38556,104307
38557,260484
38558,100634
38559,90579
38560,119494
38561,176997
38562,67503
38563,151752
38564,77124
38565,106333
38566,96329
38567,318101
38568,94448
38569,156166
38570,104747
38571,202035
38572,155057
38573,130171
38574,84605
38575,106806
38576,51234
38577,93645
38578,384425
38579,59072
38580,126947
38581,153789
38582,96240
38583,105025
38584,89502
38585,59554
38586,193086
38587,242175
38588,55172
38589,77266
38590,105570
38591,73503
38592,198247
38593,72007
38594,139784
38595,79386
38596,72559
38597,126775
38598,71992
38599,197626
38600,91978
38601,141582
38602,86954
38603,199192
38604,101979
