40621,85598
40622,52439
40623,81054
40624,64444
40625,72689
40626,78204
40627,120390
40628,86077
40629,91104
40630,75748
40631,215133
40632,95124
40633,89420
40634,137198
40635,90487
40636,167848
40637,156659
40638,115281
40639,86839
40640,80317
40641,122082
40642,84010
40643,69531
40644,112044
40645,137946
40646,170644
40647,86308
40648,185326
40649,89102
40650,40303
40651,56593
40652,158582
40653,103778
40654,141005
40655,172617
40656,127079
40657,140212
40658,50000
40659,92366
40660,77264
40661,67913
40662,101762
40663,83944
40664,228031
40665,94724
40666,94422
40667,66366
40668,64253
40669,78656
40670,119645
40671,110807
40672,97652
40673,202585
40674,310015
40675,155926
40676,122779
40677,159131
40678,103190
40679,115316
40680,154441
40681,77311
40682,110233
40683,350354
40684,124757
40685,108777
40686,85825
40687,79269
40688,151376
40689,151151
40690,80808
40691,105925
40692,110431
40693,212487
40694,104411
40695,148304
40696,111779
40697,124537
40698,106462
40699,145005
40700,100145
40701,137740
40702,135089
40703,116083
40704,110096
40705,102973
40706,88924
40707,79182
40708,86793
40709,106594
40710,126406
40711,117935
40712,70725
40713,112015
40714,60247
40715,104328
40716,119451
40717,104624
40718,93725
40719,50104
40720,192200
40721,125654
40722,98451
40723,72308
40724,87017
40725,123041
40726,142415
40727,138513
40728,95533
40729,105078
40730,254442
40731,93011
40732,70148
40733,134941
40734,97151
40735,96480
40736,109827
40737,80257
40738,209087
40739,57287
40740,214691
40741,146769
40742,153292
40743,127912
40744,92642
40745,146149
40746,87385
40747,110550
40748,192622
40749,81906
40750,68084
40751,240887
40752,75485
40753,61106
40754,141479
40755,51438
40756,108951
40757,88116
40758,72141
40759,144606
40760,79069
40761,124623
40762,96375
40763,76128
40764,129390
40765,117477
40766,82931
40767,111178
40768,103784
40769,63839
40770,67063
40771,112397
40772,84329
40773,154915
40774,155514
40775,95799
40776,83433
40777,198889
40778,73427
40779,112695
40780,68908
40781,151008
40782,140050
40783,66020
40784,115810
40785,54891
40786,82868
40787,73513
40788,66517
40789,105839
40790,94809
40791,195158
40792,215538
40793,73738
40794,70534
40795,170376
40796,166703
40797,120903
40798,121091
40799,110819
40800,91827
40801,52848
40802,121117
40803,107897
40804,179229
40805,76492
40806,223981
40807,111086
40808,114337
40809,82263
40810,76758
40811,90617
40812,72183
40813,46999
40814,114724
40815,218171
40816,199037
40817,157565
40818,111431
40819,120164
40820,59876
40821,69929
40822,58144
40823,72709
40824,332141
40825,53542
40826,138772
40827,39363
40828,56471
40829,146326
40830,153183
40831,77249
40832,65973
40833,136714
40834,427032
40835,138216
40836,135150
40837,81234
40838,224533
40839,209943
40840,75625
40841,102126
40842,67909
40843,47046
40844,126033
40845,118721
40846,119432
40847,207462
40848,71713
40849,54964
40850,133260
40851,120299
40852,68711
40853,104921
40854,64812
40855,98773
40856,126800
40857,107598
40858,68571
40859,85438
40860,82460
40861,170359
40862,74797
40863,189632
40864,73651
40865,120969
40866,96636
40867,102418
40868,123173
40869,59959
40870,85468
40871,160105
40872,78955
40873,55940
40874,147811
40875,154791
40876,81105
40877,109120
40878,68191
40879,327060
40880,274295
40881,91420
40882,121556
40883,242722
40884,160013
40885,104372
40886,88114
40887,132267
40888,92922
40889,115223
40890,110650
40891,99825
40892,150721
40893,93813
40894,64408
40895,109457
40896,161720
40897,120605
40898,191867
40899,165463
40900,75075
40901,120365
40902,99737
40903,43502
40904,70098
40905,87213
40906,38797
40907,130892
40908,46816
40909,184256
40910,126576
40911,129826
40912,255214
40913,75077
40914,163399
40915,75631
40916,77735
40917,163988
40918,144130
40919,78741
40920,110759
40921,169589
40922,89309
40923,78084
40924,114429
40925,144991
40926,65443
40927,282167
40928,81186
40929,99354
40930,71330
40931,131064
40932,115298
40933,104279
40934,86079
40935,113069
40936,185858
40937,204216
40938,70410
40939,46632
40940,66968
40941,191197
40942,636513
40943,106057
40944,229056
40945,136123
40946,76063
40947,194030
40948,67487
40949,98327
40950,129102
40951,104766
40952,98023
40953,304625
40954,120064
40955,88498
40956,106947
40957,152062
40958,64344
40959,81490
40960,227552
40961,140959
40962,57763
40963,85176
40964,119886
40965,63468
40966,181602
40967,62913
40968,264158
40969,121606
40970,99637
40971,77203
40972,132292
40973,93882
40974,101155
40975,93480
40976,55742
40977,72729
40978,154101
40979,82543
40980,104109
40981,183219
40982,102564
40983,56216
40984,68856
40985,189036
40986,71408
40987,95245
40988,264158
40989,106037
40990,46767
40991,92743
40992,150009
40993,45090
40994,58834
40995,108952
40996,88941
40997,180460
40998,186905
40999,191697
41000,79679
41001,135324
41002,109892
41003,53131
41004,300710
41005,249162
41006,145192
41007,88610
41008,110438
41009,73872
41010,269116
41011,76654
41012,136619
41013,248056
41014,156140
41015,95783
41016,134230
41017,62849
41018,73164
41019,144087
41020,84978
41021,96196
41022,803570
41023,127043
41024,89292
41025,133089
41026,61096
41027,284734
41028,75527
41029,58378
41030,118084
41031,87807
41032,84537
41033,199887
41034,99487
41035,59446
41036,62363
41037,259251
41038,200319
41039,90505
41040,193569
41041,152712
41042,162323
41043,134000
41044,71456
41045,128820
41046,105151
41047,117217
41048,55380
41049,359196
41050,83816
41051,114563
41052,112129
41053,95623
41054,82314
41055,92200
41056,185110
41057,94857
41058,76678
41059,110954
41060,118766
41061,91124
41062,148746
41063,115492
41064,121202
41065,157123
41066,69443
41067,86074
41068,137757
41069,99714
41070,141361
41071,57943
41072,97879
41073,123090
41074,113415
41075,67020
41076,75314
41077,145879
41078,212812
41079,192768
41080,96592
41081,48392
41082,103290
41083,62579
41084,105278
41085,133492
41086,53505
41087,162901
41088,73480
41089,130033
41090,122846
41091,107824
41092,86599
41093,132337
41094,91510
41095,106978
41096,159368
41097,125210
41098,123583
41099,109535
41100,109693
41101,64174
41102,53357
41103,185599
41104,136877
41105,57352
41106,73632
41107,49421
41108,52405
41109,94532
41110,116528
41111,70929
41112,147629
41113,139918
41114,195050
41115,167641
41116,125713
41117,116502
41118,56667
41119,115564
41120,77737
41121,161030
41122,169142
41123,58830
41124,93318
41125,49307
41126,64693
41127,389072
41128,119381
41129,116966
41130,159168
41131,65462
41132,94475
41133,120720
41134,104132
41135,143163
41136,97765
41137,66932
41138,60417
41139,110268
41140,68198
41141,74893
41142,57741
41143,85042
41144,157605
41145,231606
41146,234170
41147,56861
41148,97610
41149,92311
41150,94973
41151,81391
41152,239675
41153,120838
41154,69057
41155,96897
41156,112063
41157,94887
41158,132997
41159,111060
41160,61782
41161,192082
41162,101055
41163,86307
41164,144043
41165,76171
41166,137777
41167,141915
41168,63657
41169,46090
41170,74789
41171,113332
41172,148208
41173,90987
41174,57590
41175,72700
41176,69429
41177,127031
41178,100673
41179,64390
41180,63390
41181,71338
41182,140590
41183,95310
41184,55031
41185,200667
41186,188775
41187,158381
41188,121842
41189,137958
41190,108079
41191,73527
41192,66582
41193,105107
41194,69180
41195,110381
41196,98485
41197,85043
41198,77257
41199,194208
41200,138847
41201,63224
41202,88218
41203,48483
41204,107872
41205,105745
41206,104351
41207,57790
41208,109625
41209,111006
41210,333736
41211,82860
41212,152625
41213,43204
41214,113325
41215,70315
41216,78678
41217,220374
41218,210893
41219,88225
41220,90822
41221,80933
41222,105680
41223,79392
41224,84434
41225,47494
41226,196865
41227,101986
41228,188732
41229,62112
41230,129294
41231,132222
41232,68500
41233,104018
41234,102280
41235,264385
41236,160928
41237,205448
41238,196672
41239,100816
41240,132033
41241,138656
41242,83594
41243,71115
41244,128413
41245,71679
41246,82806
41247,97345
41248,83375
41249,104776
41250,79838
41251,83758
41252,94253
41253,107868
41254,84395
41255,99639
41256,112969
41257,105305
41258,94826
41259,75885
41260,55910
41261,151831
41262,117408
41263,100748
41264,84607
41265,108594
41266,207656
41267,59162
41268,37974
41269,62054
41270,95580
41271,72031
41272,98680
41273,79248
41274,70629
41275,110678
41276,95376
41277,304679
41278,113900
41279,129756
41280,88125
41281,84093
41282,76423
41283,41618
41284,49008
41285,101380
41286,67495
41287,135553
41288,93726
41289,86279
41290,73342
41291,333253
41292,68621
41293,152236
41294,112362
41295,75406
41296,172117
41297,251520
41298,123660
41299,90176
41300,72395
41301,216238
41302,118235
41303,94418
41304,111591
41305,217885
41306,204938
41307,183815
41308,148308
41309,88434
41310,120996
41311,54214
41312,48943
41313,106991
41314,123783
41315,209606
41316,102428
41317,125065
41318,118317
41319,142103
41320,223492
41321,71788
41322,57148
41323,152800
41324,46918
41325,91305
41326,120938
41327,99233
41328,61615
41329,170105
41330,141918
41331,236892
41332,62122
41333,100106
41334,91112
41335,104245
41336,137567
41337,142713
41338,210705
41339,166882
41340,123294
41341,111060
41342,79522
41343,135728
41344,65321
41345,59043
41346,71943
41347,159719
41348,44382
41349,100797
41350,146016
41351,109603
41352,138690
41353,114139
41354,68914
41355,104100
41356,156910
41357,50384
41358,159270
41359,79012
41360,123558
41361,101502
41362,118429
41363,96834
41364,242973
41365,151709
41366,78091
41367,140856
41368,193910
41369,100431
41370,73127
41371,391663
41372,64073
41373,147278
41374,110989
41375,171333
41376,65334
41377,90900
41378,85398
41379,119607
41380,87600
41381,71851
41382,102221
41383,75633
41384,49038
41385,80208
41386,92723
41387,177199
41388,81527
41389,52227
41390,118724
41391,96431
41392,98278
41393,88450
41394,80879
41395,95397
41396,118801
41397,95238
41398,154608
41399,185410
41400,70147
41401,138585
41402,96696
41403,64008
41404,113737
41405,119139
41406,114739
41407,76687
41408,52145
41409,195953
41410,171591
41411,49964
41412,52330
41413,123356
41414,105730
41415,56358
41416,108572
41417,48435
41418,65033
41419,88610
41420,79927
41421,278979
41422,176068
41423,93783
41424,112943
41425,196590
41426,261539
41427,70743
41428,86320
41429,124009
41430,54076
41431,93202
41432,60600
41433,188301
41434,67903
41435,62814
41436,137053
41437,56555
41438,58315
41439,158856
41440,225034
41441,85371
41442,125414
41443,57499
41444,238268
41445,151921
41446,122803
41447,227168
41448,91651
41449,121053
41450,81113
41451,152594
41452,54068
41453,111790
41454,191998
41455,216615
41456,62228
41457,68964
41458,75782
41459,83500
41460,87035
41461,71127
41462,81561
41463,189413
41464,70931
41465,66930
41466,84653
41467,160237
41468,88396
41469,152954
41470,83237
41471,64836
41472,88287
41473,94851
41474,77462
41475,83443
41476,172963
41477,70177
41478,81376
41479,49493
41480,54214
41481,118867
41482,81974
41483,34776
41484,100510
41485,161545
41486,50203
41487,150220
41488,63751
41489,172803
41490,105576
41491,72748
41492,94275
41493,197248
41494,112468
41495,177158
41496,112291
41497,92854
41498,52048
41499,58114
41500,65035
41501,96327
41502,188318
41503,102879
41504,125514
41505,144542
41506,129705
41507,333250
41508,137864
41509,98325
41510,77313
41511,93642
41512,88427
41513,136919
41514,106208
41515,93776
41516,37160
41517,148098
41518,89627
41519,68549
41520,53813
41521,223197
41522,89513
41523,397995
41524,96720
41525,59004
41526,175971
41527,272952
41528,98877
41529,215429
41530,212887
41531,93690
41532,84790
41533,77343
41534,335074
41535,156850
41536,66672
41537,108737
41538,108998
41539,152534
41540,68848
41541,83519
41542,133943
41543,118963
41544,95210
41545,51031
41546,308152
41547,91771
41548,205127
41549,189501
41550,130307
41551,98426
41552,94252
41553,53937
41554,138795
41555,93107
41556,84127
41557,176926
41558,98669
41559,85074
41560,71293
41561,126643
41562,64580
41563,55499
41564,93721
41565,63485
41566,80823
41567,65487
41568,159963
41569,102626
41570,82244
41571,231339
41572,53410
41573,69819
41574,79451
41575,77750
41576,104060
41577,71491
41578,42981
41579,67410
41580,92360
41581,409096
41582,64945
41583,62576
41584,145998
41585,134824
41586,189454
41587,112885
41588,67865
41589,52671
41590,64520
41591,98314
41592,65985
41593,106533
41594,176134
41595,124314
41596,192568
41597,74519
41598,90523
41599,96686
41600,67063
41601,59014
41602,86923
41603,212672
41604,107618
41605,80088
41606,177472
41607,98896
41608,138655
41609,117063
41610,135144
41611,140794
41612,69205
41613,128499
41614,71019
41615,74870
41616,317554
41617,115702
41618,89387
41619,122637
41620,53108
41621,114220
41622,102164
41623,77135
41624,50586
41625,87325
41626,248930
41627,196428
41628,119768
41629,121766
41630,82999
41631,96875
41632,80107
41633,57516
41634,100186
41635,85061
41636,41607
41637,131869
41638,110969
41639,109588
41640,122573
41641,57669
41642,69719
41643,76364
41644,162237
41645,154106
41646,122001
41647,171365
41648,51083
41649,160110
41650,107624
41651,169291
41652,211304
41653,54522
41654,109000
41655,91250
41656,212767
41657,127583
41658,72872
41659,61757
41660,134955
41661,54330
41662,147558
41663,103299
41664,134802
41665,112786
41666,79422
41667,60170
41668,127516
41669,106837
41670,90516
41671,102610
41672,153558
41673,45247
41674,70532
41675,59049
41676,130762
41677,114548
41678,119235
41679,71727
41680,104462
41681,88481
41682,79781
41683,107300
41684,81501
41685,52541
41686,64514
41687,221113
41688,192061
41689,87425
41690,105060
41691,132284
41692,140001
41693,193542
41694,150698
41695,106795
41696,126124
41697,141636
41698,263824
41699,100689
41700,198484
41701,100750
41702,209687
41703,65916
41704,190280
41705,106945
41706,146679
41707,68894
41708,92933
41709,142710
41710,174091
41711,87803
41712,66220
41713,68170
41714,83425
41715,56207
41716,77081
41717,89685
41718,75665
41719,135050
41720,322213
41721,94197
41722,124455
41723,282017
41724,102718
41725,92280
41726,206704
41727,103196
41728,87960
41729,111846
41730,77915
41731,83447
41732,68374
41733,53102
41734,57701
41735,82075
41736,132547
41737,177269
41738,90498
41739,191067
41740,82016
41741,88493
41742,87613
41743,110488
41744,96664
41745,213098
41746,84427
41747,67133
41748,96312
41749,109053
41750,115506
41751,246931
41752,95649
41753,160575
41754,41787
41755,113808
41756,61209
41757,332325
41758,107988
41759,77780
41760,115184
41761,95593
41762,73295
41763,86137
41764,107473
41765,131415
41766,60847
41767,160073
41768,71886
41769,50338
41770,148172
41771,54695
41772,112327
41773,66810
41774,62104
41775,108405
41776,152943
41777,64939
41778,192888
41779,132639
41780,101891
41781,116975
41782,146847
41783,87343
41784,73976
41785,68462
41786,104176
41787,72604
41788,109422
41789,150930
41790,64109
41791,143809
41792,62703
41793,161611
41794,80823
41795,73883
41796,98714
41797,180749
41798,109859
41799,191247
41800,105020
41801,59288
41802,54062
41803,61379
41804,211926
41805,143599
41806,81440
41807,63916
41808,64579
41809,117713
41810,60715
41811,145250
41812,135130
41813,209989
41814,86748
41815,263913
41816,89252
41817,63851
41818,79959
41819,64213
41820,123076
41821,183067
41822,84051
41823,142115
41824,66911
41825,55605
41826,128499
41827,119061
41828,103385
41829,43990
41830,167294
41831,45558
41832,167279
41833,70512
41834,103309
41835,221950
41836,147795
41837,133874
41838,117019
41839,90711
41840,94082
41841,120055
41842,141721
41843,175902
41844,82124
41845,94917
41846,105158
41847,104474
41848,112638
41849,95319
41850,149128
41851,144706
41852,197595
41853,65465
41854,133308
41855,88109
41856,103155
41857,60765
41858,95948
41859,120789
41860,152889
41861,83067
41862,97015
41863,60912
41864,125015
41865,83270
41866,85019
41867,298712
41868,131063
41869,106926
41870,114429
41871,133234
41872,110427
41873,112391
41874,102536
41875,44857
41876,123755
41877,160617
41878,192266
41879,63970
41880,73546
41881,45131
41882,64644
41883,44310
41884,88071
41885,53696
41886,87003
41887,111978
41888,46157
41889,53181
41890,110236
41891,262538
41892,97714
41893,126999
41894,120145
41895,192706
41896,147047
41897,173219
41898,160462
41899,163569
41900,64032
41901,100367
41902,65610
41903,98341
41904,111460
41905,168984
41906,210270
41907,136622
41908,142458
41909,83799
41910,98800
41911,138222
41912,58125
41913,188486
41914,275831
41915,136238
41916,191742
41917,142195
41918,161874
41919,93421
41920,103546
41921,106618
41922,202072
41923,108739
41924,67362
41925,104424
41926,62865
41927,124653
41928,69298
41929,44054
41930,89958
41931,133127
41932,56964
41933,122248
41934,44728
41935,69945
41936,184388
41937,103808
41938,60863
41939,81683
41940,75774
41941,113733
41942,108967
41943,74461
41944,35786
41945,61539
41946,83029
41947,82148
41948,95785
41949,106715
41950,331480
41951,59438
41952,122702
41953,99585
41954,191421
41955,59519
41956,85184
41957,215781
41958,166241
41959,195653
41960,60096
41961,95589
41962,131360
41963,183336
41964,48593
41965,82992
41966,92261
41967,119236
41968,72076
41969,80977
41970,43806
41971,133719
41972,84817
41973,94636
41974,111122
41975,111457
41976,132639
41977,90245
41978,82843
41979,99446
41980,131388
41981,71118
41982,100443
41983,104772
41984,118201
41985,87198
41986,211681
41987,187499
41988,212558
41989,368791
41990,63975
41991,139457
41992,73703
41993,64469
41994,79547
41995,475975
41996,149894
41997,199029
41998,111526
41999,128045
42000,65331
42001,197995
42002,70049
42003,99016
42004,101555
42005,139836
42006,60140
42007,107810
42008,53565
42009,31558
42010,138316
42011,62992
42012,242531
42013,45868
42014,60419
42015,58949
42016,105457
42017,104075
42018,141820
42019,114479
42020,88790
42021,142395
42022,103071
42023,78352
42024,59638
42025,56040
42026,63493
42027,70045
42028,88923
42029,99539
42030,470676
42031,104639
42032,101886
42033,82492
42034,68560
42035,124756
42036,80288
42037,53465
42038,73312
42039,68299
42040,75321
42041,147927
42042,256594
42043,108124
42044,60563
42045,106571
42046,101323
42047,63540
42048,67201
42049,80456
42050,98809
42051,165831
42052,72223
42053,105900
42054,73368
42055,82731
42056,152838
42057,224601
42058,272387
42059,69021
42060,101359
42061,69905
42062,86308
42063,80381
42064,76409
42065,93434
42066,139484
42067,97866
42068,81450
42069,104924
42070,59366
42071,134821
42072,75911
42073,129928
42074,303394
42075,131811
42076,88603
42077,116076
42078,84037
42079,193711
42080,93748
42081,97306
42082,130982
42083,156586
42084,112822
42085,136811
42086,77181
42087,113109
42088,103218
42089,156981
42090,58387
42091,141438
42092,116543
42093,194659
42094,96274
42095,57201
42096,119802
42097,85121
42098,315200
42099,71631
42100,66639
42101,184405
42102,210065
42103,86380
42104,152516
42105,110045
42106,117213
42107,160844
42108,132310
42109,70881
42110,352735
42111,210376
42112,125044
42113,126993
42114,103337
42115,216037
42116,120631
42117,101503
42118,117629
42119,61120
42120,88596
42121,118153
42122,67513
42123,55011
42124,100816
42125,174012
42126,45060
42127,52294
42128,124097
42129,51306
42130,107534
42131,93827
42132,95382
42133,75943
42134,56224
42135,54179
42136,54659
42137,50550
42138,48310
42139,78254
42140,99623
42141,111507
42142,80016
42143,179572
42144,119228
42145,123466
42146,65439
42147,58917
42148,99555
42149,65007
42150,127331
42151,92158
42152,182584
42153,74061
42154,181710
42155,69649
42156,72891
42157,114195
42158,125818
42159,51153
42160,99312
42161,174906
42162,65330
42163,51169
42164,91177
42165,63177
42166,165215
42167,45712
42168,127382
42169,213665
42170,94352
42171,113079
42172,196194
42173,171940
42174,124601
42175,65135
42176,104850
42177,113265
42178,305181
42179,195284
42180,97785
42181,74908
42182,108945
42183,68174
42184,45575
42185,61808
42186,108719
42187,81882
42188,95348
42189,73047
42190,101173
42191,53352
42192,102065
42193,55919
42194,225473
42195,67300
42196,131483
42197,58124
42198,64242
42199,125529
42200,60916
42201,136067
42202,100192
42203,138671
42204,194116
42205,83099
42206,95510
42207,68032
42208,63964
42209,93666
42210,62172
42211,161840
42212,107831
42213,63712
42214,155705
42215,126959
42216,116205
42217,67827
42218,64263
42219,138125
42220,119388
42221,154398
42222,288843
42223,187577
42224,63875
42225,72897
42226,127461
42227,133323
42228,157470
42229,190224
42230,151713
42231,43481
42232,68149
42233,90247
42234,64588
42235,99539
42236,260378
42237,98627
42238,86492
42239,109832
42240,89031
42241,96975
42242,58124
42243,91694
42244,237791
42245,65573
42246,223716
42247,179499
42248,190850
42249,91957
42250,90936
42251,81857
42252,129067
42253,49602
42254,169910
42255,84461
42256,250027
42257,109243
42258,125697
42259,159627
42260,106920
42261,134509
42262,113850
42263,98610
42264,156346
42265,111132
42266,121011
42267,94846
42268,157356
42269,115189
42270,111902
42271,55634
42272,55174
42273,66413
42274,122221
42275,126297
42276,70589
42277,260140
42278,55013
42279,119554
42280,99571
42281,99584
42282,125338
42283,88681
42284,47574
42285,102239
42286,161677
42287,51163
42288,108794
42289,69373
42290,162945
42291,77056
42292,75237
42293,113188
42294,184089
42295,92853
42296,57572
42297,138538
42298,76635
42299,128391
42300,182028
42301,120238
42302,119887
42303,64441
42304,68545
42305,129232
42306,129964
42307,102256
42308,81848
42309,87472
42310,165392
42311,48911
42312,130906
42313,104265
42314,172117
42315,73181
42316,122843
42317,56934
42318,136983
42319,80413
42320,133348
42321,342059
42322,109516
42323,50937
42324,118377
42325,216460
42326,94602
42327,65283
42328,61626
42329,96912
42330,140337
42331,77209
42332,59867
42333,80658
42334,106318
42335,79899
42336,83716
42337,193759
42338,119129
42339,201094
42340,45672
42341,125862
42342,92948
42343,82456
42344,199944
42345,75401
42346,97396
42347,149517
42348,78932
42349,165974
42350,44555
42351,151310
42352,97267
42353,70433
42354,78291
42355,226668
42356,86248
42357,530339
42358,194597
42359,101295
42360,130080
42361,111545
42362,111685
42363,54172
42364,52786
42365,92805
42366,74140
42367,51225
42368,90322
42369,107321
42370,171816
42371,47058
42372,99394
42373,59443
42374,109228
42375,131504
42376,89893
42377,62573
42378,104066
42379,115079
42380,131212
42381,80092
42382,74700
42383,85095
42384,90991
42385,59718
42386,76545
42387,62237
42388,109194
42389,110771
42390,176485
42391,117084
42392,70549
42393,68029
42394,104920
42395,283858
42396,147165
42397,158197
42398,101731
42399,404809
42400,90304
42401,143908
42402,45948
42403,103392
42404,58052
42405,69387
42406,176541
42407,107243
42408,97963
42409,118615
42410,107633
42411,201913
42412,204761
42413,230311
42414,145587
42415,243494
42416,117583
42417,86703
42418,95256
42419,114168
42420,48177
42421,92522
42422,185194
42423,64871
42424,219320
42425,122601
42426,63435
42427,139528
42428,107922
42429,65955
42430,99999
42431,225618
42432,116241
42433,113418
42434,278364
42435,62590
42436,132312
42437,79589
42438,80284
42439,110026
42440,108037
42441,129707
42442,92704
42443,158948
42444,536147
42445,191295
42446,102564
42447,289952
42448,106052
42449,85739
42450,115258
42451,131217
42452,104397
42453,95205
42454,87502
42455,92018
42456,135187
42457,60865
42458,142854
42459,324071
42460,59767
42461,192908
42462,151781
42463,107028
42464,88845
42465,108639
42466,133229
42467,80797
42468,182822
42469,65712
42470,69869
42471,99923
42472,88313
42473,130042
42474,68847
42475,264458
42476,174729
42477,51168
42478,49461
42479,187797
42480,53645
42481,83174
42482,64277
42483,137566
42484,96038
42485,59158
42486,115762
42487,113137
42488,57741
42489,122713
42490,89071
42491,95561
42492,162267
42493,136930
42494,53714
42495,66715
42496,82682
42497,394542
42498,74990
42499,61320
42500,122637
42501,42154
42502,122678
42503,80163
42504,65957
42505,113549
42506,153747
42507,82508
42508,235721
42509,85046
42510,137183
42511,129410
42512,68390
42513,132658
42514,161909
42515,69689
42516,82115
42517,100395
42518,64727
42519,56762
42520,55821
42521,191817
42522,133451
42523,122190
42524,70510
42525,151898
42526,169772
42527,30585
42528,336332
42529,66109
42530,125915
42531,92454
42532,74768
42533,86902
42534,78110
42535,101715
42536,92576
42537,101079
42538,69611
42539,102293
42540,111848
42541,100106
42542,134292
42543,84256
42544,88463
42545,178392
42546,69600
42547,65180
42548,74430
42549,106815
42550,90652
42551,96290
42552,63886
42553,103506
42554,121040
42555,94653
42556,108856
42557,66531
42558,196097
42559,57391
42560,76964
42561,92305
42562,108330
42563,113738
42564,250772
42565,57455
42566,109297
42567,109160
42568,79881
42569,98287
42570,104323
42571,131279
42572,198057
42573,216421
42574,243340
42575,177553
42576,90044
42577,134111
42578,99916
42579,218306
42580,120345
42581,62027
42582,45813
42583,109764
42584,139098
42585,99692
42586,88462
42587,87382
42588,57479
42589,88327
42590,74021
42591,60312
42592,67784
42593,76629
42594,137544
42595,75794
42596,195196
42597,91465
42598,132759
42599,95100
42600,296959
42601,62690
42602,192890
42603,158245
42604,84490
42605,210105
42606,63890
42607,68980
42608,360511
42609,99655
42610,94618
42611,58543
42612,231045
42613,121475
42614,51665
42615,114862
42616,103151
42617,116786
42618,76048
42619,76149
42620,92794
42621,96690
42622,84363
42623,170840
42624,164234
42625,71668
42626,65698
42627,205603
42628,75215
42629,57014
42630,226894
42631,94960
42632,56610
42633,84706
42634,157241
42635,85119
42636,71909
42637,77110
42638,116528
42639,162818
42640,65546
42641,101517
42642,129148
42643,104713
42644,80003
42645,78084
42646,156317
42647,111398
42648,69236
42649,116687
42650,127309
42651,116800
42652,118907
42653,137081
42654,144665
42655,234713
42656,146108
42657,75993
42658,101473
42659,73000
42660,74254
42661,84653
42662,130638
42663,88948
42664,111857
42665,80685
42666,109822
42667,106828
42668,151436
42669,79845
42670,101643
42671,104138
42672,56699
42673,93046
42674,95699
42675,198733
42676,146466
42677,65595
42678,415427
42679,77703
42680,110003
42681,140958
42682,166816
42683,143633
42684,168147
42685,64870
42686,106186
42687,98352
42688,81833
42689,129006
42690,92978
42691,98584
42692,75237
42693,132109
42694,107372
42695,78546
42696,173328
42697,118787
42698,145782
42699,112385
42700,320741
42701,70946
42702,179642
42703,192748
42704,120342
42705,81920
42706,88439
42707,154013
42708,94933
42709,137834
42710,100844
42711,105126
42712,113574
42713,58022
42714,175748
42715,253056
42716,104029
42717,90678
42718,284767
42719,51539
42720,82950
42721,79662
42722,112884
42723,82313
42724,119140
42725,80461
42726,120492
42727,90844
42728,69408
42729,57246
42730,56219
42731,87589
42732,54885
42733,110988
42734,55289
42735,119870
42736,88817
42737,81560
42738,121722
42739,97196
42740,179038
42741,153304
42742,110112
42743,103471
42744,95227
42745,61565
42746,171543
42747,272098
42748,123829
42749,84498
42750,53022
42751,71952
42752,70763
42753,139958
42754,63949
42755,82748
42756,108888
42757,58368
42758,105154
42759,143062
42760,99884
42761,90853
42762,120624
42763,113972
42764,68938
42765,73723
42766,112104
42767,172343
42768,114113
42769,57053
42770,87895
42771,96237
42772,113118
42773,104230
42774,405545
42775,109980
42776,52583
42777,124458
42778,102251
42779,127525
42780,100263
42781,88327
42782,159643
42783,118978
42784,77056
42785,50556
42786,101006
42787,187245
42788,71692
42789,71515
42790,94769
42791,65503
42792,79267
42793,119035
42794,53976
42795,96155
42796,304519
42797,131201
42798,179948
42799,61188
42800,36744
42801,119194
42802,97211
42803,153372
42804,133230
42805,45523
42806,258208
42807,118682
42808,86067
42809,102526
42810,135567
42811,104624
42812,121041
42813,87448
42814,69590
42815,116522
42816,122393
42817,100892
42818,117425
42819,53779
42820,101617
42821,142154
42822,83282
42823,94205
42824,69001
42825,204044
42826,61210
42827,132950
42828,232809
42829,169344
42830,74864
42831,282540
42832,140617
42833,53338
42834,73384
42835,136199
42836,193003
42837,155000
42838,92202
42839,96990
42840,141574
42841,90481
42842,220204
42843,193504
42844,224528
42845,138437
42846,181464
42847,48312
42848,64981
42849,69778
42850,107919
42851,78895
42852,117566
42853,119652
42854,146394
42855,77487
42856,115888
42857,77867
42858,155146
42859,116925
42860,56574
42861,66906
42862,135250
42863,94086
42864,56302
42865,148119
42866,188812
42867,122376
42868,98050
42869,296959
42870,82530
42871,241238
42872,109869
42873,49204
42874,63280
42875,58353
42876,82989
42877,80514
42878,98793
42879,643835
42880,78771
42881,202617
42882,113830
42883,145348
42884,66754
42885,112701
42886,96892
42887,70165
42888,69195
42889,284776
42890,93900
42891,131793
42892,71120
42893,174592
42894,107887
42895,139486
42896,137160
42897,300802
42898,42632
42899,110741
42900,83133
42901,218257
42902,92557
42903,84606
42904,94829
42905,71871
42906,162825
42907,90829
42908,217536
42909,81011
42910,82850
42911,57318
42912,94341
42913,64418
42914,163716
42915,90993
42916,49799
42917,66206
42918,65839
42919,69214
42920,54452
42921,149595
42922,111014
42923,122323
42924,204090
42925,129809
42926,161507
42927,153120
42928,99021
42929,100586
42930,102380
42931,56350
42932,162493
42933,120436
42934,53923
42935,171135
42936,62730
42937,112072
42938,59961
42939,50708
42940,262038
42941,229433
42942,117800
42943,104273
42944,115943
42945,82304
42946,85293
42947,57631
42948,142228
42949,261029
42950,90913
42951,58173
42952,198576
42953,253105
