40538,146118
40539,165300
40540,92319
40541,100675
40542,73325
40543,104677
40544,135298
40545,89585
40546,114062
40547,123597
40548,111586
40549,121809
40550,209953
40551,80162
40552,99850
40553,83339
40554,55787
40555,154883
40556,87559
40557,98247
40558,214869
40559,79076
40560,50578
40561,107803
40562,61154
40563,116800
40564,77742
40565,94093
40566,155484
40567,87276
40568,78122
40569,197525
40570,123665
40571,107849
40572,800093
40573,85937
40574,159698
40575,121425
40576,60202
40577,112136
40578,101853
40579,115791
40580,88652
40581,75627
40582,57309
40583,75065
40584,136756
40585,148604
40586,53291
40587,74925
40588,87536
40589,61367
40590,297006
40591,186225
40592,146049
40593,54611
40594,94434
40595,111297
40596,51639
40597,81412
40598,151434
40599,70462
40600,139024
40601,122715
40602,164028
40603,101892
40604,255676
40605,90252
40606,99080
40607,70840
40608,83050
40609,103028
40610,86348
40611,93513
40612,79664
40613,173411
40614,87229
40615,61362
40616,127465
40617,558916
40618,82118
40619,67299
40620,72385
40621,89597
40622,52009
40623,74531
40624,61862
40625,67968
40626,76156
40627,117726
40628,85403
40629,100924
40630,78255
40631,235655
40632,96535
40633,90646
40634,144450
40635,86829
40636,199539
40637,163659
40638,117029
40639,83722
40640,89587
40641,120170
40642,83637
40643,78920
40644,111635
40645,128228
40646,168996
40647,82856
40648,179919
40649,104926
40650,39219
40651,60440
40652,174503
40653,105315
40654,157798
40655,166401
40656,129495
40657,142412
40658,52746
40659,95188
40660,78974
40661,72283
40662,88270
40663,83159
40664,206288
40665,94495
40666,95389
40667,69864
40668,66124
40669,81876
40670,103312
40671,94001
40672,81762
40673,222781
40674,211278
40675,176628
40676,122244
40677,159029
40678,104785
40679,109228
40680,157605
40681,73702
40682,97066
40683,465135
40684,146373
40685,101032
40686,87214
40687,77059
40688,147661
40689,144000
40690,77001
40691,110942
40692,114040
40693,226751
40694,99523
40695,137245
40696,111628
40697,105149
40698,108039
40699,153943
40700,100143
40701,130791
40702,128133
40703,107220
40704,107633
40705,96570
40706,82890
40707,81044
40708,78843
40709,114934
40710,116431
40711,122269
40712,71209
40713,114847
40714,62411
40715,98157
40716,123803
40717,98895
40718,89497
40719,48143
40720,197749
40721,118124
40722,102092
40723,68743
40724,80857
40725,123710
40726,168419
40727,142532
40728,88731
40729,109965
40730,257641
40731,89429
40732,69446
40733,137730
40734,93196
40735,86954
40736,116843
40737,79713
40738,187693
40739,58370
40740,211614
40741,129465
40742,148377
40743,131411
40744,93590
40745,127080
40746,88867
40747,91415
40748,213347
40749,89771
40750,68972
40751,237371
40752,78943
40753,62114
40754,132542
40755,55870
40756,99684
40757,88802
40758,70966
40759,157598
40760,84581
40761,123768
40762,102179
40763,70813
40764,131573
40765,115333
40766,74410
40767,115286
40768,102044
40769,60454
40770,65846
40771,114771
40772,84519
40773,151120
40774,157058
40775,101384
40776,82861
40777,189765
40778,68398
40779,115265
40780,74372
40781,160220
40782,112041
40783,66408
40784,114383
40785,58078
40786,88025
40787,77605
40788,90899
40789,103793
40790,91999
40791,228631
40792,212758
40793,74861
40794,78477
40795,167600
40796,166423
40797,103120
40798,106996
40799,118751
40800,93678
40801,61232
40802,139156
40803,113331
40804,190126
40805,75761
40806,302649
40807,115343
40808,132656
40809,86538
40810,80285
40811,95999
40812,68614
40813,44191
40814,129200
40815,216445
40816,202930
40817,153692
40818,103347
40819,123212
40820,59369
40821,65159
40822,59072
40823,74694
40824,338293
40825,53100
40826,135648
40827,44762
40828,62265
40829,161874
40830,145379
40831,76823
40832,75071
40833,128303
40834,350421
40835,133308
40836,131183
40837,78034
40838,221767
40839,232747
40840,72936
40841,103552
40842,71192
40843,48782
40844,121248
40845,108958
40846,117335
40847,218897
40848,72840
40849,62229
40850,134368
40851,125527
40852,68462
40853,98411
40854,68299
40855,97752
40856,126636
40857,102204
40858,59100
40859,83750
40860,71921
40861,170275
40862,81555
40863,214081
40864,83323
40865,121410
40866,94483
40867,107929
40868,127861
40869,59609
40870,86715
40871,173491
40872,73926
40873,55897
40874,131162
40875,154807
40876,80331
40877,111465
40878,69053
40879,350529
40880,234807
40881,89506
40882,117795
40883,234354
40884,174495
40885,95355
40886,93482
40887,120100
40888,93767
40889,98397
40890,109532
40891,88271
40892,151681
40893,100691
40894,67203
40895,96461
40896,166102
40897,115915
40898,180535
40899,159734
40900,72175
40901,96606
40902,97460
40903,45799
40904,77789
40905,86534
40906,39063
40907,112092
40908,44343
40909,185692
40910,119296
40911,123042
40912,208401
40913,78858
40914,157311
40915,72747
40916,81490
40917,160318
40918,134576
40919,82368
40920,117476
40921,162275
40922,91508
40923,70353
40924,118120
40925,151636
40926,62916
40927,322037
40928,86060
40929,107495
40930,78722
40931,129622
40932,111947
40933,106623
40934,89618
40935,107135
40936,192762
40937,188427
40938,66410
40939,43891
40940,63459
40941,178670
40942,658061
40943,100186
40944,232739
40945,162595
40946,78278
40947,250743
40948,73749
40949,87491
40950,142279
40951,101258
40952,99036
40953,252025
40954,117237
40955,87793
40956,106156
40957,136408
40958,64738
40959,87682
40960,237456
40961,117344
40962,49939
40963,85013
40964,129060
40965,61833
40966,178925
40967,70743
40968,293421
40969,121807
40970,96322
40971,73097
40972,151530
40973,82877
40974,97249
40975,96868
40976,57926
40977,73158
40978,156836
40979,75570
40980,103489
40981,180138
40982,99243
40983,58864
40984,67011
40985,183784
40986,69018
40987,92239
40988,287685
40989,107728
40990,49229
40991,88201
40992,129007
40993,51373
40994,61968
40995,111060
40996,88285
40997,168858
40998,174300
40999,187021
41000,77044
41001,152213
41002,108781
41003,48364
41004,284620
41005,290871
41006,130373
41007,89697
41008,102913
41009,71525
41010,317198
41011,82623
41012,137042
41013,275397
41014,158837
41015,92862
41016,168327
41017,60747
41018,82390
41019,138285
41020,88930
41021,95036
41022,1141826
41023,128528
41024,88637
41025,134746
41026,61327
41027,275028
41028,79796
41029,64287
41030,121543
41031,82001
41032,86806
41033,204737
41034,97434
41035,56124
41036,56233
41037,250607
41038,188310
41039,85636
41040,218914
41041,152693
41042,170829
41043,135234
41044,72080
41045,115213
41046,95540
41047,122938
41048,53276
41049,341593
41050,82401
41051,122592
41052,112011
41053,99130
41054,89551
41055,103782
41056,196832
41057,91404
41058,77603
41059,109571
41060,133971
41061,94276
41062,146793
41063,123355
41064,118971
41065,162868
41066,73396
41067,89159
41068,136443
41069,92147
41070,148558
41071,55997
41072,85948
41073,129111
41074,117579
41075,68154
41076,70545
41077,135437
41078,191632
41079,184707
41080,97089
41081,48908
41082,95585
41083,63526
41084,118610
41085,114454
41086,55990
41087,153073
41088,72570
41089,134944
41090,120399
41091,111911
41092,90373
41093,121099
41094,92573
41095,107418
41096,163372
41097,130913
41098,134629
41099,109203
41100,112568
41101,63273
41102,47157
41103,216722
41104,132107
41105,57921
41106,78139
41107,50753
41108,58010
41109,82611
41110,111196
41111,69157
41112,157587
41113,140320
41114,201483
41115,161624
41116,122797
41117,119684
41118,58758
41119,119884
41120,73847
41121,149417
41122,164370
41123,57778
41124,97665
41125,48849
41126,62419
41127,376635
41128,132183
41129,113181
41130,167025
41131,61736
41132,96581
41133,138812
41134,102916
41135,147849
41136,95955
41137,64592
41138,64944
41139,142125
41140,63184
41141,72001
41142,50698
41143,83956
41144,145275
41145,233932
41146,219777
41147,57543
41148,99683
41149,87985
41150,96769
41151,78775
41152,181196
41153,133741
41154,67677
41155,87011
41156,112218
41157,98693
41158,117404
41159,104176
41160,60455
41161,198108
41162,94993
41163,94113
41164,140621
41165,79329
41166,141443
41167,139281
41168,64851
41169,44968
41170,75157
41171,121531
41172,142518
41173,87551
41174,55790
41175,69097
41176,71526
41177,135993
41178,101021
41179,64115
41180,65369
41181,74184
41182,140539
41183,91071
41184,48634
41185,202319
41186,176149
41187,164792
41188,118981
41189,138411
41190,116257
41191,73927
41192,68185
41193,105623
41194,70061
41195,102426
41196,92583
41197,82481
41198,68565
41199,214027
41200,147784
41201,71759
41202,91267
41203,45326
41204,104601
41205,107602
41206,101821
41207,60945
41208,119154
41209,109769
41210,319888
41211,94601
41212,155315
41213,58833
41214,126250
41215,74170
41216,79595
41217,214627
41218,224571
41219,89125
41220,93531
41221,84180
41222,124258
41223,78407
41224,91022
41225,48392
41226,219380
41227,101155
41228,234128
41229,64942
41230,132186
41231,129984
41232,76389
41233,102051
41234,87631
41235,257458
41236,168215
41237,247536
41238,201016
41239,106407
41240,145748
41241,150365
41242,87413
41243,71912
41244,121378
41245,72714
41246,73142
41247,99556
41248,97306
41249,128135
41250,77246
41251,83447
41252,93631
41253,115697
41254,85425
41255,94489
41256,116034
41257,100323
41258,93604
41259,67257
41260,52851
41261,143705
41262,117621
41263,99807
41264,100204
41265,124521
41266,186587
41267,59149
41268,35497
41269,59395
41270,93357
41271,68203
41272,97637
41273,86555
41274,81465
41275,109269
41276,97320
41277,283818
41278,106850
41279,121827
41280,83117
41281,85855
41282,79750
41283,42359
41284,49482
41285,100401
41286,65181
41287,173658
41288,101726
41289,86754
41290,77728
41291,288232
41292,68449
41293,148394
41294,119592
41295,76374
41296,176182
41297,251227
41298,125134
41299,98381
41300,68233
41301,212177
41302,118059
41303,95450
41304,114630
41305,200000
41306,218355
41307,188880
41308,144611
41309,88220
41310,120151
41311,55274
41312,51563
41313,104749
41314,113585
41315,155529
41316,90378
41317,126716
41318,117830
41319,141677
41320,242351
41321,70430
41322,56728
41323,159702
41324,47925
41325,100149
41326,103529
41327,97314
41328,53465
41329,161953
41330,142107
41331,228154
41332,72111
41333,94659
41334,92460
41335,110670
41336,142409
41337,148975
41338,217936
41339,159946
41340,125247
41341,111733
41342,80373
41343,140618
41344,72980
41345,50055
41346,68707
41347,170202
41348,46775
41349,100254
41350,148479
41351,114074
41352,142734
41353,110460
41354,66518
41355,101348
41356,157479
41357,52663
41358,157746
41359,81979
41360,146975
41361,102375
41362,115512
41363,92660
41364,236978
41365,145300
41366,78445
41367,153459
41368,191199
41369,101179
41370,74161
41371,443694
41372,63632
41373,155247
41374,116840
41375,164839
41376,67683
41377,92164
41378,83895
41379,133452
41380,101627
41381,73769
41382,106257
41383,71269
41384,47936
41385,77416
41386,89416
41387,178961
41388,73211
41389,53927
41390,113565
41391,89461
41392,103100
41393,87247
41394,80780
41395,99622
41396,117833
41397,98019
41398,143763
41399,184131
41400,68723
41401,134978
41402,96343
41403,61318
41404,105652
41405,126303
41406,123306
41407,78221
41408,57750
41409,198668
41410,168976
41411,47833
41412,60008
41413,126158
41414,104641
41415,51405
41416,107585
41417,48861
41418,69915
41419,79503
41420,86382
41421,294767
41422,207645
41423,114587
41424,106796
41425,211202
41426,226353
41427,74215
41428,91584
41429,116235
41430,53049
41431,109116
41432,55318
41433,174294
41434,65554
41435,54766
41436,144311
41437,57374
41438,58208
41439,151637
41440,224529
41441,85478
41442,118775
41443,55968
41444,218567
41445,152107
41446,141437
41447,218383
41448,90035
41449,123293
41450,69676
41451,151523
41452,76167
41453,107749
41454,185771
41455,213548
41456,66505
41457,68728
41458,68702
41459,75512
41460,90746
41461,72470
41462,80982
41463,192025
41464,79950
41465,71361
41466,83079
41467,177343
41468,92971
41469,154068
41470,86866
41471,63274
41472,85054
41473,91711
41474,93446
41475,82174
41476,174903
41477,72377
41478,84983
41479,52656
41480,61131
41481,118316
41482,76335
41483,35732
41484,87769
41485,162364
41486,50258
41487,172631
41488,60449
41489,177578
41490,106093
41491,77570
41492,85927
41493,195390
41494,115371
41495,180452
41496,120790
41497,93718
41498,53999
41499,60615
41500,65667
41501,94893
41502,150150
41503,100455
41504,124416
41505,132379
41506,129566
41507,315819
41508,137639
41509,95515
41510,75253
41511,99680
41512,83848
41513,128136
41514,107012
41515,90241
41516,31893
41517,142041
41518,88087
41519,78742
41520,54037
41521,240291
41522,94328
41523,382534
41524,88444
41525,56242
41526,168389
41527,266106
41528,88464
41529,241803
41530,218153
41531,97030
41532,79925
41533,92553
41534,316863
41535,148945
41536,66171
41537,99964
41538,100407
41539,143866
41540,69274
41541,88208
41542,131766
41543,112335
41544,94142
41545,48306
41546,292307
41547,92236
41548,213921
41549,183803
41550,117200
41551,98096
41552,92176
41553,54701
41554,139747
41555,97948
41556,76196
41557,165574
41558,83121
41559,84183
41560,70664
41561,136321
41562,67805
41563,49293
41564,88322
41565,65257
41566,90349
41567,67860
41568,159832
41569,109896
41570,79497
41571,264996
41572,58677
41573,67569
41574,80910
41575,72107
41576,89539
41577,69689
41578,41679
41579,63892
41580,94477
41581,355296
41582,73189
41583,51429
41584,154667
41585,123486
41586,215318
41587,101693
41588,73861
41589,53798
41590,65871
41591,94416
41592,67133
41593,99769
41594,169184
41595,126648
41596,179544
41597,77173
41598,87036
41599,103061
41600,65334
41601,60138
41602,109051
41603,214413
41604,122065
41605,81694
41606,188004
41607,105703
41608,166068
41609,119364
41610,171607
41611,136925
41612,66635
41613,120602
41614,75612
41615,78239
41616,338061
41617,112316
41618,91415
41619,128993
41620,55454
41621,114116
41622,105235
41623,80752
41624,51374
41625,87184
41626,256813
41627,195993
41628,118549
41629,102560
41630,81592
41631,91110
41632,76971
41633,57946
41634,96580
41635,81804
41636,44116
41637,135798
41638,114096
41639,109662
41640,133371
41641,56894
41642,72491
41643,76700
41644,181970
41645,157812
41646,129415
41647,165962
41648,57684
41649,178901
41650,110408
41651,153202
41652,210903
41653,62406
41654,110938
41655,89050
41656,196389
41657,124412
41658,69808
41659,58895
41660,123173
41661,62438
41662,153262
41663,105429
41664,132160
41665,106320
41666,75019
41667,59688
41668,120382
41669,128478
41670,92319
41671,101352
41672,157945
41673,44846
41674,64907
41675,67187
41676,120094
41677,111736
41678,111406
41679,68532
41680,97621
41681,88466
41682,80460
41683,106677
41684,82082
41685,40767
41686,69100
41687,220451
41688,186159
41689,93288
41690,100188
41691,128229
41692,149308
41693,188551
41694,134403
41695,111906
41696,139027
41697,139377
41698,236469
41699,97896
41700,167076
41701,97071
41702,220699
41703,69986
41704,206625
41705,103614
41706,155474
41707,70117
41708,89233
41709,144846
41710,149234
41711,90201
41712,65809
41713,66763
41714,82683
41715,54834
41716,74359
41717,94827
41718,73862
41719,137110
41720,325384
41721,91954
41722,125269
41723,259539
41724,109095
41725,87205
41726,189014
41727,100344
41728,97734
41729,111942
41730,74681
41731,79131
41732,69288
41733,55922
41734,58862
41735,95384
41736,119050
41737,167106
41738,85177
41739,231053
41740,89799
41741,86974
41742,99643
41743,104736
41744,96648
41745,192966
41746,83987
41747,79892
41748,100581
41749,107289
41750,123469
41751,245578
41752,97300
41753,157244
41754,47157
41755,126771
41756,61576
41757,330614
41758,105306
41759,73882
41760,104655
41761,99200
41762,74766
41763,82222
41764,109367
41765,133112
41766,62166
41767,162264
41768,68411
41769,52113
41770,143221
41771,60956
41772,115399
41773,66691
41774,62873
41775,103817
41776,155248
41777,72200
41778,182493
41779,132684
41780,121648
41781,117461
41782,154090
41783,85813
41784,78178
41785,70718
41786,104152
41787,72195
41788,120464
41789,158813
41790,59729
41791,138010
41792,67657
41793,174200
41794,79749
41795,72067
41796,102915
41797,182914
41798,112474
41799,179226
41800,99775
41801,57396
41802,51256
41803,63879
41804,205819
41805,154205
41806,79189
41807,65818
41808,60933
41809,105192
41810,71806
41811,151492
41812,125049
41813,247091
41814,91962
41815,247777
41816,80087
41817,61726
41818,79903
41819,68825
41820,123628
41821,178933
41822,84850
41823,155065
41824,71154
41825,58310
41826,120602
41827,116061
41828,102923
41829,43514
41830,145436
41831,50683
41832,184801
41833,64180
41834,101560
41835,272101
41836,157503
41837,130074
41838,124852
41839,83783
41840,91790
41841,121089
41842,133279
41843,208175
41844,83051
41845,92279
41846,109862
41847,105419
41848,115252
41849,102011
41850,137138
41851,146541
41852,209011
41853,61332
41854,122211
41855,81998
41856,114574
41857,60740
41858,87907
41859,141576
41860,124699
41861,84509
41862,100234
41863,63062
41864,137850
41865,93747
41866,82669
41867,285143
41868,122608
41869,117218
41870,110481
41871,147134
41872,117473
41873,107154
41874,106334
41875,44329
41876,135550
41877,163457
41878,147164
41879,60051
41880,69085
41881,46331
41882,64164
41883,42148
41884,87827
41885,56015
41886,83602
41887,123604
41888,47742
41889,48169
41890,104524
41891,244022
41892,96643
41893,117171
41894,110526
41895,199629
41896,127222
41897,155848
41898,170341
41899,168438
41900,66666
41901,96875
41902,63604
41903,99132
41904,111669
41905,183184
41906,206919
41907,141455
41908,155212
41909,94377
41910,103146
41911,127853
41912,66187
41913,191614
41914,278862
41915,166538
41916,211511
41917,141826
41918,183293
41919,97737
41920,107699
41921,112763
41922,202072
41923,109058
41924,69806
41925,105453
41926,65648
41927,140240
41928,71104
41929,41378
41930,94282
41931,132202
41932,56652
41933,124833
41934,44788
41935,59996
41936,176587
41937,103514
41938,63477
41939,81525
41940,84174
41941,115464
41942,98180
41943,77062
41944,33158
41945,63792
41946,81587
41947,78499
41948,88231
41949,106516
41950,305876
41951,58017
41952,114769
41953,105056
41954,194344
41955,60492
41956,85166
41957,235651
41958,161750
41959,185671
41960,62338
41961,95800
41962,127180
41963,181871
41964,45433
41965,90038
41966,94934
41967,108985
41968,70885
41969,86786
41970,45569
41971,128879
41972,87808
41973,88430
41974,108949
41975,122878
41976,135116
41977,104149
41978,84719
41979,97029
41980,128370
41981,74226
41982,107770
41983,95486
41984,114558
41985,84499
41986,194500
41987,173658
41988,226327
41989,368280
41990,53110
41991,133966
41992,69796
41993,67535
41994,91719
41995,463547
41996,144598
41997,217836
41998,112414
41999,136473
42000,66480
42001,188918
42002,66259
42003,106892
42004,98370
42005,128737
42006,61629
42007,112828
42008,56869
42009,33427
42010,121563
42011,61341
42012,270336
42013,46353
42014,54725
42015,59940
42016,105319
42017,118045
42018,143743
42019,119239
42020,87233
42021,144282
42022,90674
42023,79548
42024,69176
42025,49987
42026,63035
42027,73406
42028,77175
42029,105717
42030,497007
42031,106855
42032,103470
42033,84078
42034,72112
42035,111440
42036,75777
42037,52840
42038,75979
42039,85800
42040,77695
42041,153265
42042,261018
42043,101021
42044,58874
42045,110500
42046,103856
42047,66513
42048,70061
42049,76469
42050,98920
42051,168682
42052,79847
42053,106908
42054,75301
42055,93032
42056,147209
42057,236990
42058,268872
42059,69756
42060,103313
42061,70958
42062,82856
42063,89392
42064,78522
42065,107472
42066,141703
42067,81620
42068,85711
42069,94574
42070,54090
42071,122072
42072,71170
42073,128553
42074,287512
42075,150431
42076,98037
42077,116959
42078,68051
42079,194860
42080,93987
42081,97953
42082,124765
42083,148757
42084,111899
42085,140183
42086,79317
42087,100860
42088,104103
42089,155239
42090,54831
42091,133340
42092,117585
42093,232380
42094,100862
42095,61744
42096,128959
42097,88401
42098,309135
42099,59764
42100,63942
42101,166557
42102,237439
42103,91450
42104,146520
42105,114962
42106,125729
42107,157226
42108,110314
42109,77169
42110,347456
42111,210943
42112,107616
42113,118674
42114,102667
42115,182796
42116,121865
42117,100606
42118,119171
42119,54482
42120,86205
42121,113251
42122,66227
42123,56295
42124,100876
42125,179617
42126,47035
42127,55527
42128,100015
42129,50247
42130,128592
42131,88156
42132,95806
42133,75213
42134,57583
42135,56697
42136,53263
42137,51788
42138,46385
42139,88408
42140,97873
42141,108899
42142,83441
42143,177276
42144,113002
42145,134361
42146,69814
42147,60480
42148,97728
42149,68881
42150,129475
42151,92810
42152,200817
42153,81937
42154,182678
42155,71075
42156,71993
42157,123326
42158,137384
42159,54917
42160,84006
42161,174465
42162,63920
42163,47643
42164,96761
42165,62535
42166,166037
42167,40157
42168,129495
42169,209610
42170,92980
42171,112548
42172,199367
42173,173732
42174,129904
42175,58938
42176,109746
42177,116948
42178,320670
42179,178499
42180,102502
42181,79786
42182,106825
42183,59481
42184,41589
42185,63343
42186,110241
42187,90996
42188,97679
42189,76421
42190,93550
42191,49115
42192,96488
42193,59825
42194,199130
42195,64405
42196,120659
42197,64293
42198,62524
42199,121513
42200,58126
42201,133306
42202,91484
42203,151608
42204,206696
42205,87074
42206,97288
42207,66667
42208,63309
42209,89121
42210,61342
42211,159947
42212,106241
42213,62863
42214,152688
42215,100665
42216,112534
42217,62237
42218,64450
42219,131214
42220,98233
42221,148900
42222,278681
42223,174666
42224,59687
42225,82843
42226,120823
42227,118087
42228,152098
42229,182299
42230,144758
42231,46250
42232,64896
42233,89762
42234,67858
42235,89696
42236,251715
42237,100448
42238,90253
42239,118943
42240,94983
42241,100114
42242,56076
42243,86286
42244,253879
42245,71589
42246,216361
42247,178676
42248,180073
42249,103577
42250,87256
42251,83200
42252,124097
42253,44514
42254,173255
42255,93158
42256,249929
42257,125807
42258,145391
42259,167131
42260,108168
42261,146955
42262,120890
42263,91994
42264,167852
42265,127366
42266,118585
42267,102302
42268,162837
42269,115257
42270,130018
42271,58634
42272,49880
42273,68989
42274,121776
42275,121813
42276,75578
42277,266878
42278,55209
42279,133497
42280,91802
42281,105164
42282,125547
42283,88645
42284,48285
42285,101893
42286,156871
42287,52992
42288,104410
42289,66656
42290,146324
42291,75499
42292,75278
42293,114117
42294,171479
42295,98019
42296,62479
42297,136566
42298,81945
42299,127748
42300,175532
42301,122801
42302,118059
42303,66702
42304,68328
42305,126447
42306,140570
42307,108980
42308,82992
42309,84455
42310,175028
42311,41892
42312,133788
42313,104223
42314,171303
42315,77140
42316,133421
42317,57069
42318,155569
42319,70391
42320,124399
42321,349413
42322,112682
42323,54976
42324,125275
42325,216046
42326,96897
42327,65494
42328,62202
42329,95609
42330,143819
42331,73950
42332,61253
42333,82117
42334,108348
42335,80123
42336,88512
42337,218817
42338,118433
42339,208174
42340,41993
42341,127459
42342,91430
42343,86249
42344,191123
42345,68968
42346,100473
42347,161496
42348,95540
42349,175452
42350,60134
42351,133889
42352,92373
42353,71019
42354,85281
42355,198768
42356,83854
42357,516946
42358,192456
42359,99735
42360,120847
42361,105382
42362,101076
42363,45703
42364,52269
42365,85871
42366,70265
42367,50882
42368,99770
42369,102521
42370,164085
42371,44445
42372,96323
42373,60467
42374,109894
42375,117829
42376,93729
42377,62034
42378,108343
42379,109736
42380,134703
42381,75053
42382,82659
42383,80452
42384,84593
42385,62171
42386,76227
42387,71795
42388,108066
42389,100418
42390,209132
42391,118687
42392,73762
42393,67481
42394,109993
42395,289525
42396,146144
42397,169717
42398,96021
42399,429415
42400,89122
42401,146878
42402,44374
42403,91551
42404,60197
42405,70161
42406,199077
42407,116407
42408,88723
42409,114937
42410,122270
42411,204718
42412,239061
42413,265878
42414,148392
42415,216855
42416,121831
42417,73007
42418,96623
42419,113712
42420,50307
42421,88790
42422,183279
42423,69516
42424,255362
42425,121266
42426,64002
42427,140673
42428,120906
42429,70476
42430,96964
42431,210050
42432,132128
42433,110857
42434,259428
42435,70686
42436,114556
42437,75226
42438,79834
42439,112951
42440,109322
42441,126970
42442,91016
42443,170280
42444,677181
42445,193508
42446,100830
42447,281683
42448,107353
42449,94288
42450,120235
42451,142935
42452,122320
42453,79350
42454,82604
42455,87188
42456,140427
42457,60681
42458,128596
42459,363904
42460,66668
42461,203856
42462,146537
42463,106154
42464,91403
42465,108023
42466,133171
42467,81468
42468,178926
42469,64257
42470,67640
42471,115129
42472,83872
42473,131348
42474,69287
42475,241618
42476,168567
42477,52374
42478,49672
42479,167552
42480,51962
42481,80766
42482,59653
42483,129056
42484,83583
42485,62846
42486,112505
42487,120984
42488,53919
42489,143270
42490,91235
42491,91740
42492,148564
42493,136439
42494,51411
42495,64355
42496,93243
42497,301964
42498,76687
42499,58903
42500,110200
42501,42717
42502,122603
42503,70546
42504,63780
42505,117205
42506,150216
42507,74950
42508,268596
42509,80601
42510,147953
42511,133976
42512,71309
42513,141267
42514,212070
42515,67030
42516,80171
42517,94118
42518,73282
42519,56325
42520,57469
42521,200435
42522,144017
42523,116021
42524,79109
42525,129951
42526,164961
42527,29219
42528,349106
42529,63905
42530,150993
42531,82289
42532,66741
42533,88648
42534,75901
42535,101894
42536,88009
42537,92213
42538,67519
42539,103098
42540,110461
42541,98248
42542,139686
42543,85516
42544,88259
42545,171003
42546,62173
42547,65617
42548,76686
42549,108095
42550,92431
42551,103319
42552,66784
42553,104493
42554,110904
42555,88188
42556,94310
42557,61195
42558,164129
42559,63171
42560,72522
42561,88737
42562,85904
42563,123347
42564,294470
42565,57906
42566,110217
42567,99984
42568,74670
42569,99456
42570,104022
42571,150774
42572,186932
42573,217119
42574,256965
42575,176845
42576,89480
42577,140753
42578,103118
42579,224449
42580,119701
42581,59100
42582,40565
42583,112091
42584,111742
42585,102120
42586,107148
42587,80001
42588,51462
42589,85248
42590,76764
42591,66913
42592,74003
42593,81419
42594,160722
42595,63268
42596,195376
42597,89979
42598,125192
42599,93922
42600,278150
42601,61302
42602,183652
42603,148774
42604,73846
42605,214666
42606,67650
42607,75179
42608,345358
42609,107612
42610,97951
42611,62681
42612,226797
42613,115153
42614,52336
42615,122781
42616,105431
42617,99983
42618,79546
42619,77961
42620,83433
42621,101509
42622,82849
42623,162749
42624,164288
42625,65165
42626,65206
42627,231291
42628,82267
42629,58259
42630,206380
42631,91634
42632,58750
42633,75699
42634,186517
42635,94263
42636,72578
42637,80145
42638,130568
42639,155377
42640,60983
42641,106620
42642,124587
42643,108295
42644,79153
42645,72778
42646,163608
42647,99561
42648,60093
42649,107608
42650,122177
42651,121399
42652,118633
42653,141207
42654,145648
42655,214226
42656,153361
42657,76305
42658,100038
42659,68119
42660,72400
42661,84979
42662,135354
42663,90290
42664,115634
42665,81561
42666,116797
42667,108095
42668,145065
42669,82581
42670,102441
42671,100391
42672,55723
42673,86434
42674,97777
42675,198326
42676,158841
42677,67684
42678,428350
42679,73597
42680,124081
42681,148506
42682,159179
42683,143251
42684,176796
42685,65779
42686,115042
42687,103106
42688,82346
42689,117835
42690,98420
42691,104914
42692,66811
42693,129350
42694,106105
42695,100371
42696,185652
42697,131937
42698,126660
42699,115239
42700,285787
42701,71614
42702,168255
42703,148351
42704,109876
42705,79676
42706,88723
42707,142863
42708,90155
42709,129632
42710,98122
42711,124867
42712,123693
42713,58134
42714,164390
42715,285584
42716,102772
42717,110361
42718,270666
42719,48729
42720,83950
42721,75745
42722,113794
42723,81989
42724,108681
42725,73813
42726,111978
42727,89241
42728,75234
42729,55656
42730,51326
42731,87437
42732,56082
42733,115724
42734,52759
42735,119213
42736,100338
42737,89031
42738,130655
42739,95996
42740,166061
42741,167476
42742,116193
42743,105448
42744,103262
42745,60129
42746,170650
42747,280780
42748,108383
42749,87748
42750,53460
42751,79600
42752,66771
42753,143546
42754,66620
42755,84833
42756,103850
42757,63498
42758,104081
42759,133620
42760,96455
42761,87500
42762,112448
42763,115086
42764,68516
42765,69118
42766,109406
42767,158058
42768,112212
42769,55068
42770,81198
42771,99237
42772,106474
42773,96677
42774,421056
42775,118117
42776,50990
42777,112343
42778,112051
42779,122890
42780,121696
42781,90526
42782,164603
42783,122006
42784,70765
42785,53601
42786,109908
42787,215353
42788,70283
42789,64831
42790,96713
42791,68381
42792,94952
42793,118904
42794,55234
42795,96796
42796,323043
42797,134551
42798,169484
42799,66944
42800,36006
42801,117426
42802,102747
42803,149692
42804,118471
42805,47928
42806,270946
42807,123846
42808,87537
42809,102096
42810,135700
42811,101014
42812,115395
42813,82802
42814,68108
42815,130963
42816,123686
42817,102234
42818,125070
42819,53508
42820,103961
42821,148572
42822,86801
42823,92153
42824,67273
42825,209470
42826,58610
42827,128226
42828,241228
42829,152510
42830,80007
42831,283909
42832,138925
42833,52907
42834,76474
42835,138098
42836,187565
42837,151628
42838,87921
42839,90402
42840,138545
42841,94593
42842,181741
42843,195557
42844,209989
42845,143198
42846,211429
42847,50167
42848,65122
42849,67285
42850,106409
42851,78883
42852,115233
42853,126970
42854,145529
42855,74417
42856,94548
42857,77935
42858,182131
42859,123446
42860,55833
42861,71779
42862,124304
42863,87991
42864,61307
42865,148700
42866,175061
42867,124921
42868,107674
42869,278150
42870,79777
