39478,70394
39479,135624
39480,86029
39481,123577
39482,57820
39483,150098
39484,100803
39485,121357
39486,43169
39487,116039
39488,227422
39489,82684
39490,431690
39491,101819
39492,192856
39493,153242
39494,149446
39495,88757
39496,176430
39497,112436
39498,36516
39499,67777
39500,81498
39501,111697
39502,154022
39503,49129
39504,69626
39505,52687
39506,46075
39507,78199
39508,85673
39509,124957
39510,106265
39511,98820
39512,72678
39513,66519
39514,59433
39515,92677
39516,87345
39517,79623
39518,93784
39519,97021
39520,82019
39521,71540
39522,77465
39523,131440
39524,128979
39525,206734
39526,161984
39527,59067
39528,89329
39529,97558
39530,66776
39531,60074
39532,179495
39533,51780
39534,112568
39535,63769
39536,94016
39537,108879
39538,217009
39539,96575
39540,105261
39541,48514
39542,62410
39543,69999
39544,66181
39545,78763
39546,79605
39547,142904
39548,151826
39549,76742
39550,70473
39551,99039
39552,70240
39553,100004
39554,77174
39555,48653
39556,69067
39557,104085
39558,60894
39559,91575
39560,236370
39561,153099
39562,372708
39563,117191
39564,99796
39565,186885
39566,68134
39567,178060
39568,117882
39569,110925
39570,93101
39571,119663
39572,177826
39573,128555
39574,145238
39575,104079
39576,95540
39577,121454
39578,198172
39579,149921
39580,80857
39581,193347
39582,73636
39583,38060
39584,164251
39585,171026
39586,98964
39587,81116
39588,86795
39589,57982
39590,173304
39591,69558
39592,96075
39593,66535
39594,89677
39595,159184
39596,438100
39597,91705
39598,106972
39599,104014
39600,58937
39601,86481
39602,81971
39603,76529
39604,98388
39605,54045
39606,101219
39607,96094
39608,189933
39609,72195
39610,80662
39611,155503
39612,67869
39613,165763
39614,110301
39615,162101
39616,90266
39617,91419
39618,71257
39619,48235
39620,174205
39621,217914
39622,82475
39623,118427
39624,120224
39625,100386
39626,51824
39627,196260
39628,236139
39629,62855
39630,128074
39631,88993
39632,103876
39633,69284
39634,55995
39635,223193
39636,117306
39637,52179
39638,174206
39639,75016
39640,111994
39641,60059
39642,122882
39643,145594
39644,143033
39645,95710
39646,70344
39647,99759
39648,102611
39649,79843
39650,42286
39651,267954
39652,81256
39653,87035
39654,148117
39655,179680
39656,129961
39657,86037
39658,177854
39659,99144
39660,67623
39661,69317
39662,102401
39663,157344
39664,207067
39665,50700
39666,54592
39667,120046
39668,89433
39669,143013
39670,58157
39671,184242
39672,84577
39673,123633
39674,97382
39675,52446
39676,104219
39677,130832
39678,76943
39679,57428
39680,125112
39681,136263
39682,101934
39683,76393
39684,57337
39685,86660
39686,226440
39687,130078
39688,100152
39689,181103
39690,93391
39691,56731
39692,140206
39693,86380
39694,161518
39695,53011
39696,66204
39697,94697
39698,93028
39699,117788
39700,90683
39701,129149
39702,130335
39703,284333
39704,98071
39705,222986
39706,89845
39707,98320
39708,107856
39709,58839
39710,87323
39711,70049
39712,105846
39713,96305
39714,61724
39715,140012
39716,167862
39717,235742
39718,50483
39719,68335
39720,69150
39721,136689
39722,63556
39723,71275
39724,101759
39725,122144
39726,136703
39727,84646
39728,115267
39729,94354
39730,154561
39731,100357
39732,49439
39733,111679
39734,182806
39735,129788
39736,128232
39737,67362
39738,164227
39739,150492
39740,78757
39741,104597
39742,78549
39743,80590
39744,54094
39745,70777
39746,94904
39747,76766
39748,116570
39749,115477
39750,89675
39751,65872
39752,94639
39753,119471
39754,76334
39755,163994
39756,84930
39757,115893
39758,109733
39759,168144
39760,94646
39761,60196
39762,123556
39763,104093
39764,182932
39765,101244
39766,165061
39767,50564
39768,101340
39769,57090
39770,113490
39771,133786
39772,193074
39773,88971
39774,123983
39775,168063
39776,76700
39777,113748
39778,142199
39779,156318
39780,61001
39781,54399
39782,142405
39783,80622
39784,106238
39785,67610
39786,50573
39787,128624
39788,145364
39789,119328
39790,118664
39791,52449
39792,63184
39793,117771
39794,107776
39795,108256
39796,93740
39797,60266
39798,52748
39799,66663
39800,273618
39801,273067
39802,56027
39803,147449
39804,101417
39805,80713
39806,89336
39807,142425
39808,69098
39809,80560
39810,100834
39811,92874
39812,81834
39813,61256
39814,78193
39815,93329
39816,49860
39817,170106
39818,83417
39819,60387
39820,78246
39821,231214
39822,74466
39823,46919
39824,71528
39825,116075
39826,152259
39827,45750
39828,113648
39829,204608
39830,103797
39831,59836
39832,98150
39833,79536
39834,79596
39835,79250
39836,73617
39837,174699
39838,131541
39839,106653
39840,97144
39841,64304
39842,73714
39843,133448
39844,66480
39845,110463
39846,277743
39847,98949
39848,55616
39849,124530
39850,85145
39851,147351
39852,182811
39853,116016
39854,122586
39855,129756
39856,130403
39857,129783
39858,93182
39859,120162
39860,56828
39861,59264
39862,138774
39863,171153
39864,148682
39865,74980
39866,105746
39867,59713
39868,96391
39869,185102
39870,191774
39871,207902
39872,69610
39873,130564
39874,55439
39875,60816
39876,176879
39877,75229
39878,136873
39879,155041
39880,69409
39881,77672
39882,148984
39883,73628
39884,146768
39885,146685
39886,110661
39887,88097
39888,171041
39889,70118
39890,125464
39891,112075
39892,80259
39893,65888
39894,574368
39895,57366
39896,425393
39897,109309
39898,94978
39899,69739
39900,80059
39901,98388
39902,111523
39903,57220
39904,74695
39905,112241
39906,94035
39907,71178
39908,67464
39909,110879
39910,192685
39911,434190
39912,229203
39913,79101
39914,109072
39915,101428
39916,95926
39917,93485
39918,118763
39919,94863
39920,88795
39921,90254
39922,86760
39923,112648
39924,200864
39925,96211
39926,126537
39927,77347
39928,82295
39929,86298
39930,66898
39931,45521
39932,95222
39933,55974
39934,141102
39935,156346
39936,140274
39937,59965
39938,202314
39939,64107
39940,60165
39941,96357
39942,50825
39943,132787
39944,131790
39945,435451
39946,92706
39947,126072
39948,48457
39949,178203
39950,200075
39951,56637
39952,166904
39953,95953
39954,41842
39955,250326
39956,147824
39957,405204
39958,150746
39959,70534
39960,132112
39961,102927
39962,92714
39963,131104
39964,63468
39965,113410
39966,453757
39967,180229
39968,125873
39969,135072
39970,136747
39971,61384
39972,104266
39973,82384
39974,51308
39975,87805
39976,100873
39977,106123
39978,48355
39979,62352
39980,81935
39981,50116
39982,83538
39983,72483
39984,85962
39985,94570
39986,105296
39987,65879
39988,122167
39989,132797
39990,61738
39991,99823
39992,461269
39993,103510
39994,82619
39995,54009
39996,107669
39997,96654
39998,101552
39999,82304
40000,93849
40001,105238
40002,126970
40003,107704
40004,101609
40005,97733
40006,61114
40007,79180
40008,191299
40009,107279
40010,125965
40011,159921
40012,78304
40013,253980
40014,98337
40015,106452
40016,58504
40017,170710
40018,62871
40019,64794
40020,87943
40021,295884
40022,54631
40023,66485
40024,95501
40025,83218
40026,62623
40027,73889
40028,66968
40029,76558
40030,218020
40031,74983
40032,178298
40033,53073
40034,84054
40035,266767
40036,87568
40037,120045
40038,109989
40039,424111
40040,91823
40041,98307
40042,55462
40043,70745
40044,56814
40045,66847
40046,181461
40047,263966
40048,97433
40049,97360
40050,77318
40051,88599
40052,134336
40053,63365
40054,123840
40055,113925
40056,106519
40057,191884
40058,140882
40059,83945
40060,101482
40061,121550
40062,84927
40063,83737
40064,111368
40065,82414
40066,211938
40067,140083
40068,274048
40069,72966
40070,99053
40071,206391
40072,77159
40073,166048
40074,127526
40075,76610
40076,141687
40077,126458
40078,48969
40079,121753
40080,79687
40081,72789
40082,136818
40083,104014
40084,156142
40085,159264
40086,95642
40087,123535
40088,68741
40089,133785
40090,49654
40091,56363
40092,108190
40093,93781
40094,150060
40095,127300
40096,225512
40097,43201
40098,65005
40099,147267
40100,133665
40101,143823
40102,234452
40103,73782
40104,109119
40105,105550
40106,83163
40107,100491
40108,157279
40109,167454
40110,87982
40111,72722
40112,251920
40113,98609
40114,66956
40115,103263
40116,155994
40117,110348
40118,100940
40119,50521
40120,51355
40121,74514
40122,145558
40123,162353
40124,105896
40125,105160
40126,138572
40127,79490
40128,72397
40129,110922
40130,159334
40131,126934
40132,129674
40133,97976
40134,83940
40135,88397
40136,63178
40137,129126
40138,139386
40139,83664
40140,97867
40141,94116
40142,212489
40143,58714
40144,96021
40145,70053
40146,156143
40147,250273
40148,92933
40149,104076
40150,133318
40151,198719
40152,60382
40153,463849
40154,65633
40155,82743
40156,80713
40157,72487
40158,183554
40159,88011
40160,97862
40161,134597
40162,71999
40163,65241
40164,58532
40165,37462
40166,82648
40167,65565
40168,73587
40169,98485
40170,122490
40171,94318
40172,81024
40173,85622
40174,205230
40175,221384
40176,156568
40177,106477
40178,75022
40179,107651
40180,60726
40181,116780
40182,136383
40183,35804
40184,110806
40185,139532
40186,58903
40187,87528
40188,121920
40189,221385
40190,129793
40191,103816
40192,62915
40193,59707
40194,109174
40195,102825
40196,38398
40197,151426
40198,54504
40199,125868
40200,100248
40201,418072
40202,123705
40203,145051
40204,83075
40205,124606
40206,213414
40207,53991
40208,53184
40209,63515
40210,108339
40211,50376
40212,92083
40213,104489
40214,105631
40215,114492
40216,260386
40217,118260
40218,124569
40219,85541
40220,182188
40221,67802
40222,69095
40223,61109
40224,109359
40225,78627
40226,56723
40227,88657
40228,66196
40229,104764
40230,116656
40231,142736
40232,204270
40233,271436
40234,56258
40235,101297
40236,431618
40237,101551
40238,181014
40239,67468
40240,226407
40241,79612
40242,60573
40243,71383
40244,245076
40245,95910
40246,626677
40247,104608
40248,59008
40249,186126
40250,94695
40251,106042
40252,59040
40253,142964
40254,104864
40255,111040
40256,213578
40257,161356
40258,130535
40259,70651
40260,62631
40261,137051
40262,122582
40263,169659
40264,102861
40265,111574
40266,104110
40267,105997
40268,112199
40269,125482
40270,143422
40271,81730
40272,65686
40273,56732
40274,83864
40275,178018
40276,80237
40277,211814
40278,175604
40279,129428
40280,86530
40281,146704
40282,124417
40283,85236
40284,173184
40285,90579
40286,80994
40287,75908
40288,115587
40289,91676
40290,84673
40291,67684
40292,92323
40293,105242
40294,124153
40295,111303
40296,105732
40297,146801
40298,50178
40299,159132
40300,63496
40301,101546
40302,139295
40303,61196
40304,103814
40305,136285
40306,50996
40307,84919
40308,91796
40309,51673
40310,64648
40311,88980
40312,145214
40313,103023
40314,159352
40315,102683
40316,100149
40317,101199
40318,59597
40319,107062
40320,286339
40321,69984
40322,68303
40323,85731
40324,121223
40325,113487
40326,79421
40327,206633
40328,131823
40329,220310
40330,91535
40331,99686
40332,76217
40333,102414
40334,153486
40335,105805
40336,110166
40337,60617
40338,106276
40339,84572
40340,75350
40341,132806
40342,57590
40343,614823
40344,68549
40345,58634
40346,58745
40347,68983
40348,67474
40349,188772
40350,55753
40351,73732
40352,99767
40353,75815
40354,106745
40355,64838
40356,49434
40357,104519
40358,103787
40359,58551
40360,661377
40361,89921
40362,102517
40363,112605
40364,111611
40365,105274
40366,156993
40367,158049
40368,138779
40369,77166
40370,144798
40371,76296
40372,51338
40373,57827
40374,99682
40375,135215
40376,201577
40377,106825
40378,158680
40379,79652
40380,99063
40381,99073
40382,127521
40383,131865
40384,142455
40385,188171
40386,80935
40387,118774
40388,83089
40389,102982
40390,112808
40391,89862
40392,93936
40393,60433
40394,120591
40395,381910
40396,53409
40397,90560
40398,99781
40399,82747
40400,90574
40401,56365
40402,66358
40403,72837
40404,58260
40405,101856
40406,68168
40407,89910
40408,67228
40409,317900
40410,102053
40411,113295
40412,62999
40413,154633
40414,46322
40415,80529
40416,62870
40417,45574
40418,89107
40419,70588
40420,169057
40421,89437
40422,51933
40423,182614
40424,84066
40425,113055
40426,82096
40427,188996
40428,160678
40429,100434
40430,77909
40431,135045
40432,222648
40433,153103
40434,229181
40435,60394
40436,97963
40437,49447
40438,107085
40439,160521
40440,94232
40441,85404
40442,83729
40443,135410
40444,183186
40445,68723
40446,71896
40447,74340
40448,140749
40449,71065
40450,195105
40451,77518
40452,130122
40453,202593
40454,86595
40455,94401
40456,121500
40457,98294
40458,96596
40459,79713
40460,105636
40461,176761
40462,101253
40463,148446
40464,77388
40465,72094
40466,117147
40467,115503
40468,403114
40469,92235
40470,99501
40471,94710
40472,131242
40473,62091
40474,133064
40475,94393
40476,148138
40477,270472
40478,135913
40479,103388
40480,91745
40481,109335
40482,66279
40483,61250
40484,119327
40485,101088
40486,48675
40487,70564
40488,78958
40489,90710
40490,92981
40491,61693
40492,86352
40493,45127
40494,100701
40495,124079
40496,84452
40497,57849
40498,93598
40499,190137
40500,115186
40501,196771
40502,87454
40503,65673
40504,100628
40505,61400
40506,102381
40507,64701
40508,140444
40509,53975
40510,75115
40511,245338
40512,161669
40513,186054
40514,133710
40515,162528
40516,79500
40517,135203
40518,49427
40519,61931
40520,80614
40521,94851
40522,64777
40523,145301
40524,195151
40525,74177
40526,54695
40527,57927
40528,197662
40529,89083
40530,101507
40531,81570
40532,214895
40533,81855
40534,46532
40535,116332
40536,45309
40537,104316
40538,150006
40539,178135
40540,89692
40541,87964
40542,66341
40543,106847
40544,136396
40545,88103
40546,109791
40547,121768
40548,110783
40549,121103
40550,212486
40551,74368
40552,100423
40553,77872
40554,61307
40555,163005
40556,86832
40557,99967
40558,219163
40559,83928
40560,52906
40561,100419
40562,64157
40563,107159
40564,77122
40565,100823
40566,157449
40567,89904
40568,79865
40569,203177
40570,120295
40571,102601
40572,1025742
40573,78548
40574,158036
40575,120263
40576,58021
40577,107477
40578,93264
40579,117641
40580,89681
40581,76109
40582,57895
40583,76001
40584,143139
40585,148517
40586,59816
40587,73962
40588,87073
40589,61671
40590,313079
40591,187719
40592,141847
40593,54304
40594,93088
40595,109318
40596,53617
40597,80178
40598,153170
40599,73587
40600,137473
40601,116751
40602,159973
40603,118369
40604,251332
40605,90374
40606,94002
40607,77162
40608,70745
40609,110131
40610,86385
40611,91844
40612,70546
40613,179944
40614,75625
40615,66588
40616,130737
40617,623673
40618,78189
40619,66291
40620,66096
40621,98430
40622,58288
40623,73074
40624,65043
40625,71578
40626,75731
40627,125123
40628,87304
40629,98478
40630,82609
40631,209629
40632,93180
40633,89142
40634,148522
40635,84774
40636,157852
40637,165699
40638,106297
40639,79273
40640,89153
40641,121554
40642,85575
40643,73679
40644,110304
40645,125371
40646,166978
40647,84215
40648,186024
40649,89782
40650,48708
40651,59916
40652,159948
40653,108181
40654,149507
40655,178928
40656,127319
40657,159160
40658,53412
40659,93503
40660,73726
40661,73230
40662,90834
40663,86619
40664,217758
40665,96319
40666,94429
40667,71311
40668,65455
40669,82758
40670,117443
40671,103515
40672,111022
40673,207410
40674,240555
40675,198533
40676,128015
40677,149209
40678,93978
40679,112628
40680,161691
40681,79691
40682,99967
40683,496778
40684,140899
40685,101865
40686,90172
40687,75688
40688,144795
40689,140643
40690,77211
40691,104154
40692,112584
40693,225555
40694,97103
40695,136028
40696,122889
40697,127050
40698,99533
40699,166815
40700,100240
40701,127978
40702,135444
40703,115557
40704,117581
40705,108038
40706,82702
40707,73882
40708,83671
40709,110884
40710,126636
40711,121900
40712,67198
40713,110470
40714,61231
40715,103532
40716,114033
40717,106246
40718,92219
40719,49540
40720,190237
40721,103391
40722,103858
40723,75939
40724,83216
40725,121576
40726,162831
40727,151913
40728,86904
40729,105803
40730,248052
40731,93460
40732,69926
40733,142816
40734,102165
40735,86324
40736,111769
40737,78388
40738,192292
40739,53346
40740,212064
40741,138533
40742,159330
40743,129123
40744,94070
40745,140771
40746,87075
40747,99032
40748,214647
40749,86248
40750,70490
40751,346336
40752,77353
40753,62345
40754,133872
40755,51772
40756,101245
40757,91002
40758,67299
40759,156580
40760,86171
40761,123418
40762,96420
40763,76969
40764,127211
40765,115766
40766,82993
40767,112710
40768,103497
40769,69382
40770,69517
40771,122076
40772,82574
40773,145182
40774,157280
40775,98253
40776,78603
40777,197729
40778,70015
40779,109573
40780,70447
40781,155802
40782,108344
40783,66215
40784,106518
40785,49676
40786,80781
40787,68845
40788,83435
40789,105149
40790,91682
40791,185646
40792,208044
40793,76844
40794,74075
40795,171255
40796,165610
40797,104053
40798,113845
40799,115454
40800,93241
40801,62143
40802,138706
40803,114605
40804,170855
40805,80276
40806,256070
40807,122137
40808,117038
40809,78541
40810,78336
40811,99525
40812,70494
40813,54223
40814,128010
40815,215906
40816,202716
40817,163408
40818,111413
40819,128288
40820,60790
40821,70679
40822,57682
40823,74490
40824,411860
40825,47623
40826,135506
40827,43999
40828,66034
40829,151174
40830,140184
40831,79416
40832,66368
40833,122707
40834,420467
40835,138033
40836,138589
40837,79479
40838,223325
40839,419024
40840,75381
40841,103071
40842,75271
40843,47547
40844,122702
40845,114241
40846,114403
40847,228329
40848,66580
40849,57131
40850,134564
40851,151593
40852,64791
40853,108791
40854,63752
40855,104700
40856,135684
40857,100445
40858,62782
40859,82933
40860,79385
40861,175164
40862,81327
40863,202946
40864,81244
40865,121862
40866,93607
40867,108176
40868,128690
40869,59605
40870,85258
40871,159898
40872,79182
40873,52339
40874,132877
40875,151928
40876,79533
40877,110097
40878,71295
40879,451772
40880,231763
40881,95811
40882,126608
40883,228451
40884,171223
40885,107255
40886,93058
40887,123164
40888,87766
40889,108602
40890,105470
40891,93010
40892,158779
40893,98529
40894,65537
40895,105250
40896,166197
40897,116954
40898,181752
40899,179550
40900,76329
40901,102759
40902,102240
40903,42997
40904,74122
40905,83406
40906,39054
40907,120063
40908,44848
40909,183183
40910,125010
40911,123686
40912,220666
40913,76105
40914,152083
40915,77524
40916,76276
40917,165118
40918,136143
40919,81835
40920,125866
40921,168510
40922,96263
40923,75487
40924,117603
40925,157336
40926,66039
40927,293930
40928,82703
40929,108012
40930,65980
40931,130342
40932,125209
40933,104997
40934,84364
40935,117575
40936,188592
40937,191437
40938,69663
40939,44147
40940,62578
40941,185560
40942,730084
40943,104276
40944,237122
40945,146652
40946,76738
40947,224483
40948,64740
40949,94931
40950,139774
40951,106953
40952,97917
40953,274598
40954,121196
40955,87995
40956,105505
40957,139928
40958,64756
40959,83566
40960,218047
40961,148748
40962,60231
40963,85732
40964,124967
40965,67297
40966,178329
40967,67209
40968,286846
40969,108118
40970,101198
40971,69450
40972,146050
40973,88453
40974,103684
40975,98633
40976,55885
40977,81677
40978,158679
40979,78539
40980,104553
40981,162224
40982,98961
40983,59475
40984,67971
40985,195178
40986,68389
40987,93329
40988,289692
40989,109809
40990,50961
40991,90702
40992,141249
40993,46082
40994,63395
40995,116483
40996,92106
40997,177833
40998,180513
40999,192333
41000,76489
41001,144658
41002,114154
41003,51659
41004,365780
41005,265997
41006,135357
41007,94263
41008,113368
41009,74648
41010,370643
41011,72859
41012,135329
41013,263881
41014,166126
41015,90341
41016,162039
41017,64264
41018,88355
41019,141661
41020,86268
41021,97518
41022,792573
41023,134634
41024,83015
41025,133373
41026,58531
41027,428437
41028,79761
41029,61984
41030,124778
41031,88180
41032,86169
41033,201590
41034,103800
41035,53914
41036,62323
41037,351034
41038,182480
41039,89820
41040,190565
41041,149214
41042,158013
41043,136047
41044,77745
41045,103470
41046,98252
41047,119793
41048,57550
41049,424090
41050,84172
41051,123403
41052,111554
41053,113432
41054,90087
41055,82467
41056,195069
41057,107439
41058,75208
41059,107683
41060,127009
41061,93830
41062,142063
41063,119733
41064,115314
41065,158008
41066,75234
41067,88265
41068,134523
41069,93016
41070,148930
41071,60050
41072,87870
41073,122053
41074,121525
41075,66899
41076,71150
41077,133200
41078,198164
41079,199802
41080,95863
41081,49568
41082,95420
41083,61919
41084,119636
41085,131886
41086,64793
41087,168963
41088,73371
41089,126450
41090,117985
41091,102404
41092,89418
41093,123530
41094,92349
41095,116789
41096,159089
41097,132838
41098,135416
41099,112040
41100,110066
41101,63857
41102,45985
41103,176338
41104,137322
41105,61520
41106,71128
41107,50813
41108,54599
41109,103340
41110,107613
41111,68045
41112,141028
41113,131029
41114,201642
41115,164172
41116,132015
41117,135339
41118,62957
41119,122610
41120,73142
41121,157058
41122,140919
41123,58494
41124,96152
41125,54011
41126,60368
41127,517995
41128,128423
41129,119002
41130,160759
41131,62838
41132,96652
41133,144844
41134,104772
41135,140278
41136,95817
41137,66421
41138,60532
41139,138627
41140,63216
41141,78388
41142,54228
41143,89725
41144,143435
41145,232756
41146,185182
41147,56621
41148,97653
41149,99545
41150,95995
41151,75288
41152,211899
41153,143852
41154,65891
41155,82981
41156,107768
41157,94862
41158,122742
41159,112174
41160,61435
41161,190799
41162,94157
41163,86160
41164,148785
41165,80546
41166,158925
41167,139166
41168,68785
41169,47452
41170,77743
41171,106745
41172,140404
41173,88529
41174,55980
41175,68716
41176,67822
41177,134346
41178,102641
41179,62211
41180,66290
41181,75746
41182,139914
41183,95282
41184,52961
41185,195153
41186,179520
41187,160993
41188,124514
41189,140806
41190,109030
41191,75694
41192,65631
41193,100448
41194,73805
41195,115146
41196,94409
41197,83552
41198,66521
41199,210038
41200,155219
41201,62627
41202,88080
41203,41367
41204,96559
41205,103228
41206,105949
41207,62156
41208,118241
41209,105365
41210,406967
41211,81851
41212,160961
41213,54403
41214,145955
41215,74318
41216,77095
41217,212920
41218,232298
41219,89260
41220,95647
41221,81270
41222,95283
41223,80379
41224,86767
41225,47880
41226,209965
41227,99686
41228,208835
41229,65623
41230,129411
41231,122243
41232,71760
41233,102308
41234,89942
41235,263866
41236,160420
41237,231602
41238,202199
41239,97504
41240,146938
41241,157323
41242,84320
41243,76415
41244,124096
41245,70361
41246,77615
41247,95026
41248,86955
41249,104017
41250,82109
41251,85565
41252,90357
41253,108924
41254,86196
41255,93592
41256,115950
41257,97357
41258,99836
41259,60739
41260,48343
41261,152732
41262,121765
41263,102222
41264,91005
41265,118357
41266,184188
41267,55518
41268,37391
41269,62668
41270,92019
41271,68982
41272,100103
41273,78421
41274,67628
41275,111459
41276,92409
41277,285751
41278,109036
41279,132152
41280,104769
41281,85580
41282,74118
41283,43938
41284,47410
41285,101836
41286,66489
41287,160041
41288,100552
41289,83881
41290,77948
41291,505705
41292,66809
41293,146413
41294,124993
41295,70291
41296,169830
41297,252485
41298,124386
41299,95955
41300,70381
41301,218486
41302,117997
41303,92828
41304,102744
41305,211177
41306,178667
41307,188549
41308,142186
41309,85340
41310,117489
41311,57503
41312,49111
41313,103854
41314,120762
41315,168847
41316,92973
41317,124822
41318,115430
41319,136643
41320,238379
41321,69545
41322,61465
41323,157898
41324,52051
41325,96416
41326,112764
41327,100496
41328,62258
41329,159937
41330,142298
41331,221319
41332,62412
41333,102540
41334,92896
41335,109441
41336,139326
41337,155758
41338,213688
41339,173283
41340,121673
41341,112103
41342,80250
41343,126206
41344,70051
41345,53253
41346,67217
41347,156361
41348,52616
41349,99448
41350,147035
41351,111163
41352,144345
41353,127271
41354,71285
41355,114327
41356,156815
41357,48804
41358,160999
41359,80778
41360,122285
41361,102908
41362,117684
41363,95554
41364,237659
41365,151102
41366,77004
41367,134343
41368,193619
41369,112468
41370,74480
41371,474192
41372,62048
41373,150758
41374,117803
41375,162991
41376,69058
41377,92946
41378,86232
41379,126350
41380,102134
41381,74220
41382,95273
41383,72595
41384,46704
41385,74744
41386,92968
41387,182345
41388,68015
41389,52805
41390,111571
41391,88347
41392,105250
41393,90957
41394,80757
41395,97144
41396,120194
41397,100771
41398,145632
41399,184267
41400,67352
41401,141198
41402,85872
41403,61814
41404,110450
41405,123642
41406,121611
41407,73275
41408,52916
41409,184507
41410,168705
41411,45930
41412,53505
41413,124522
41414,105332
41415,51035
41416,108906
41417,46213
41418,67273
41419,84307
41420,77921
41421,301896
41422,178708
41423,105092
41424,111212
41425,188278
41426,218335
41427,70048
41428,89715
41429,115379
41430,49068
41431,103429
41432,57217
41433,176283
41434,64574
41435,59057
41436,149533
41437,58011
41438,49979
41439,142869
41440,219827
41441,79120
41442,124821
41443,62971
41444,228681
41445,123929
41446,143163
41447,327973
41448,91607
41449,130930
41450,78403
41451,151037
41452,58967
41453,114348
41454,198376
41455,235842
41456,66328
41457,71931
41458,73213
41459,75296
41460,86957
41461,72610
41462,86552
41463,196590
41464,78603
41465,66996
41466,83505
41467,166014
41468,96185
41469,161563
41470,80695
41471,67449
41472,84894
41473,90473
41474,92520
41475,88516
41476,168243
41477,74351
41478,76467
41479,50162
41480,63290
41481,127563
41482,77772
41483,36910
41484,88088
41485,172158
41486,45379
41487,154775
41488,71261
41489,176828
41490,106302
41491,83152
41492,88910
41493,195206
41494,115564
41495,179104
41496,121957
41497,90998
41498,52705
41499,52008
41500,67628
41501,97701
41502,165391
41503,105626
41504,118387
41505,127662
41506,129094
41507,456776
41508,139676
41509,96816
41510,75214
41511,89377
41512,85073
41513,135671
41514,115152
41515,92031
41516,30920
41517,150406
41518,88349
41519,70038
41520,54281
41521,205775
41522,94817
41523,518388
41524,92015
41525,56693
41526,170521
41527,257160
41528,95005
41529,211946
41530,218342
41531,96652
41532,83533
41533,76595
41534,503603
41535,158269
41536,65247
41537,106260
41538,114489
41539,134998
41540,70115
41541,88217
41542,127151
41543,112306
41544,96025
41545,58931
41546,281502
41547,92011
41548,213725
41549,199723
41550,120374
41551,98637
41552,95357
41553,54663
41554,130726
41555,92872
41556,77849
41557,164082
41558,90417
41559,84411
41560,77732
41561,132080
41562,65613
41563,54153
41564,90454
41565,65813
41566,83590
41567,62402
41568,169996
41569,96388
41570,83030
41571,224668
41572,55398
41573,64622
41574,85425
41575,77680
41576,93172
41577,70686
41578,44625
41579,68024
41580,95737
41581,470290
41582,65373
41583,60368
41584,148512
41585,126440
41586,224829
41587,108201
41588,75443
41589,57031
41590,62123
41591,103696
41592,67430
41593,107485
41594,170810
41595,126287
41596,187180
41597,76876
41598,89811
41599,87956
41600,70933
41601,56098
41602,99601
41603,222167
41604,121545
41605,80519
41606,185385
41607,111828
41608,150224
41609,112621
41610,135733
41611,155467
41612,73971
41613,124547
41614,69728
41615,78242
41616,401578
41617,112795
41618,90114
41619,128180
41620,51935
41621,121648
41622,101063
41623,79079
41624,58584
41625,86066
41626,246476
41627,209450
41628,117496
41629,111355
41630,80327
41631,96598
41632,75901
41633,60272
41634,98845
41635,83783
41636,41671
41637,131343
41638,116385
41639,100591
41640,122581
41641,55017
41642,71035
41643,76471
41644,170477
41645,145704
41646,131096
41647,166843
41648,57134
41649,165556
41650,110646
41651,162691
41652,184354
41653,59577
41654,112467
41655,89370
41656,197354
41657,128467
41658,72903
41659,59648
41660,128229
41661,60514
41662,154568
41663,103966
41664,134502
41665,108593
41666,79320
41667,63847
41668,134660
41669,114910
41670,87976
41671,95604
41672,157533
41673,46619
41674,66896
41675,55131
41676,136198
41677,106540
41678,120459
41679,66817
41680,106970
41681,87438
41682,80996
41683,104443
41684,82235
41685,45209
41686,66117
41687,233627
41688,194368
41689,88446
41690,109987
41691,121332
41692,158480
41693,190721
41694,142096
41695,110337
41696,126000
41697,133249
41698,286070
41699,99817
41700,205219
41701,100718
41702,222448
41703,60202
41704,193604
41705,103970
41706,142002
41707,67902
41708,97008
41709,138253
41710,155839
41711,89964
41712,64600
41713,64713
41714,83234
41715,55721
41716,80143
41717,101217
41718,75624
41719,147089
41720,316967
41721,91328
41722,141394
41723,276305
41724,106359
41725,92750
41726,217388
41727,105216
41728,98789
41729,106200
41730,82107
41731,75035
41732,67834
41733,56112
41734,58821
41735,83270
41736,121094
41737,182983
41738,99757
41739,209933
41740,81699
41741,90566
41742,86502
41743,117916
41744,88481
41745,207188
41746,88527
41747,74430
41748,87920
41749,107242
41750,126976
41751,241926
41752,89121
41753,159100
41754,47621
41755,119819
41756,57097
41757,439652
41758,116440
41759,72113
41760,103771
41761,95941
41762,70815
41763,79531
41764,106860
41765,132322
41766,67094
41767,187826
41768,75587
41769,49020
41770,137465
41771,59971
41772,118435
41773,66163
41774,62797
41775,107638
41776,164180
41777,70263
41778,208157
41779,135095
41780,106728
41781,115572
41782,154613
41783,86357
41784,76646
41785,68975
41786,103993
41787,74065
41788,117341
41789,157355
41790,66818
41791,139276
41792,59292
41793,183565
41794,80017
41795,72436
41796,98986
41797,177496
41798,109316
41799,185672
41800,112661
41801,59240
41802,48424
41803,55250
41804,210753
41805,140752
41806,88640
41807,62719
41808,64572
41809,101350
41810,65139
