36299,30881
36300,198035
36301,54193
36302,81409
36303,87287
36304,55374
36305,106421
36306,89126
36307,74928
36308,107949
36309,104687
36310,35793
36311,80736
36312,125487
36313,179413
36314,194986
36315,83189
36316,82618
36317,169151
36318,82642
36319,95751
36320,124515
36321,263851
36322,157818
36323,103244
36324,66410
36325,111947
36326,141101
36327,147090
36328,102397
36329,102159
36330,45369
36331,72298
36332,74964
36333,121109
36334,92293
36335,222518
36336,140642
36337,103493
36338,42249
36339,129615
36340,95866
36341,77225
36342,102433
36343,53525
36344,149765
36345,176104
36346,103200
36347,24308
36348,69869
36349,100222
36350,102552
36351,109035
36352,66089
36353,126472
36354,76139
36355,43141
36356,56765
36357,84627
36358,101553
36359,118321
36360,108195
36361,131635
36362,79342
36363,73723
36364,81684
36365,37845
36366,105146
36367,142519
36368,60330
36369,81520
36370,68872
36371,108380
36372,115017
36373,77754
36374,52031
36375,114752
36376,107641
36377,77338
36378,114417
36379,204340
36380,33072
36381,105830
36382,169752
36383,66244
36384,104341
36385,187365
36386,56482
36387,111896
36388,283170
36389,130152
36390,157301
36391,197799
36392,97790
36393,84640
36394,115580
36395,150018
36396,117453
36397,79470
36398,70745
36399,50496
36400,78658
36401,149289
36402,132959
36403,57068
36404,86258
36405,111637
36406,74927
36407,44583
36408,106522
36409,111804
36410,57689
36411,61982
36412,116816
36413,90667
36414,91594
36415,145385
36416,110544
36417,82546
36418,118937
36419,78781
36420,146178
36421,142997
36422,73690
36423,144640
36424,144691
36425,229675
36426,155009
36427,205439
36428,103439
36429,96926
36430,155937
36431,133550
36432,240374
36433,48458
36434,92809
36435,150290
36436,96593
36437,67345
36438,133408
36439,115762
36440,43747
36441,70498
36442,74646
36443,98218
36444,103558
36445,108360
36446,110511
36447,110540
36448,73378
36449,107489
36450,92599
36451,52062
36452,157120
36453,61700
36454,45400
36455,64291
36456,54046
36457,173401
36458,78642
36459,133042
36460,101812
36461,238719
36462,71702
36463,118617
36464,88292
36465,86845
36466,103371
36467,74530
36468,155131
36469,152998
36470,83697
36471,119673
36472,104538
36473,42164
36474,104196
36475,107383
36476,90870
36477,117997
36478,180171
36479,146503
36480,81825
36481,120638
36482,98152
36483,170617
36484,95774
36485,74247
36486,134599
36487,112362
36488,73817
36489,101997
36490,104079
36491,310975
36492,82741
36493,126776
36494,42005
36495,134573
36496,86315
36497,64926
36498,116938
36499,179144
36500,182858
36501,130706
36502,34053
36503,122808
36504,160104
36505,68313
36506,86294
36507,71703
36508,103148
36509,165576
36510,110242
36511,209999
36512,55156
36513,162760
36514,200678
36515,70018
36516,138182
36517,124915
36518,49163
36519,108332
36520,135073
36521,75022
36522,329324
36523,59776
36524,288683
36525,101797
36526,82695
36527,205911
36528,105891
36529,102079
36530,143505
36531,232076
36532,65456
36533,83315
36534,63264
36535,127643
36536,163952
36537,113548
36538,88857
36539,101624
36540,233073
36541,228183
36542,101211
36543,118488
36544,151936
36545,78653
36546,106990
36547,137970
36548,170466
36549,116836
36550,113776
36551,92268
36552,77655
36553,113941
36554,104268
36555,129874
36556,83041
36557,115348
36558,65343
36559,133415
36560,86961
36561,113922
36562,87280
36563,74440
36564,145501
36565,96482
36566,56148
36567,108996
36568,161058
36569,196948
36570,113548
36571,67455
36572,67799
36573,175442
36574,121516
36575,99280
36576,55089
36577,111925
36578,98210
36579,83688
36580,143227
36581,120090
36582,112450
36583,38502
36584,148631
36585,56086
36586,160906
36587,50001
36588,150149
36589,165357
36590,122893
36591,121366
36592,65088
36593,86362
36594,98144
36595,159204
36596,98858
36597,137518
36598,54901
36599,132025
36600,92043
36601,116373
36602,100940
36603,49531
36604,73429
36605,116219
36606,127129
36607,155345
36608,74853
36609,108235
36610,72112
36611,79296
36612,107626
36613,54320
36614,166100
36615,239930
36616,130925
36617,105335
36618,234880
36619,120110
36620,63831
36621,79965
36622,94759
36623,161161
36624,108704
36625,437728
36626,85387
36627,237529
36628,102108
36629,42205
36630,101854
36631,163237
36632,122765
36633,98970
36634,100456
36635,189881
36636,177576
36637,96650
36638,46745
36639,88381
36640,97261
36641,100668
36642,61666
36643,147715
36644,82157
36645,72134
36646,46004
36647,134408
36648,46156
36649,161638
36650,150691
36651,91375
36652,150008
36653,80716
36654,370183
36655,185584
36656,122418
36657,178412
36658,74138
36659,234911
36660,225058
36661,123780
36662,121277
36663,228208
36664,60260
36665,133616
36666,104064
36667,104888
36668,140276
36669,100162
36670,104692
36671,93989
36672,66968
36673,65345
36674,195314
36675,165507
36676,180188
36677,66797
36678,121040
36679,101648
36680,67423
36681,191824
36682,58947
36683,72690
36684,97200
36685,67161
36686,55222
36687,66222
36688,184767
36689,228905
36690,131436
36691,138620
36692,206178
36693,121008
36694,183104
36695,160792
36696,87373
36697,180550
36698,95869
36699,99064
36700,152833
36701,59400
36702,99323
36703,80836
36704,116142
36705,47930
36706,116904
36707,47257
36708,101764
36709,89401
36710,56682
36711,105609
36712,83701
36713,47922
36714,65140
36715,96636
36716,88677
36717,57767
36718,85423
36719,73475
36720,159502
36721,160932
36722,70173
36723,169716
36724,52028
36725,120931
36726,105272
36727,62794
36728,47518
36729,163473
36730,157201
36731,114467
36732,78245
36733,110190
36734,191644
36735,74878
36736,159450
36737,77615
36738,101983
36739,137787
36740,105502
36741,84087
36742,127106
36743,148658
36744,125796
36745,112734
36746,151056
36747,184601
36748,100716
36749,101158
36750,78018
36751,61702
36752,89580
36753,128615
36754,64501
36755,104692
36756,158225
36757,97282
36758,154528
36759,161679
36760,97882
36761,67195
36762,94927
36763,98044
36764,165551
36765,174661
36766,114221
36767,84920
36768,78388
36769,188120
36770,129402
36771,106513
36772,132956
36773,113556
36774,112023
36775,275745
36776,103705
36777,161874
36778,122686
36779,105594
36780,130794
36781,111912
36782,102773
36783,88937
36784,69524
36785,114767
36786,105779
36787,103290
36788,115373
36789,126806
36790,75611
36791,65789
36792,69940
36793,107890
36794,158924
36795,106114
36796,90534
36797,50804
36798,187522
36799,244911
36800,149240
36801,43311
36802,36906
36803,105411
36804,82008
36805,105641
36806,72583
36807,70099
36808,110218
36809,70420
36810,100375
36811,97614
36812,244016
36813,63041
36814,47638
36815,119316
36816,172423
36817,61125
36818,157039
36819,70311
36820,181726
36821,113323
36822,192342
36823,127850
36824,215589
36825,137013
36826,86102
36827,120965
36828,72446
36829,210301
36830,98289
36831,110164
36832,81587
36833,116025
36834,63328
36835,73747
36836,148450
36837,95287
36838,114973
36839,107048
36840,201192
36841,91153
36842,91534
36843,162450
36844,174059
36845,165576
36846,91627
36847,67613
36848,181310
36849,85764
36850,148989
36851,132986
36852,45735
36853,83026
36854,95431
36855,116547
36856,131864
36857,69291
36858,42810
36859,163267
36860,62531
36861,77386
36862,170023
36863,142729
36864,47032
36865,105533
36866,236950
36867,73611
36868,65490
36869,155153
36870,180818
36871,84934
36872,159180
36873,116624
36874,215813
36875,81268
36876,203904
36877,57245
36878,65025
36879,106871
36880,30943
36881,54654
36882,101401
36883,91609
36884,82120
36885,146712
36886,137396
36887,113846
36888,65643
36889,89502
36890,172336
36891,101948
36892,76827
36893,151215
36894,70591
36895,58894
36896,66267
36897,63354
36898,93221
36899,83705
36900,120649
36901,101092
36902,73659
36903,103689
36904,106397
36905,57156
36906,94639
36907,172717
36908,74610
36909,60516
36910,88151
36911,71251
36912,134198
36913,157852
36914,123740
36915,79824
36916,84484
36917,124424
36918,48020
36919,146242
36920,141407
36921,85178
36922,57692
36923,313454
36924,54105
36925,40644
36926,121252
36927,201990
36928,45976
36929,220572
36930,38786
36931,83106
36932,80085
36933,86105
36934,61398
36935,91388
36936,77250
36937,107525
36938,215818
36939,98496
36940,111855
36941,164099
36942,79763
36943,44927
36944,121479
36945,41655
36946,159205
36947,87747
36948,387856
36949,85390
36950,113132
36951,77980
36952,101565
36953,101126
36954,159851
36955,134047
36956,53563
36957,203471
36958,114472
36959,102636
36960,134557
36961,112236
36962,79100
36963,146449
36964,66368
36965,68633
36966,69496
36967,102295
36968,158451
36969,110321
36970,86855
36971,45494
36972,103489
36973,49903
36974,62917
36975,138919
36976,89715
36977,87343
36978,41932
36979,160041
36980,120372
36981,83500
36982,78785
36983,102472
36984,175767
36985,143303
36986,104286
36987,90799
36988,42965
36989,86207
36990,98213
36991,71952
36992,52600
36993,115805
36994,99252
36995,81749
36996,91376
36997,107986
36998,215532
36999,59506
37000,82134
37001,167796
37002,95505
37003,127193
37004,101141
37005,104365
37006,60456
37007,109561
37008,63636
37009,153110
37010,113519
37011,103100
37012,98781
37013,101854
37014,141600
37015,133987
37016,103857
37017,66494
37018,114581
37019,92343
37020,91532
37021,159129
37022,103373
37023,67007
37024,110302
37025,96409
37026,139005
37027,69078
37028,85047
37029,123222
37030,92109
37031,180965
37032,67087
37033,324137
37034,68617
37035,95235
37036,53202
37037,237561
37038,92515
37039,63699
37040,153989
37041,117468
37042,272503
37043,163243
37044,104546
37045,61249
37046,152991
37047,91964
37048,330293
37049,79426
37050,164138
37051,92515
37052,171214
37053,87477
37054,215993
37055,125525
37056,102893
37057,87816
37058,54575
37059,83507
37060,73996
37061,147530
37062,103472
37063,106295
37064,149198
37065,129880
37066,115785
37067,99660
37068,106371
37069,72375
37070,182334
37071,109441
37072,122563
37073,146309
37074,90984
37075,161909
37076,113796
37077,307289
37078,78151
37079,111238
37080,56571
37081,50513
37082,42801
37083,86037
37084,130120
37085,113197
37086,132489
37087,123987
37088,219029
37089,154326
37090,72890
37091,160536
37092,76937
37093,107574
37094,33663
37095,128612
37096,146635
37097,74679
37098,52149
37099,96294
37100,77045
37101,79382
37102,92663
37103,141737
37104,225143
37105,84059
37106,184004
37107,56162
37108,164073
37109,117983
37110,189620
37111,140860
37112,106368
37113,93445
37114,85808
37115,58780
37116,46763
37117,93900
37118,151955
37119,128374
37120,135315
37121,190992
37122,66006
37123,71541
37124,71574
37125,117287
37126,111220
37127,115158
37128,97876
37129,144450
37130,98013
37131,106394
37132,71399
37133,68800
37134,75282
37135,97969
37136,408580
37137,118607
37138,99798
37139,87058
37140,52999
37141,74803
37142,43803
37143,45043
37144,178936
37145,90090
37146,98967
37147,117467
37148,154163
37149,72691
37150,168305
37151,123596
37152,74731
37153,106569
37154,103111
37155,86714
37156,107411
37157,105040
37158,80814
37159,83432
37160,122328
37161,101050
37162,145300
37163,103889
37164,97388
37165,73295
37166,100640
37167,136847
37168,106295
37169,231868
37170,224545
37171,89778
37172,70154
37173,45637
37174,122460
37175,115539
37176,103221
37177,63873
37178,200500
37179,103815
37180,119263
37181,98460
37182,110381
37183,83199
37184,49644
37185,53550
37186,113269
37187,76861
37188,56823
37189,218395
37190,50222
37191,124176
37192,106060
37193,151366
37194,117518
37195,74658
37196,97618
37197,97540
37198,171244
37199,153675
37200,167611
37201,102026
37202,102889
37203,111698
37204,102343
37205,84429
37206,148089
37207,124279
37208,130622
37209,140022
37210,86011
37211,117844
37212,105291
37213,82488
37214,164328
37215,120005
37216,146178
37217,118838
37218,171499
37219,65544
37220,91761
37221,70302
37222,80257
37223,66406
37224,144789
37225,72123
37226,161808
37227,85050
37228,88766
37229,123714
37230,82181
37231,246903
37232,122088
37233,153740
37234,150505
37235,98565
37236,119477
37237,135217
37238,104075
37239,63675
37240,184444
37241,181212
37242,109103
37243,135666
37244,84636
37245,130778
37246,79683
37247,103606
37248,74670
37249,68067
37250,103735
37251,84832
37252,88620
37253,122563
37254,143692
37255,108584
37256,97434
37257,188561
37258,157627
37259,85173
37260,88405
37261,59145
37262,118199
37263,32110
37264,114508
37265,76247
37266,78451
37267,53656
37268,54140
37269,259426
37270,96259
37271,121234
37272,211148
37273,194540
37274,158677
37275,284953
37276,116563
37277,71475
37278,64669
37279,128593
37280,162572
37281,95042
37282,83083
37283,117180
37284,95277
37285,96490
37286,169438
37287,69474
37288,71131
37289,88914
37290,93243
37291,95919
37292,95421
37293,122634
37294,94406
37295,166913
37296,66465
37297,95048
37298,144284
37299,110684
37300,56697
37301,46101
37302,256795
37303,87982
37304,111344
37305,93303
37306,142909
37307,80284
37308,68200
37309,54025
37310,67567
37311,129531
37312,90235
37313,146045
37314,245657
37315,84917
37316,115400
37317,124880
37318,91669
37319,190038
37320,62933
37321,99505
37322,122961
37323,50994
37324,134750
37325,99143
37326,38356
37327,72328
37328,302292
37329,63369
37330,89696
37331,189216
37332,213580
37333,60918
37334,184750
37335,93900
37336,60702
37337,75351
37338,201142
37339,164405
37340,112274
37341,86513
37342,62187
37343,115442
37344,53204
37345,215833
37346,109478
37347,242203
37348,77002
37349,159492
37350,59136
37351,102318
37352,105704
37353,198321
37354,101011
37355,171162
37356,140862
37357,129988
37358,100026
37359,226421
37360,53968
37361,116107
37362,80543
37363,146938
37364,154190
37365,94781
37366,169177
37367,83283
37368,62965
37369,108279
37370,85582
37371,91309
37372,180426
37373,114870
37374,163894
37375,71317
37376,104958
37377,157175
37378,104572
37379,70443
37380,224808
37381,34306
37382,152545
37383,117653
37384,60427
37385,74920
37386,112499
37387,108645
37388,74857
37389,157588
37390,146818
37391,97494
37392,97298
37393,53471
37394,72637
37395,52147
37396,80510
37397,52817
37398,96685
37399,94357
37400,100990
37401,169020
37402,97619
37403,115579
37404,91049
37405,79816
37406,78653
37407,67359
37408,188064
37409,159900
37410,180959
37411,133016
37412,173199
37413,156606
37414,67721
37415,110325
37416,149273
37417,119082
37418,76706
37419,68880
37420,134349
37421,85692
37422,148829
37423,82408
37424,156008
37425,109043
37426,111879
37427,91966
37428,97390
37429,70130
37430,216514
37431,111969
37432,89709
37433,187027
37434,127196
37435,125826
37436,89920
37437,81342
37438,34797
37439,165079
37440,76265
37441,154697
37442,56936
37443,104736
37444,185167
37445,134860
37446,113150
37447,61890
37448,107153
37449,179549
37450,175020
37451,98169
37452,117634
37453,89716
37454,91525
37455,102183
37456,83777
37457,86826
37458,124717
37459,34701
37460,90505
37461,117015
37462,30531
37463,58519
37464,87468
37465,117420
37466,81497
37467,92484
37468,116733
37469,123005
37470,56092
37471,155883
37472,79464
37473,140074
37474,85455
37475,132885
37476,120030
37477,87288
37478,100148
37479,142838
37480,67494
37481,92583
37482,125886
37483,105584
37484,105034
37485,113068
37486,102230
37487,124165
37488,150133
37489,100702
37490,54570
37491,54516
37492,77386
37493,79376
37494,88145
37495,162087
37496,131661
37497,168907
37498,101091
37499,131137
37500,90305
37501,112902
37502,88220
37503,84270
37504,77885
37505,108808
37506,221554
37507,105435
37508,92572
37509,91853
37510,99002
37511,120379
37512,103206
37513,96482
37514,110912
37515,99487
37516,82606
37517,99980
37518,148175
37519,55168
37520,73659
37521,128754
37522,152324
37523,60244
37524,121933
37525,50015
37526,94887
37527,101638
37528,171629
37529,56732
37530,84307
37531,233527
37532,78295
37533,97969
37534,97850
37535,66350
37536,109488
37537,47562
37538,90130
37539,91881
37540,160542
37541,278415
37542,109890
37543,71103
37544,51110
37545,105329
37546,106353
37547,98926
37548,70710
37549,79445
37550,141968
37551,111153
37552,35390
37553,143172
37554,153989
37555,125287
37556,99996
37557,105120
37558,215733
37559,60398
37560,54882
37561,92268
37562,101380
37563,199973
37564,61711
37565,225948
37566,100787
37567,56556
37568,108126
37569,183938
37570,26403
37571,115928
37572,84206
37573,110564
37574,102889
37575,114100
37576,49838
37577,158407
37578,195171
37579,58710
37580,112616
37581,60917
37582,92095
37583,96388
37584,301298
37585,97379
37586,232422
37587,152814
37588,34618
37589,136898
37590,154954
37591,76105
37592,78244
37593,145997
37594,143991
37595,65942
37596,119392
37597,37536
37598,99588
37599,59630
37600,58339
37601,186164
37602,116173
37603,76953
37604,206080
37605,59258
37606,117334
37607,74169
37608,118172
37609,126408
37610,79391
37611,116084
37612,86725
37613,117406
37614,93594
37615,58612
37616,95830
37617,211328
37618,103569
37619,155029
37620,101428
37621,104341
37622,143901
37623,84108
37624,111820
37625,54606
37626,169039
37627,211307
37628,172834
37629,98975
37630,112902
37631,120625
37632,44578
37633,68461
37634,58808
37635,99343
37636,131225
37637,115200
37638,104384
37639,112770
37640,126072
37641,117104
37642,79479
37643,102041
37644,61961
37645,74311
37646,162260
37647,56742
37648,115517
37649,75351
37650,174901
37651,120429
37652,77958
37653,121035
37654,121352
37655,143436
37656,122658
37657,96991
37658,179371
37659,84115
37660,108169
37661,106213
37662,111004
37663,110823
37664,70354
37665,133756
37666,168455
37667,65189
37668,192499
37669,120574
37670,102466
37671,148012
37672,78895
37673,120530
37674,75628
37675,73724
37676,212826
37677,37131
37678,105996
37679,154526
37680,101013
37681,82122
37682,101861
37683,94597
37684,67652
37685,111709
37686,96454
37687,166789
37688,42929
37689,45446
37690,68912
37691,59585
37692,229812
37693,245521
37694,60802
37695,130082
37696,79425
37697,68948
37698,69919
37699,118069
37700,106353
37701,93376
37702,75690
37703,48560
37704,107622
37705,83582
37706,46231
37707,67514
37708,105091
37709,84612
37710,72621
37711,27179
37712,71406
37713,111820
37714,32976
37715,98865
37716,153817
37717,148293
37718,81223
37719,182858
37720,87830
37721,199817
37722,122328
37723,74860
37724,46151
37725,205279
37726,146586
37727,35800
37728,90603
37729,90399
37730,101534
37731,48817
37732,63905
37733,48396
37734,165525
37735,89603
37736,93275
37737,164815
37738,236009
37739,208760
37740,78857
37741,106303
37742,113323
37743,85367
37744,119716
37745,61718
37746,108524
37747,131585
37748,151493
37749,163832
37750,75245
37751,44403
37752,81209
37753,183104
37754,56428
37755,107110
37756,170725
37757,199828
37758,171968
37759,107540
37760,67499
37761,103998
37762,49907
37763,83192
37764,96746
37765,74147
37766,194765
37767,102818
37768,103224
37769,261785
37770,173969
37771,76337
37772,76614
37773,74840
37774,57316
37775,56907
37776,105377
37777,83190
37778,75619
37779,55550
37780,50491
37781,126490
37782,64597
37783,209377
37784,88329
37785,207787
37786,162259
37787,277078
37788,96313
37789,164560
37790,166366
37791,88624
37792,158482
37793,173388
37794,295135
37795,158833
37796,166881
37797,92084
37798,99151
37799,107108
37800,92577
37801,69818
37802,97375
37803,98800
37804,86388
37805,77523
37806,140399
37807,173320
37808,110970
37809,74050
37810,26124
37811,122721
37812,109204
37813,203247
37814,53200
37815,87124
37816,107130
37817,116547
37818,57682
37819,215036
37820,73700
37821,273044
37822,60106
37823,65254
37824,146982
37825,124878
37826,105427
37827,133430
37828,86654
37829,124220
37830,63977
37831,82500
37832,110201
37833,134990
37834,128013
37835,87881
37836,55469
37837,87373
37838,153036
37839,59796
37840,180468
37841,51023
37842,34796
37843,128229
37844,96594
37845,64549
37846,161871
37847,89602
37848,59098
37849,169191
37850,106856
37851,105954
37852,118109
37853,76071
37854,283804
37855,346717
37856,92902
37857,99310
37858,103615
37859,63430
37860,58710
37861,106325
37862,114642
37863,60695
37864,92077
37865,65775
37866,125733
37867,110191
37868,64245
37869,138701
37870,59147
37871,103123
37872,211253
37873,62514
37874,99603
37875,100384
37876,111683
37877,53357
37878,91336
37879,146298
37880,162076
37881,230377
37882,172265
37883,44165
37884,145565
37885,157717
37886,73935
37887,127393
37888,106333
37889,102557
37890,73650
37891,68942
37892,105297
37893,132507
37894,144460
37895,83933
37896,101233
37897,69731
37898,37513
37899,208211
37900,100531
37901,76023
37902,60398
37903,68316
37904,52657
37905,96856
37906,237357
37907,82214
37908,216856
37909,57313
37910,143971
37911,44926
37912,119076
37913,102255
37914,51073
37915,90931
37916,64707
37917,183946
37918,121698
37919,156560
37920,116919
37921,97922
37922,113136
37923,115617
37924,228460
37925,131237
37926,172505
37927,111757
37928,102396
37929,86128
37930,112043
37931,128755
37932,50934
37933,53935
37934,114925
37935,60533
37936,180661
37937,171132
37938,108088
37939,165816
37940,75997
37941,101527
37942,121396
37943,115472
37944,92599
37945,60149
37946,102896
37947,69274
37948,91663
37949,122391
37950,111884
37951,85377
37952,57511
37953,107496
37954,108516
37955,138035
37956,162902
37957,85208
37958,161241
37959,103303
37960,72374
37961,100115
37962,86040
37963,223287
37964,108255
37965,49128
37966,164171
37967,85769
37968,57485
37969,118441
37970,81259
37971,86796
37972,102748
37973,193550
37974,59697
37975,47003
37976,105910
37977,98154
37978,311605
37979,266532
37980,151132
37981,45824
37982,165274
37983,117257
37984,110204
37985,126855
37986,150440
37987,104296
37988,173039
37989,46037
37990,64754
37991,119656
37992,120840
37993,49630
37994,70811
37995,79114
37996,181009
37997,93115
37998,204547
37999,131274
38000,134230
38001,94011
38002,164598
38003,63823
38004,87340
38005,118834
38006,203728
38007,75627
38008,82392
38009,71194
38010,204312
38011,68316
38012,97170
38013,55495
38014,87890
38015,89186
38016,177681
38017,71096
38018,140835
38019,92690
38020,181553
38021,56588
38022,194199
38023,117923
38024,147734
38025,166632
38026,91425
38027,155342
38028,97820
38029,101640
38030,135081
38031,70029
38032,66512
38033,56321
38034,57679
38035,113183
38036,97279
38037,73600
38038,95989
38039,107963
38040,65942
38041,149866
38042,67415
38043,87929
38044,86629
38045,144666
38046,141850
38047,67032
38048,105412
38049,115975
38050,96992
38051,74293
38052,142255
38053,112773
38054,154511
38055,143022
38056,34912
38057,79516
38058,98517
38059,66833
38060,76430
38061,65468
38062,172635
38063,97388
38064,86736
38065,148829
38066,142568
38067,69368
38068,324425
38069,100984
38070,51981
38071,179658
38072,124515
38073,83496
38074,112144
38075,67440
38076,152443
38077,87045
38078,111839
38079,104273
38080,110660
38081,52655
38082,128390
38083,116554
38084,97014
38085,120669
38086,290778
38087,164394
38088,59196
38089,33049
38090,156472
38091,80852
38092,52620
38093,65423
38094,55844
38095,101000
38096,193866
38097,55901
38098,111414
38099,153910
38100,70086
38101,98410
38102,104578
38103,66591
38104,132385
38105,71023
38106,81917
38107,73635
38108,178842
38109,86924
38110,92602
38111,113814
38112,98820
38113,138481
38114,118735
38115,112055
38116,109576
38117,125285
38118,165171
38119,147901
38120,97687
38121,89185
38122,304657
38123,138281
38124,214960
38125,96906
38126,234911
38127,123084
38128,95003
38129,169067
38130,81561
38131,109104
38132,128660
38133,119251
38134,81285
38135,106617
38136,91383
38137,126254
38138,161547
38139,108633
38140,147937
38141,96383
38142,124553
38143,60738
38144,146418
38145,113987
38146,202841
38147,165126
38148,111938
38149,128035
38150,225849
38151,188683
38152,111364
38153,221308
38154,80064
38155,120710
38156,146740
38157,66278
38158,96432
38159,157628
38160,114963
38161,88344
38162,161112
38163,152221
38164,65685
38165,104632
38166,241843
38167,171666
38168,225905
38169,77724
38170,109278
38171,78348
38172,80296
38173,92386
38174,134665
38175,70001
38176,157049
38177,131604
38178,176914
38179,122681
38180,47872
38181,61740
38182,69009
38183,115348
38184,101661
38185,118639
38186,91982
38187,110571
38188,96362
38189,104266
38190,138519
38191,72637
38192,177366
38193,211205
38194,59811
38195,124924
38196,93765
38197,94295
38198,92388
38199,63511
38200,162353
38201,81997
38202,87073
38203,168382
38204,90850
38205,66571
38206,69746
38207,129309
38208,57251
38209,77604
38210,52934
38211,168788
38212,67252
38213,86900
38214,57432
38215,211475
38216,78389
38217,174258
38218,136076
38219,85078
38220,71183
38221,141677
38222,103520
38223,70857
38224,109542
38225,63505
38226,80379
38227,152074
38228,98976
38229,79597
38230,159180
38231,107700
38232,162623
38233,139639
38234,94273
38235,94586
38236,161424
38237,174797
38238,107730
38239,62543
38240,192009
38241,59630
38242,73562
38243,106293
38244,146245
38245,128590
38246,109858
38247,71163
38248,222645
38249,94544
38250,52178
38251,99078
38252,131635
38253,99674
38254,54426
38255,143773
38256,60818
38257,121566
38258,90826
38259,187869
38260,151058
38261,93272
38262,114814
38263,101572
38264,114271
38265,97132
38266,112682
38267,120972
38268,214762
38269,68034
38270,78457
38271,72217
38272,242053
38273,180711
38274,89791
38275,133632
38276,75775
38277,89176
38278,75134
38279,145850
38280,76906
38281,161765
38282,143763
38283,96823
38284,67176
38285,95364
38286,169485
38287,103793
38288,158161
38289,111505
38290,85806
38291,71753
38292,124506
38293,46461
38294,82621
38295,99561
38296,63274
38297,111933
38298,104461
38299,91860
38300,123338
38301,76934
38302,68333
38303,124556
38304,94023
38305,90727
38306,208019
38307,215036
38308,302926
38309,209772
38310,53880
38311,120591
38312,56735
38313,72472
38314,68049
38315,185343
38316,51058
38317,169816
38318,142551
38319,145872
38320,104815
38321,131680
38322,58514
38323,72172
38324,95100
38325,92499
38326,211689
38327,96193
38328,68113
38329,99467
38330,194432
38331,206491
38332,41830
38333,125290
38334,123264
38335,91580
38336,61642
38337,139477
38338,68294
38339,215199
38340,127077
38341,116234
38342,142664
38343,67139
38344,171461
38345,141641
38346,106832
38347,124793
38348,61692
38349,68762
38350,111417
38351,234988
38352,115114
38353,160867
38354,64221
38355,70173
38356,201333
38357,81950
38358,112163
38359,68546
38360,78332
38361,106060
38362,69928
38363,87119
38364,140895
38365,118683
38366,126371
38367,65454
38368,87694
38369,110819
38370,131648
38371,124263
38372,55033
38373,148722
38374,94855
38375,140193
38376,80006
38377,78208
38378,102296
38379,98198
38380,95080
38381,67246
38382,114352
38383,104119
38384,93035
38385,78896
38386,79947
38387,119013
38388,174889
38389,114287
38390,92414
38391,102422
38392,75707
38393,107128
38394,45874
38395,82905
38396,102268
38397,161874
38398,227364
38399,64946
38400,109811
38401,190589
38402,64397
38403,81364
38404,57661
38405,101531
38406,46514
38407,101138
38408,140882
38409,53557
38410,83719
38411,41540
38412,97052
38413,146769
38414,97980
38415,150301
38416,220372
38417,117634
38418,164394
38419,110637
38420,140688
38421,99877
38422,133673
38423,67066
38424,98025
38425,146673
38426,100504
38427,97395
38428,107487
38429,117543
38430,119150
38431,22429
38432,146764
38433,87287
38434,114389
38435,151607
38436,149788
38437,140928
38438,62898
38439,117460
38440,135251
38441,221431
38442,59653
38443,98391
38444,256603
38445,178774
38446,150880
38447,117586
38448,146937
38449,50820
38450,60518
38451,107261
38452,113279
38453,97391
38454,60738
38455,93265
38456,142179
38457,76668
38458,85746
38459,90864
38460,130202
38461,200634
38462,137740
38463,184181
38464,91599
38465,63256
38466,70743
38467,105002
38468,87439
38469,97830
38470,138788
38471,168882
38472,175226
38473,126497
38474,107558
38475,71138
38476,82843
38477,61223
38478,49737
38479,99581
38480,108153
38481,92994
38482,116969
38483,59998
38484,114069
38485,82330
38486,150238
38487,89560
38488,152335
38489,169943
38490,75411
38491,104985
38492,82504
38493,59234
38494,192310
38495,55877
38496,118646
38497,188120
38498,145282
38499,56191
38500,167883
38501,166127
38502,144729
38503,114973
38504,116249
38505,145102
38506,98493
38507,113183
38508,101684
38509,173305
38510,108619
38511,168415
38512,87129
38513,174574
38514,142056
38515,78511
38516,100051
38517,115371
38518,31432
38519,43250
38520,64643
38521,96110
38522,60218
38523,98983
38524,90167
38525,77367
38526,105938
38527,116448
38528,176829
38529,100191
38530,84131
38531,104155
38532,51775
38533,92787
38534,97768
38535,95277
38536,93804
38537,123161
38538,101476
38539,237479
38540,101948
38541,138462
38542,72591
38543,106398
38544,87400
38545,82767
38546,124881
38547,141913
38548,137768
38549,79610
38550,103927
38551,90915
38552,68889
38553,166704
38554,171442
38555,94216
38556,124737
38557,261715
38558,102249
38559,105114
38560,92850
38561,145698
38562,72090
38563,139543
38564,84834
38565,161467
38566,73740
38567,174875
38568,105074
38569,128991
38570,130047
38571,156066
38572,143706
38573,152963
38574,86156
38575,110169
38576,50037
38577,90000
38578,300110
38579,60340
38580,126574
38581,115511
38582,83434
38583,111337
38584,97039
38585,62574
38586,167758
38587,210330
38588,66092
38589,75276
38590,86061
38591,73850
38592,162301
38593,75707
38594,138350
38595,73265
38596,90973
38597,151157
38598,70484
38599,179549
38600,119592
38601,130541
38602,65851
38603,160937
38604,95857
38605,77503
38606,95755
38607,109532
38608,95193
38609,92151
38610,68599
38611,116556
38612,102318
38613,191566
38614,179205
38615,51645
38616,93421
38617,87116
38618,70321
38619,87321
38620,37192
38621,80169
38622,83354
38623,225692
38624,79675
38625,148779
38626,118114
38627,79419
38628,189027
38629,104568
38630,94743
38631,91532
