35148,181613
35149,62104
35150,76573
35151,128938
35152,109103
35153,138633
35154,205970
35155,205931
35156,87714
35157,120406
35158,173946
35159,50062
35160,105286
35161,104386
35162,94069
35163,55917
35164,162543
35165,90494
35166,79829
35167,78391
35168,75485
35169,50936
35170,91096
35171,312761
35172,58828
35173,120396
35174,86961
35175,196409
35176,144328
35177,98934
35178,73931
35179,61276
35180,40857
35181,45589
35182,66024
35183,53919
35184,116275
35185,128548
35186,109824
35187,103103
35188,212291
35189,128632
35190,284299
35191,58601
35192,113509
35193,66951
35194,167893
35195,67084
35196,102101
35197,119506
35198,129097
35199,96277
35200,93339
35201,50319
35202,173724
35203,134613
35204,325217
35205,49197
35206,160574
35207,139937
35208,123403
35209,109232
35210,368723
35211,94771
35212,128609
35213,76160
35214,201010
35215,192990
35216,206624
35217,295336
35218,330263
35219,102166
35220,55930
35221,110548
35222,76797
35223,77749
35224,82116
35225,57224
35226,54398
35227,108797
35228,132871
35229,211857
35230,121694
35231,74107
35232,60843
35233,77893
35234,175397
35235,47340
35236,68272
35237,124012
35238,60593
35239,75870
35240,75276
35241,57578
35242,102949
35243,52644
35244,50050
35245,245541
35246,111745
35247,236284
35248,111594
35249,132478
35250,67125
35251,113276
35252,76897
35253,77815
35254,139840
35255,207042
35256,121605
35257,82314
35258,77975
35259,331352
35260,138504
35261,156753
35262,71228
35263,75968
35264,128213
35265,54250
35266,73020
35267,98647
35268,84004
35269,90984
35270,100178
35271,222353
35272,134314
35273,118136
35274,153849
35275,130507
35276,83213
35277,134803
35278,185925
35279,66671
35280,99581
35281,111071
35282,97187
35283,82374
35284,54716
35285,131100
35286,281369
35287,118500
35288,91355
35289,122056
35290,93040
35291,99644
35292,119925
35293,88541
35294,112215
35295,87769
35296,117256
35297,84273
35298,142059
35299,206583
35300,63518
35301,190121
35302,103335
35303,77646
35304,93768
35305,116725
35306,193739
35307,70216
35308,121817
35309,148961
35310,128638
35311,118070
35312,98464
35313,81083
35314,114522
35315,55358
35316,55539
35317,96306
35318,103507
35319,220615
35320,48162
35321,58465
35322,148906
35323,58645
35324,135513
35325,108500
35326,102437
35327,62280
35328,92217
35329,86037
35330,79863
35331,266061
35332,83004
35333,250313
35334,137690
35335,99254
35336,96423
35337,128001
35338,198765
35339,83936
35340,73649
35341,200666
35342,79469
35343,88355
35344,173876
35345,136499
35346,139438
35347,89573
35348,69874
35349,60070
35350,52687
35351,58672
35352,208721
35353,68417
35354,79491
35355,47451
35356,107021
35357,112366
35358,132249
35359,85013
35360,93827
35361,115567
35362,88669
35363,75362
35364,104276
35365,76674
35366,242188
35367,122583
35368,122636
35369,80257
35370,126995
35371,77998
35372,161355
35373,154451
35374,101684
35375,90646
35376,83193
35377,219084
35378,100608
35379,175562
35380,107569
35381,125973
35382,101946
35383,323837
35384,78008
35385,112536
35386,54002
35387,71067
35388,105342
35389,95329
35390,103657
35391,97782
35392,109342
35393,95998
35394,235855
35395,172885
35396,126418
35397,125678
35398,97380
35399,63938
35400,51254
35401,140549
35402,140586
35403,78300
35404,115558
35405,293110
35406,217177
35407,140935
35408,135824
35409,103173
35410,102618
35411,97656
35412,124208
35413,69446
35414,97428
35415,63771
35416,157117
35417,65674
35418,111565
35419,119811
35420,122636
35421,116925
35422,176585
35423,95965
35424,81145
35425,48491
35426,121621
35427,58526
35428,117705
35429,70829
35430,58964
35431,206913
35432,121713
35433,142317
35434,86947
35435,90573
35436,96197
35437,54395
35438,93933
35439,108658
35440,57110
35441,171372
35442,95410
35443,252108
35444,50094
35445,105763
35446,79935
35447,97320
35448,321702
35449,107607
35450,92550
35451,86200
35452,93871
35453,85992
35454,66993
35455,131762
35456,81868
35457,141604
35458,189947
35459,108967
35460,71568
35461,64747
35462,68158
35463,78536
35464,125086
35465,97855
35466,65689
35467,111671
35468,148361
35469,230704
35470,92871
35471,99120
35472,114881
35473,129300
35474,52146
35475,63988
35476,74504
35477,96479
35478,125496
35479,81446
35480,92043
35481,120974
35482,78808
35483,160378
35484,148885
35485,176054
35486,110991
35487,100509
35488,70575
35489,310452
35490,143335
35491,151254
35492,211756
35493,123994
35494,100182
35495,68436
35496,121778
35497,62305
35498,143047
35499,73400
35500,87062
35501,84044
35502,117761
35503,138306
35504,166238
35505,118404
35506,77889
35507,102544
35508,95170
35509,227833
35510,64631
35511,107097
35512,60492
35513,90045
35514,84539
35515,78398
35516,68737
35517,110316
35518,66624
35519,184183
35520,66632
35521,101858
35522,239879
35523,75460
35524,85777
35525,309381
35526,125177
35527,63155
35528,84013
35529,89430
35530,153224
35531,77189
35532,117626
35533,222420
35534,88817
35535,72909
35536,78641
35537,128096
35538,106861
35539,127528
35540,115436
35541,113986
35542,77179
35543,175514
35544,64223
35545,178480
35546,224090
35547,116429
35548,106511
35549,154340
35550,115700
35551,58506
35552,90980
35553,71307
35554,108598
35555,75047
35556,95757
35557,147136
35558,100501
35559,66664
35560,116523
35561,138630
35562,151472
35563,41031
35564,180494
35565,71577
35566,124602
35567,149093
35568,38289
35569,64732
35570,123121
35571,179064
35572,138781
35573,114672
35574,91470
35575,108123
35576,74407
35577,95853
35578,147569
35579,49046
35580,59231
35581,109576
35582,100802
35583,111591
35584,234827
35585,99005
35586,86894
35587,81251
35588,178564
35589,77322
35590,101974
35591,161754
35592,119029
35593,151146
35594,60351
35595,56503
35596,68337
35597,96296
35598,138039
35599,105693
35600,209062
35601,123599
35602,91215
35603,295200
35604,226348
35605,54423
35606,55697
35607,82652
35608,111368
35609,134093
35610,135774
35611,63265
35612,91813
35613,153393
35614,58472
35615,185119
35616,103569
35617,117142
35618,91576
35619,173592
35620,90201
35621,96695
35622,102551
35623,43322
35624,57743
35625,153467
35626,78402
35627,95349
35628,283705
35629,208263
35630,134200
35631,119625
35632,80955
35633,109113
35634,111617
35635,139447
35636,300687
35637,40904
35638,106714
35639,93535
35640,106714
35641,55284
35642,95156
35643,82663
35644,84107
35645,202148
35646,70191
35647,114239
35648,48930
35649,55583
35650,74829
35651,75036
35652,150079
35653,58930
35654,63588
35655,98008
35656,114710
35657,184126
35658,51241
35659,131588
35660,106598
35661,198326
35662,80398
35663,83185
35664,112278
35665,78867
35666,78238
35667,122593
35668,102328
35669,95139
35670,91572
35671,92000
35672,70443
35673,88023
35674,84694
35675,130902
35676,107947
35677,99630
35678,126789
35679,59851
35680,313553
35681,71717
35682,115465
35683,140189
35684,219138
35685,94408
35686,98510
35687,159723
35688,109096
35689,120494
35690,116304
35691,147387
35692,90010
35693,74367
35694,138350
35695,258036
35696,85537
35697,97716
35698,87681
35699,127006
35700,93505
35701,137370
35702,67565
35703,173520
35704,96198
35705,79700
35706,97802
35707,75522
35708,95104
35709,63373
35710,109963
35711,26693
35712,80232
35713,96390
35714,293901
35715,78021
35716,115807
35717,60882
35718,250514
35719,66253
35720,136525
35721,176492
35722,187250
35723,107550
35724,102101
35725,71279
35726,95889
35727,99239
35728,68306
35729,155723
35730,141288
35731,99683
35732,143543
35733,69907
35734,98476
35735,99557
35736,111552
35737,164414
35738,75604
35739,118214
35740,103599
35741,111199
35742,68063
35743,222962
35744,94984
35745,84326
35746,74170
35747,154641
35748,154718
35749,92589
35750,111565
35751,133798
35752,79062
35753,60153
35754,340148
35755,394067
35756,80041
35757,161650
35758,75499
35759,66252
35760,81241
35761,125855
35762,64993
35763,77044
35764,79107
35765,108165
35766,186043
35767,146276
35768,114769
35769,79188
35770,117870
35771,74492
35772,124699
35773,64591
35774,90941
35775,96327
35776,121929
35777,75023
35778,159155
35779,58938
35780,85922
35781,93212
35782,89854
35783,104011
35784,91504
35785,96776
35786,171164
35787,150585
35788,112728
35789,134951
35790,52684
35791,79539
35792,82598
35793,254239
35794,80151
35795,113107
35796,91046
35797,171343
35798,74462
35799,108186
35800,78460
35801,199576
35802,102472
35803,43533
35804,83037
35805,106372
35806,101060
35807,127654
35808,76406
35809,79355
35810,62475
35811,106296
35812,79050
35813,97832
35814,192994
35815,96789
35816,72912
35817,61510
35818,137163
35819,148835
35820,173119
35821,143715
35822,64578
35823,49438
35824,148907
35825,90691
35826,131114
35827,71505
35828,295782
35829,110532
35830,173886
35831,64281
35832,86915
35833,120175
35834,52558
35835,129373
35836,89314
35837,134265
35838,74943
35839,51921
35840,83604
35841,105402
35842,97465
35843,52038
35844,74551
35845,83991
35846,240636
35847,82396
35848,175696
35849,123030
35850,54458
35851,69088
35852,86074
35853,82659
35854,84846
35855,287899
35856,98832
35857,74949
35858,84788
35859,53008
35860,81317
35861,112660
35862,89944
35863,94405
35864,138294
35865,140999
35866,89183
35867,87732
35868,94253
35869,83693
35870,108787
35871,110688
35872,81243
35873,132946
35874,66140
35875,102713
35876,57675
35877,73199
35878,79122
35879,232928
35880,115335
35881,77376
35882,74799
35883,88768
35884,132421
35885,109291
35886,154109
35887,64286
35888,58888
35889,93251
35890,75476
35891,80674
35892,105331
35893,236481
35894,44073
35895,129673
35896,84356
35897,96457
35898,59619
35899,48968
35900,330273
35901,80088
35902,100777
35903,82425
35904,75766
35905,151449
35906,176167
35907,59545
35908,108074
35909,77675
35910,124549
35911,122201
35912,91302
35913,156685
35914,97066
35915,148510
35916,88673
35917,155022
35918,149450
35919,77971
35920,115853
35921,330582
35922,203206
35923,95525
35924,55570
35925,138033
35926,161956
35927,190606
35928,114555
35929,122667
35930,44499
35931,155122
35932,76726
35933,101624
35934,212127
35935,114248
35936,74939
35937,86043
35938,83080
35939,88577
35940,129738
35941,282184
35942,71563
35943,45565
35944,158271
35945,70761
35946,71114
35947,93802
35948,105338
35949,77378
35950,119651
35951,112165
35952,111859
35953,215947
35954,99329
35955,116399
35956,110322
35957,145249
35958,74998
35959,124851
35960,98976
35961,84494
35962,134275
35963,166568
35964,113111
35965,110836
35966,200223
35967,46986
35968,138222
35969,99741
35970,146194
35971,178026
35972,50790
35973,120787
35974,202294
35975,79035
35976,107190
35977,75020
35978,99023
35979,205563
35980,81995
35981,106172
35982,108432
35983,77009
35984,69828
35985,109344
35986,101680
35987,181760
35988,102739
35989,120924
35990,173783
35991,69309
35992,104864
35993,325350
35994,101014
35995,107793
35996,60942
35997,201331
35998,114122
35999,142664
36000,68870
36001,127704
36002,81267
36003,316998
36004,123965
36005,126695
36006,106070
36007,83669
36008,153081
36009,98007
36010,90072
36011,86626
36012,116099
36013,284547
36014,102099
36015,84025
36016,85773
36017,51934
36018,64644
36019,110696
36020,101885
36021,75171
36022,110602
36023,132506
36024,105461
36025,63139
36026,40318
36027,128602
36028,70602
36029,88873
36030,100825
36031,49346
36032,123527
36033,128536
36034,80973
36035,85153
36036,165804
36037,66651
36038,93453
36039,70200
36040,83825
36041,91675
36042,163039
36043,155810
36044,154447
36045,100035
36046,66241
36047,151043
36048,100759
36049,97704
36050,67981
36051,111929
36052,100592
36053,137624
36054,62296
36055,59280
36056,371895
36057,52829
36058,93779
36059,62206
36060,146734
36061,65843
36062,142082
36063,110625
36064,66504
36065,68841
36066,82787
36067,94620
36068,45810
36069,223304
36070,94942
36071,99268
36072,266823
36073,111004
36074,274984
36075,57343
36076,106530
36077,250182
36078,128913
36079,89598
36080,66915
36081,123436
36082,125888
36083,62467
36084,86616
36085,110219
36086,93826
36087,225229
36088,109480
36089,63545
36090,74340
36091,187738
36092,96391
36093,124134
36094,101406
36095,65136
36096,195130
36097,80608
36098,120113
36099,302275
36100,127719
36101,134421
36102,69707
36103,66681
36104,176984
36105,176972
36106,154227
36107,122707
36108,67674
36109,88097
36110,138644
36111,87908
36112,124302
36113,129529
36114,50168
36115,115592
36116,56317
36117,177630
36118,252757
36119,88894
36120,223644
36121,153962
36122,61609
36123,68479
36124,100782
36125,66012
36126,116386
36127,122131
36128,131967
36129,99841
36130,137704
36131,131020
36132,90476
36133,72744
36134,156517
36135,95644
36136,233707
36137,52250
36138,45593
36139,126127
36140,71372
36141,98194
36142,173049
36143,78953
36144,85259
36145,183825
36146,74098
36147,103493
36148,185838
36149,76679
36150,88842
36151,140132
36152,82651
36153,70522
36154,100766
36155,53669
36156,95625
36157,55842
36158,152591
36159,109524
36160,137685
36161,284347
36162,98741
36163,120623
36164,97913
36165,84697
36166,70112
36167,108419
36168,68590
36169,89800
36170,88097
36171,162348
36172,88207
36173,145668
36174,141782
36175,116154
36176,66747
36177,86640
36178,72103
36179,90955
36180,71712
36181,97055
36182,75513
36183,87043
36184,67872
36185,232181
36186,130973
36187,144924
36188,79490
36189,148580
36190,74730
36191,81736
36192,292571
36193,154395
36194,405501
36195,108149
36196,57428
36197,138538
36198,77360
36199,76575
36200,102073
36201,58351
36202,63890
36203,53031
36204,215853
36205,417773
36206,77138
36207,85210
36208,117462
36209,111826
36210,81182
36211,49486
36212,92292
36213,60982
36214,74676
36215,135770
36216,98656
36217,125926
36218,64680
36219,193073
36220,95036
36221,82836
36222,101704
36223,111207
36224,85576
36225,79283
36226,72570
36227,194318
36228,109155
36229,83998
36230,82425
36231,131246
36232,78448
36233,66697
36234,132545
36235,101623
36236,148386
36237,135384
36238,142545
36239,156737
36240,65525
36241,73067
36242,364507
36243,173423
36244,78655
36245,108508
36246,61164
36247,205146
36248,130098
36249,87752
36250,172140
36251,119452
36252,98840
36253,114636
36254,109990
36255,123574
36256,96397
36257,82274
36258,75722
36259,120900
36260,92492
36261,50382
36262,119251
36263,54503
36264,88891
36265,140560
36266,102132
36267,55062
36268,109080
36269,71030
36270,86415
36271,259206
36272,72783
36273,98045
36274,69081
36275,175175
36276,63402
36277,99565
36278,86701
36279,179252
36280,50809
36281,83276
36282,52860
36283,90577
36284,64372
36285,81805
36286,155740
36287,182451
36288,101129
36289,123099
36290,162143
36291,196525
36292,98787
36293,65121
36294,55554
36295,85997
36296,128894
36297,73915
36298,124470
36299,33051
36300,180875
36301,51952
36302,82979
36303,74073
36304,60692
36305,91612
36306,79814
36307,91042
36308,106557
36309,87210
36310,39681
36311,77392
36312,126014
36313,204966
36314,125364
36315,76005
36316,74488
36317,119466
36318,83671
36319,104061
36320,114324
36321,339773
36322,249711
36323,82934
36324,66187
36325,98451
36326,167812
36327,199428
36328,104564
36329,140249
36330,41440
36331,78990
36332,56758
36333,102266
36334,91469
36335,284657
36336,144202
36337,72313
36338,43999
36339,105886
36340,113337
36341,73789
36342,120599
36343,57553
36344,152879
36345,191331
36346,106330
36347,33540
36348,59897
36349,112376
36350,95132
36351,112897
36352,71567
36353,94106
36354,67140
36355,52869
36356,63045
36357,97887
36358,98991
36359,128075
36360,92962
36361,187702
36362,83939
36363,75991
36364,74580
36365,63032
36366,92570
36367,145351
36368,74884
36369,79071
36370,79765
36371,117689
36372,128226
36373,80071
36374,66950
36375,96914
36376,120540
36377,73561
36378,110121
36379,195937
36380,33214
36381,88805
36382,141334
36383,70056
36384,105351
36385,185363
36386,65677
36387,99577
36388,235326
36389,154787
36390,105249
36391,197127
36392,103855
36393,76207
36394,139137
36395,110350
36396,90383
36397,92306
36398,69876
36399,58386
36400,82128
36401,196980
36402,121953
36403,55242
36404,83222
36405,118787
36406,74700
36407,63394
36408,101624
36409,117566
36410,53223
36411,55900
36412,101206
36413,118860
36414,77521
36415,118462
36416,97221
36417,80593
36418,134349
36419,66078
36420,143219
36421,117832
36422,65771
36423,152769
36424,148435
36425,325379
36426,102141
36427,183020
36428,78556
36429,77348
36430,179706
36431,110463
36432,206487
36433,47169
36434,93237
36435,189550
36436,136058
36437,75838
36438,133717
36439,112399
36440,48772
36441,80257
36442,64877
36443,101111
36444,96798
36445,124452
36446,100533
36447,118265
36448,77113
36449,91972
36450,79846
36451,68450
36452,111214
36453,76713
36454,54659
36455,62771
36456,59810
36457,148174
36458,85618
36459,102214
36460,98881
36461,280267
36462,73924
36463,113549
36464,74561
36465,92575
36466,85729
36467,84224
36468,148349
36469,122024
36470,84462
36471,140904
36472,92986
36473,49306
36474,96204
36475,103445
36476,87912
36477,134817
36478,119270
36479,131595
36480,76153
36481,138550
36482,118424
36483,125692
36484,141278
36485,70719
36486,177046
36487,122115
36488,73210
36489,156035
36490,95097
36491,400852
36492,71785
36493,127037
36494,52828
36495,117206
36496,90612
36497,73189
36498,106119
36499,231524
36500,208392
36501,119062
36502,50169
36503,115239
36504,133272
36505,71722
36506,72669
36507,68317
36508,110094
36509,205347
36510,127530
36511,193833
36512,62137
36513,115263
36514,236995
36515,70450
36516,153358
36517,128628
36518,57740
36519,112321
36520,134265
36521,77778
36522,531259
36523,60504
36524,217308
36525,94715
36526,108040
36527,222410
36528,107916
36529,101144
36530,119757
36531,260169
36532,52196
36533,82576
36534,69749
36535,137637
36536,153547
36537,101315
36538,91150
36539,104205
36540,314499
36541,185891
36542,99499
36543,93833
36544,154942
36545,77749
36546,95542
36547,154486
36548,177548
36549,109273
36550,95541
36551,99236
36552,66654
36553,95852
36554,101371
36555,122599
36556,71015
36557,134323
36558,65890
36559,129384
36560,93492
36561,93548
36562,59289
36563,90381
36564,156724
36565,95431
36566,56563
36567,122154
36568,173139
36569,145267
36570,105833
36571,67203
36572,68469
36573,185757
36574,124135
36575,135300
36576,65023
36577,112015
36578,90852
36579,78178
36580,103055
36581,113629
36582,98425
36583,48153
36584,117903
36585,65228
36586,110877
36587,68548
36588,154601
36589,149746
36590,123501
36591,118331
36592,64206
36593,78817
36594,106871
36595,160935
36596,123004
36597,137868
36598,54443
36599,111051
36600,89772
36601,123145
36602,106720
36603,58921
36604,71177
36605,121761
36606,142792
36607,121221
36608,73808
36609,103130
36610,63940
36611,69661
36612,104529
36613,53191
36614,148247
36615,280693
36616,135419
36617,101313
36618,316854
36619,83512
36620,61665
36621,68963
36622,99944
36623,144149
36624,98941
36625,530534
36626,85783
36627,203595
36628,103525
36629,55826
36630,110579
36631,111597
36632,116698
36633,93750
36634,103208
36635,238535
36636,118546
36637,109388
36638,55980
36639,88533
36640,102191
36641,102444
36642,65425
36643,127330
36644,68273
36645,72730
36646,51603
36647,131746
36648,47741
36649,176126
36650,97183
36651,75386
36652,170861
36653,72114
36654,344317
36655,237014
36656,89269
36657,199863
36658,81765
36659,264966
36660,314591
36661,143160
36662,93524
36663,220714
36664,58447
36665,137143
36666,75763
36667,102600
36668,146650
36669,71140
36670,91741
36671,95263
36672,56624
36673,58867
36674,243498
36675,165318
36676,219081
36677,64329
36678,146843
36679,90643
36680,65642
36681,181541
36682,65624
36683,79703
36684,86298
36685,67197
36686,58067
36687,67941
36688,289242
36689,270959
36690,110474
36691,142761
36692,297592
36693,114778
36694,214968
36695,210203
36696,82872
36697,267106
36698,111183
36699,110366
36700,108520
36701,56695
36702,87365
36703,88092
36704,127611
36705,50749
36706,129635
36707,68700
36708,107581
36709,89170
36710,65321
36711,101005
36712,89466
36713,59638
36714,65714
36715,122877
36716,68601
36717,65275
36718,90287
36719,76886
36720,114761
36721,139824
36722,77188
36723,172646
36724,66337
36725,132090
36726,134640
36727,57895
36728,55062
36729,131953
36730,176702
36731,104669
36732,82361
36733,109264
36734,233452
36735,76933
36736,219522
36737,66953
36738,116747
36739,146870
36740,85570
36741,88505
36742,135227
36743,168791
36744,133346
36745,125733
36746,195756
36747,171150
36748,126975
36749,95438
36750,79400
36751,52730
36752,75144
36753,125295
36754,58446
36755,137576
36756,181064
36757,82308
36758,102396
36759,187006
36760,106730
36761,74580
36762,87173
36763,108809
36764,209965
36765,210799
36766,92579
36767,100116
36768,73984
36769,214491
36770,131262
36771,118631
36772,117781
36773,118068
36774,126255
36775,259705
36776,91855
36777,138369
36778,124354
36779,114053
36780,192937
36781,135604
36782,123199
36783,73387
36784,68442
36785,153188
36786,121801
36787,106324
36788,103169
36789,126023
36790,81176
36791,70534
36792,78391
36793,92394
36794,202806
36795,78845
36796,81459
36797,50794
36798,224489
36799,358783
36800,115496
36801,47797
36802,42135
36803,125183
36804,87354
36805,106095
36806,90185
36807,65567
36808,124543
36809,52901
36810,104259
36811,91734
36812,260767
36813,52983
36814,52948
36815,108561
36816,196960
36817,73894
36818,147620
36819,59131
36820,151001
36821,103779
36822,300920
36823,144246
36824,225507
36825,149416
36826,74247
36827,121360
36828,62559
36829,314656
36830,88536
36831,89894
36832,86446
36833,137348
36834,62845
36835,82503
36836,141611
36837,91675
36838,137192
36839,86407
36840,175502
36841,89967
36842,87691
36843,239518
36844,172510
36845,207109
36846,75662
36847,78509
36848,126255
36849,91666
36850,128383
36851,141709
36852,46274
36853,76401
36854,107320
36855,148068
36856,117287
36857,67045
36858,47648
36859,204081
36860,74383
36861,63078
36862,135221
36863,151983
36864,63044
36865,115074
36866,171557
36867,61450
36868,56038
36869,134050
36870,218601
36871,82992
36872,176493
36873,98552
36874,361123
36875,94083
36876,142471
36877,54711
36878,69925
36879,95808
36880,44238
36881,65803
36882,79063
36883,108817
36884,94154
36885,141413
36886,163810
36887,115813
36888,76427
36889,100435
36890,206605
36891,95117
36892,85606
36893,152874
36894,80479
36895,68115
36896,64478
36897,74357
36898,89856
36899,73438
36900,118176
36901,81435
36902,76984
36903,94511
36904,127204
36905,62461
36906,100469
36907,128169
36908,74183
36909,64715
36910,90067
36911,58290
36912,155278
36913,170017
36914,149434
36915,80377
36916,87115
36917,183861
36918,44033
36919,115416
36920,168644
36921,76521
36922,57686
36923,463853
36924,58160
36925,42651
36926,156938
36927,213615
36928,47863
36929,228757
36930,44461
36931,91013
36932,95786
36933,96435
36934,59392
36935,98035
36936,85615
36937,89092
36938,197578
36939,108258
36940,125068
36941,211890
36942,84615
36943,50720
36944,108529
36945,45898
36946,182186
36947,105082
36948,353711
36949,75651
36950,109165
36951,99547
36952,87305
36953,100963
36954,105193
36955,137915
36956,57256
36957,235839
36958,109444
36959,119320
36960,194767
36961,115550
36962,79050
36963,102971
36964,57802
36965,80222
36966,65446
36967,103542
36968,184152
36969,105710
36970,91302
36971,51091
36972,99843
36973,61485
36974,71514
36975,168191
36976,104133
36977,91060
36978,50042
36979,119080
36980,111878
36981,93445
36982,77312
36983,99658
36984,224174
36985,177939
36986,139072
36987,88391
36988,46307
36989,72410
36990,95659
36991,60980
36992,47770
36993,120646
36994,73160
36995,73231
36996,77081
36997,114931
36998,273796
36999,62223
37000,83243
37001,207855
37002,123670
37003,119231
37004,112558
37005,103463
37006,62818
37007,104476
37008,75459
37009,132392
37010,152128
37011,102963
37012,117874
37013,106984
37014,165796
37015,156996
37016,85860
37017,75340
37018,69287
37019,84271
37020,97307
37021,161023
37022,131395
37023,76407
37024,127333
37025,109525
37026,100991
37027,73880
37028,72909
37029,113389
37030,97403
37031,264542
37032,74038
37033,193552
37034,60782
37035,163278
37036,58978
37037,204070
37038,113728
37039,70288
37040,100220
37041,130203
37042,360323
37043,115624
37044,95727
37045,66320
37046,191853
37047,64240
37048,329990
37049,59058
37050,125804
37051,92673
37052,267443
37053,76410
37054,215168
37055,136056
37056,94544
37057,89422
37058,59517
37059,90545
37060,78968
37061,103841
37062,104945
37063,112747
37064,165876
37065,108349
37066,96816
37067,83199
37068,119081
37069,53267
37070,225836
37071,106545
37072,104332
37073,162608
37074,91965
37075,189353
37076,111512
37077,306976
37078,87260
37079,139237
37080,56842
37081,56200
37082,55808
37083,83427
37084,110870
37085,125961
37086,90703
37087,81900
37088,202875
37089,145153
37090,65065
37091,164380
37092,65480
37093,101861
37094,36608
37095,114457
37096,164560
37097,61777
37098,62894
37099,84080
37100,91622
37101,70855
37102,90573
37103,180627
37104,163096
37105,78242
37106,147712
37107,56661
37108,195945
37109,119037
37110,227981
37111,128458
37112,89714
37113,91590
37114,96293
37115,65563
37116,48812
37117,97692
37118,132898
37119,131825
37120,187019
37121,157995
37122,67261
37123,70796
37124,79581
37125,128215
37126,105455
37127,118552
37128,131730
37129,147511
37130,100153
37131,98447
37132,68272
37133,73119
37134,55219
37135,97516
37136,286293
37137,122278
37138,80146
37139,74137
37140,49728
37141,79803
37142,56550
37143,56253
37144,170161
37145,73628
37146,126095
37147,119386
37148,181880
37149,63888
37150,169791
37151,114469
37152,77675
37153,132834
37154,109389
37155,76311
37156,126266
37157,87277
37158,71932
37159,70413
37160,131883
37161,119966
37162,205730
37163,100485
37164,115436
37165,73122
37166,93625
37167,128827
37168,98856
37169,210541
37170,323086
37171,97585
37172,77565
37173,53358
37174,130831
37175,90469
37176,89515
37177,61457
37178,285941
37179,139405
37180,94993
37181,117376
37182,96133
37183,98543
37184,61282
37185,59252
37186,112436
37187,76082
37188,50177
37189,257327
37190,57307
37191,136158
37192,124380
37193,101515
37194,114970
37195,64776
37196,108098
37197,82172
37198,188635
37199,177307
37200,172866
37201,114800
37202,90457
37203,102074
37204,91837
37205,110556
37206,163596
37207,112098
37208,130767
37209,139539
37210,84594
37211,111396
37212,96246
37213,85102
37214,161606
37215,113071
37216,148477
37217,102493
37218,157146
37219,67068
37220,129227
37221,87924
37222,72084
37223,73151
37224,138371
37225,68201
37226,176973
37227,79436
37228,111751
37229,131813
37230,69492
37231,178335
37232,121214
37233,120771
37234,150345
37235,83887
37236,111838
37237,121593
37238,113870
37239,58373
37240,295684
37241,162022
37242,129135
37243,122111
37244,79105
37245,159027
37246,90097
37247,106045
37248,74952
37249,70586
37250,108574
37251,101605
37252,75741
37253,117384
37254,145578
37255,107031
37256,98236
37257,143581
37258,143664
37259,103805
37260,77830
37261,61505
37262,147276
37263,44582
37264,97946
37265,62912
37266,73289
37267,57792
37268,50202
37269,379940
37270,94237
37271,121069
37272,201304
37273,263384
37274,184956
37275,310341
37276,94759
37277,71139
37278,55382
37279,90744
37280,210544
37281,81563
37282,84044
37283,141072
37284,96857
37285,112432
37286,182708
37287,69628
37288,71621
37289,107867
37290,110157
37291,73559
37292,86963
37293,121156
37294,82895
37295,123325
37296,71124
37297,76681
37298,167868
37299,107566
37300,61662
37301,52348
37302,250402
37303,91198
37304,111158
37305,99577
37306,145682
37307,72233
37308,74347
37309,55630
37310,84897
37311,175891
37312,99117
37313,137851
37314,304909
37315,80546
37316,121475
37317,142069
37318,115449
37319,148433
37320,70850
37321,85770
37322,149628
37323,57906
37324,121221
37325,110477
37326,52385
37327,64092
37328,258889
37329,75372
37330,85965
37331,167591
37332,223827
37333,59993
37334,138291
37335,101230
37336,62411
37337,72138
37338,247298
37339,154574
37340,114965
37341,92907
37342,58345
37343,96241
37344,54369
37345,231962
37346,98234
37347,324712
37348,85308
37349,171406
37350,57139
37351,118814
37352,111109
37353,186775
37354,144671
37355,115980
37356,139304
37357,129080
37358,96011
37359,192794
37360,65315
37361,104829
37362,90284
37363,121497
37364,119602
37365,81893
37366,218338
37367,78519
37368,55164
37369,97813
37370,80024
37371,89334
37372,185226
37373,94387
37374,144195
37375,63994
37376,106354
37377,208184
37378,100059
37379,63126
37380,285651
37381,54947
37382,154040
37383,139390
37384,65516
37385,66354
37386,116331
37387,99931
37388,93282
37389,203740
37390,146306
37391,120362
37392,112257
37393,65290
37394,79746
37395,58071
37396,69998
37397,65762
37398,95177
37399,111815
37400,105721
37401,106373
37402,72532
37403,109161
37404,98080
37405,62773
37406,65666
37407,55884
37408,147042
37409,133848
37410,204816
37411,157547
37412,151247
37413,138560
37414,66613
37415,121020
37416,196321
37417,111002
37418,92558
37419,65106
37420,126268
37421,77716
37422,162194
37423,75857
37424,102753
37425,105350
37426,93204
37427,101766
37428,90458
37429,70905
37430,262165
37431,127514
37432,101407
37433,216210
37434,115899
37435,93058
37436,81531
37437,86792
37438,38514
37439,173004
37440,63040
37441,130568
37442,59968
37443,99142
37444,264546
37445,110343
37446,141641
37447,51935
37448,101138
37449,198917
37450,182444
37451,93849
37452,113295
37453,95024
37454,91267
37455,110273
37456,69026
37457,84815
37458,120807
37459,49741
37460,87806
37461,109992
37462,48776
37463,68304
37464,99366
37465,175051
37466,90796
37467,84501
37468,104200
37469,110414
37470,57970
37471,215846
37472,80064
37473,163924
37474,80151
37475,107248
37476,119646
37477,78233
37478,135464
37479,102709
37480,71126
