35326,110587
35327,61288
35328,89525
35329,101640
35330,79279
35331,233691
35332,81798
35333,241662
35334,145499
35335,102115
35336,87925
35337,129745
35338,215983
35339,87476
35340,65327
35341,197796
35342,81140
35343,94688
35344,197065
35345,135392
35346,132900
35347,84807
35348,78375
35349,65109
35350,53162
35351,61631
35352,208639
35353,68296
35354,79261
35355,45743
35356,100902
35357,117620
35358,140782
35359,76218
35360,91206
35361,115435
35362,90010
35363,73941
35364,101348
35365,67138
35366,252826
35367,125224
35368,145984
35369,87911
35370,125340
35371,78526
35372,165759
35373,134073
35374,109347
35375,80151
35376,79584
35377,185918
35378,105342
35379,156025
35380,97534
35381,135647
35382,95917
35383,366175
35384,73690
35385,128047
35386,57184
35387,77442
35388,100530
35389,95306
35390,103528
35391,106688
35392,103345
35393,83947
35394,265230
35395,195550
35396,150022
35397,127155
35398,97085
35399,64098
35400,51771
35401,129027
35402,137876
35403,81618
35404,122869
35405,305811
35406,201799
35407,170755
35408,125005
35409,103740
35410,106173
35411,110279
35412,120954
35413,65639
35414,97711
35415,65062
35416,189804
35417,56034
35418,121016
35419,117413
35420,117582
35421,105603
35422,174465
35423,103223
35424,75029
35425,47692
35426,132630
35427,64954
35428,111190
35429,68073
35430,54083
35431,209432
35432,117228
35433,151223
35434,98186
35435,90927
35436,103367
35437,61219
35438,106179
35439,103040
35440,55672
35441,167665
35442,94439
35443,218226
35444,51626
35445,101523
35446,73133
35447,102516
35448,421596
35449,105778
35450,88015
35451,75629
35452,101623
35453,91630
35454,78311
35455,124937
35456,79322
35457,136642
35458,209648
35459,110302
35460,71322
35461,64127
35462,75443
35463,75426
35464,116178
35465,100006
35466,59562
35467,122560
35468,159982
35469,234675
35470,88616
35471,97665
35472,106039
35473,118368
35474,55234
35475,57399
35476,69683
35477,105649
35478,126462
35479,76919
35480,104460
35481,127660
35482,73767
35483,167090
35484,150860
35485,172224
35486,133229
35487,95801
35488,74338
35489,313735
35490,148369
35491,141519
35492,230549
35493,132325
35494,114207
35495,67401
35496,119566
35497,62296
35498,140421
35499,73323
35500,90251
35501,82906
35502,115753
35503,135978
35504,175031
35505,140063
35506,76704
35507,96119
35508,99882
35509,257560
35510,57968
35511,107047
35512,65242
35513,88145
35514,85160
35515,75631
35516,71209
35517,107632
35518,70543
35519,193770
35520,61855
35521,93480
35522,249507
35523,73341
35524,87430
35525,379863
35526,126058
35527,66750
35528,84645
35529,84059
35530,186160
35531,76281
35532,116058
35533,191669
35534,83371
35535,68379
35536,75342
35537,133641
35538,101606
35539,126656
35540,126688
35541,99884
35542,84859
35543,158070
35544,68121
35545,154887
35546,257996
35547,112867
35548,105013
35549,158301
35550,108360
35551,54252
35552,92187
35553,71044
35554,98538
35555,74882
35556,97007
35557,143205
35558,95420
35559,70802
35560,114571
35561,137993
35562,141996
35563,41900
35564,173009
35565,68451
35566,124628
35567,156786
35568,38477
35569,66240
35570,124463
35571,166764
35572,149971
35573,124679
35574,90056
35575,110100
35576,76400
35577,95553
35578,143713
35579,50991
35580,63891
35581,106923
35582,110362
35583,117139
35584,248406
35585,88000
35586,80277
35587,82894
35588,180371
35589,80190
35590,96038
35591,166700
35592,131903
35593,157134
35594,61170
35595,57053
35596,66373
35597,110284
35598,145013
35599,100269
35600,208621
35601,126756
35602,91865
35603,473281
35604,200751
35605,58569
35606,65630
35607,93520
35608,103470
35609,140100
35610,134276
35611,56616
35612,97990
35613,143529
35614,56904
35615,172523
35616,101603
35617,120576
35618,86692
35619,192502
35620,96881
35621,101420
35622,108896
35623,40065
35624,55885
35625,139164
35626,77713
35627,100602
35628,257505
35629,201250
35630,138599
35631,106656
35632,85082
35633,111173
35634,121390
35635,168466
35636,431942
35637,41041
35638,110893
35639,90657
35640,102488
35641,61999
35642,93412
35643,93831
35644,76291
35645,200863
35646,67087
35647,114753
35648,46745
35649,64967
35650,83957
35651,82285
35652,152310
35653,57025
35654,61033
35655,99341
35656,105545
35657,213424
35658,49656
35659,117513
35660,107567
35661,186381
35662,78568
35663,73491
35664,110382
35665,74554
35666,86306
35667,117070
35668,100312
35669,115229
35670,107528
35671,97382
35672,61983
35673,90856
35674,81847
35675,139390
35676,106586
35677,97178
35678,117798
35679,51181
35680,349648
35681,63062
35682,121749
35683,137499
35684,211286
35685,90305
35686,91527
35687,157924
35688,103244
35689,118280
35690,114694
35691,127097
35692,89317
35693,68091
35694,155906
35695,343815
35696,86510
35697,100471
35698,87959
35699,122564
35700,93937
35701,148057
35702,63816
35703,167206
35704,99530
35705,96907
35706,87829
35707,75163
35708,92716
35709,70375
35710,110033
35711,33174
35712,79874
35713,89487
35714,313362
35715,75138
35716,118704
35717,63917
35718,224366
35719,65462
35720,141986
35721,189171
35722,180216
35723,114893
35724,119385
35725,78547
35726,88841
35727,96645
35728,71529
35729,164825
35730,137890
35731,105755
35732,154349
35733,71362
35734,97636
35735,95408
35736,123273
35737,178245
35738,83459
35739,131174
35740,104318
35741,108901
35742,70073
35743,230543
35744,97603
35745,87046
35746,66726
35747,173483
35748,169211
35749,90466
35750,107321
35751,143731
35752,83699
35753,59299
35754,363907
35755,510955
35756,80187
35757,132172
35758,78458
35759,67512
35760,84431
35761,135094
35762,63369
35763,86959
35764,78850
35765,119499
35766,176709
35767,159437
35768,126204
35769,81428
35770,112221
35771,66601
35772,120014
35773,58488
35774,84109
35775,97475
35776,143206
35777,74653
35778,178774
35779,57909
35780,88726
35781,105028
35782,84369
35783,101119
35784,72628
35785,96738
35786,167804
35787,144180
35788,96847
35789,120494
35790,52673
35791,76584
35792,86525
35793,242194
35794,73506
35795,112088
35796,104907
35797,165574
35798,70126
35799,116961
35800,83404
35801,184756
35802,102191
35803,52229
35804,82468
35805,113094
35806,88662
35807,125613
35808,75549
35809,73977
35810,66981
35811,105253
35812,83386
35813,87922
35814,185576
35815,94809
35816,68194
35817,57427
35818,137362
35819,142829
35820,164588
35821,146048
35822,71463
35823,49243
35824,147089
35825,91066
35826,146760
35827,69500
35828,307088
35829,114398
35830,180067
35831,64984
35832,83951
35833,111602
35834,54499
35835,118851
35836,90621
35837,124883
35838,79634
35839,54363
35840,87499
35841,111426
35842,99798
35843,53835
35844,75741
35845,82343
35846,230118
35847,74523
35848,167242
35849,115477
35850,55864
35851,82873
35852,86640
35853,87921
35854,72384
35855,282512
35856,91994
35857,81210
35858,84763
35859,53181
35860,81250
35861,106570
35862,104044
35863,92060
35864,139862
35865,143517
35866,82558
35867,83189
35868,100287
35869,81025
35870,117500
35871,105723
35872,79676
35873,137243
35874,64486
35875,101347
35876,59401
35877,67117
35878,81849
35879,235706
35880,107439
35881,75846
35882,75991
35883,91576
35884,127760
35885,133000
35886,139640
35887,60972
35888,58732
35889,83154
35890,81550
35891,73897
35892,102110
35893,272745
35894,40174
35895,136470
35896,85424
35897,108744
35898,55664
35899,50479
35900,349903
35901,83938
35902,101572
35903,73300
35904,84394
35905,128421
35906,159861
35907,62526
35908,121374
35909,88789
35910,119022
35911,124320
35912,84301
35913,153596
35914,85538
35915,146442
35916,91127
35917,162107
35918,140372
35919,78263
35920,98441
35921,348172
35922,199265
35923,97182
35924,55071
35925,139874
35926,178161
35927,242313
35928,114044
35929,114698
35930,48451
35931,168988
35932,77390
35933,94859
35934,232687
35935,122152
35936,76821
35937,83797
35938,83880
35939,94290
35940,123065
35941,278772
35942,80607
35943,49635
35944,196858
35945,64366
35946,84136
35947,81046
35948,101863
35949,80630
35950,119119
35951,100839
35952,116250
35953,214157
35954,96759
35955,113387
35956,117139
35957,135764
35958,70891
35959,110949
35960,107842
35961,87051
35962,136998
35963,166597
35964,121148
35965,101825
35966,193930
35967,44418
35968,132846
35969,94891
35970,155057
35971,177194
35972,50777
35973,111218
35974,204458
35975,76871
35976,107067
35977,76114
35978,93494
35979,213104
35980,77453
35981,116034
35982,115960
35983,71864
35984,72059
35985,115617
35986,110206
35987,168350
35988,98461
35989,121968
35990,187916
35991,65241
35992,106950
35993,366190
35994,102472
35995,115231
35996,63767
35997,210503
35998,116270
35999,154643
36000,65412
36001,145883
36002,83890
36003,356517
36004,139585
36005,121953
36006,112081
36007,84814
36008,180719
36009,96458
36010,86838
36011,91671
36012,101346
36013,304922
36014,107652
36015,77229
36016,91305
36017,51595
36018,61283
36019,118597
36020,108982
36021,82177
36022,118358
36023,118421
36024,108229
36025,56057
36026,44128
36027,136413
36028,72953
36029,86302
36030,99991
36031,49613
36032,122969
36033,125427
36034,73167
36035,85255
36036,147087
36037,65971
36038,97181
36039,73385
36040,75438
36041,97212
36042,148144
36043,140407
36044,169549
36045,96259
36046,54818
36047,141794
36048,85090
36049,95895
36050,65564
36051,118953
36052,99392
36053,145528
36054,58657
36055,59351
36056,364880
36057,48741
36058,91598
36059,60112
36060,140394
36061,74332
36062,144523
36063,110679
36064,63950
36065,78545
36066,84949
36067,96858
36068,46352
36069,195170
36070,97855
36071,92131
36072,264500
36073,111026
36074,238113
36075,58101
36076,110927
36077,267858
36078,119467
36079,87393
36080,66931
36081,124499
36082,123907
36083,62735
36084,88373
36085,104020
36086,100154
36087,242888
36088,105566
36089,66271
36090,68214
36091,147884
36092,110959
36093,126219
36094,97620
36095,71137
36096,188737
36097,78612
36098,127253
36099,415267
36100,128016
36101,139649
36102,66707
36103,68923
36104,197840
36105,156390
36106,148445
36107,136645
36108,58185
36109,80077
36110,144904
36111,85766
36112,132412
36113,134845
36114,53359
36115,108303
36116,58520
36117,154786
36118,258780
36119,91994
36120,252410
36121,136975
36122,58952
36123,67871
36124,96765
36125,62828
36126,132408
36127,137296
36128,140126
36129,93423
36130,137920
36131,128545
36132,89134
36133,71954
36134,166884
36135,109313
36136,244769
36137,52406
36138,45927
36139,132154
36140,72635
36141,99821
36142,176110
36143,84367
36144,81734
36145,171249
36146,73541
36147,93586
36148,181792
36149,79850
36150,77141
36151,145516
36152,77083
36153,60915
36154,97199
36155,52480
36156,97358
36157,50046
36158,153199
36159,100959
36160,141867
36161,354827
36162,96915
36163,117597
36164,108587
36165,87560
36166,67942
36167,121357
36168,75134
36169,93331
36170,89074
36171,153436
36172,85574
36173,139400
36174,154766
36175,109370
36176,65484
36177,84665
36178,73471
36179,91061
36180,66061
36181,95700
36182,74052
36183,85264
36184,68338
36185,250705
36186,128966
36187,156055
36188,85274
36189,150699
36190,80061
36191,77366
36192,370641
36193,218134
36194,638830
36195,123864
36196,60199
36197,143328
36198,80183
36199,78450
36200,106644
36201,61491
36202,66827
36203,54485
36204,252591
36205,1012393
36206,64333
36207,83854
36208,113826
36209,120797
36210,83881
36211,45898
36212,85476
36213,60312
36214,83638
36215,133035
36216,101930
36217,121754
36218,68030
36219,206747
36220,100745
36221,77919
36222,91335
36223,124630
36224,88925
36225,77586
36226,72122
36227,185826
36228,104649
36229,88638
36230,73300
36231,130903
36232,81825
36233,61645
36234,125862
36235,99953
36236,163350
36237,135901
36238,131243
36239,175782
36240,67882
36241,75416
36242,468291
36243,174287
36244,83990
36245,109574
36246,59185
36247,210565
36248,141135
36249,67930
36250,157157
36251,125548
36252,99637
36253,121614
36254,108582
36255,128978
36256,96262
36257,84646
36258,87088
36259,114841
36260,94586
36261,53611
36262,118286
36263,52622
36264,87825
36265,134005
36266,101345
36267,57123
36268,123078
36269,67173
36270,81433
36271,248932
36272,73803
36273,97115
36274,74165
36275,174517
36276,60350
36277,101043
36278,87324
36279,178214
36280,51039
36281,95127
36282,53691
36283,79989
36284,60439
36285,89448
36286,162541
36287,164105
36288,93668
36289,126224
36290,162378
36291,174245
36292,91743
36293,68070
36294,52229
36295,83341
36296,122010
36297,79739
36298,133865
36299,30771
36300,181372
36301,54051
36302,90923
36303,73165
36304,67131
36305,84055
36306,78440
36307,102444
36308,101149
36309,90116
36310,40994
36311,80272
36312,119585
36313,192274
36314,128847
36315,80721
36316,73381
36317,117602
36318,79213
36319,107084
36320,134145
36321,353778
36322,217195
36323,79037
36324,61124
36325,102109
36326,159592
36327,204006
36328,113095
36329,153642
36330,43876
36331,76739
36332,58714
36333,105433
36334,91962
36335,292813
36336,135732
36337,74422
36338,46003
36339,106904
36340,122098
36341,68853
36342,112645
36343,54088
36344,150493
36345,190867
36346,97684
36347,32820
36348,62634
36349,100821
36350,87519
36351,103131
36352,70424
36353,84116
36354,73687
36355,59395
36356,64520
36357,100398
36358,100830
36359,134113
36360,96988
36361,172940
36362,84412
36363,86389
36364,69069
36365,62547
36366,90004
36367,151328
36368,66958
36369,75640
36370,97317
36371,112520
36372,136376
36373,77662
36374,62546
36375,95054
36376,120783
36377,68796
36378,103812
36379,208187
36380,36411
36381,84798
36382,127389
36383,67580
36384,105138
36385,195371
36386,64375
36387,93159
36388,275274
36389,139431
36390,94576
36391,211857
36392,113887
36393,71771
36394,144552
36395,100149
36396,89756
36397,97613
36398,66993
36399,62260
36400,80913
36401,200863
36402,121403
36403,64673
36404,80069
36405,123024
36406,78893
36407,60248
36408,90209
36409,122715
36410,52728
36411,58237
36412,99821
36413,108321
36414,76458
36415,123070
36416,100471
36417,78229
36418,157516
36419,69355
36420,146843
36421,123596
36422,68986
36423,156717
36424,132592
36425,313848
36426,103057
36427,163186
36428,85853
36429,91717
36430,169005
36431,96548
36432,217894
36433,51793
36434,104908
36435,176032
36436,131723
36437,70675
36438,141600
36439,127596
36440,43101
36441,72234
36442,67388
36443,100225
36444,97653
36445,130939
36446,99014
36447,119603
36448,78916
36449,84218
36450,80541
36451,66625
36452,123719
36453,72911
36454,56212
36455,60774
36456,55008
36457,151936
36458,78136
36459,88605
36460,101464
36461,265435
36462,81046
36463,102723
36464,71105
36465,89279
36466,86365
36467,75986
36468,158779
36469,130383
36470,81740
36471,135569
36472,89625
36473,43895
36474,97346
36475,97141
36476,84347
36477,116008
36478,124750
36479,150666
36480,73652
36481,125208
36482,103711
36483,142956
36484,134209
36485,65423
36486,156026
36487,110844
36488,70195
36489,126320
36490,99233
36491,418354
36492,69001
36493,106932
36494,52986
36495,120699
36496,83206
36497,71902
36498,120855
36499,250768
36500,236104
36501,107908
36502,56489
36503,117451
36504,125907
36505,76669
36506,68963
36507,70768
36508,109830
36509,209757
36510,115929
36511,175186
36512,64986
36513,115309
36514,231107
36515,70327
36516,145056
36517,128719
36518,59347
36519,109764
36520,126207
36521,74049
36522,762193
36523,59159
36524,222181
36525,92184
36526,99475
36527,233697
36528,119111
36529,108615
36530,119598
36531,274035
36532,49655
36533,73594
36534,75425
36535,120346
36536,158209
36537,101960
36538,87935
36539,109816
36540,325453
36541,173895
36542,106090
36543,95356
36544,139017
36545,71984
36546,100281
36547,136703
36548,181234
36549,127431
36550,97110
36551,96488
36552,68447
36553,91875
36554,99988
36555,113014
36556,67385
36557,130673
36558,70201
36559,139552
36560,89660
36561,86662
36562,56448
36563,74078
36564,162386
36565,102347
36566,58118
36567,136645
36568,157327
36569,164233
36570,108359
36571,65554
36572,73331
36573,191233
36574,116939
36575,134548
36576,63776
36577,121390
36578,99098
36579,85018
36580,102427
36581,120738
36582,100594
36583,45494
36584,108452
36585,64817
36586,111913
36587,74729
36588,146317
36589,159889
36590,123208
36591,112698
36592,65309
36593,76633
36594,107415
36595,164474
36596,118582
36597,132293
36598,54697
36599,96999
36600,77406
36601,139890
36602,113490
36603,61774
36604,66128
36605,106019
36606,134553
36607,110636
36608,76716
36609,103740
36610,59727
36611,69581
36612,109645
36613,54095
36614,132032
36615,302159
36616,131132
36617,97465
36618,504802
36619,76296
36620,60103
36621,70675
36622,103001
36623,142735
36624,102978
36625,892052
36626,89584
36627,240704
36628,97549
36629,59867
36630,107985
36631,105313
36632,111302
36633,90344
36634,98557
36635,229862
36636,121985
36637,128075
36638,60407
36639,84933
36640,98855
36641,102893
36642,62588
36643,119584
36644,73341
36645,86724
36646,54183
36647,135231
36648,45879
36649,162754
36650,93083
36651,76701
36652,172778
36653,73970
36654,445098
36655,216243
36656,84847
36657,211115
36658,81860
36659,242454
36660,325311
36661,136357
36662,92780
36663,199700
36664,46134
36665,130441
36666,74011
36667,107820
36668,137952
36669,73482
36670,110537
36671,109600
36672,62356
36673,60269
36674,211411
36675,167582
36676,170853
36677,61340
36678,154263
36679,92187
36680,62373
36681,168705
36682,67247
36683,82523
36684,82719
36685,71635
36686,52661
36687,67509
36688,211194
36689,280699
36690,110937
36691,145895
36692,389455
36693,116520
36694,162733
36695,198171
36696,73327
36697,273514
36698,110804
36699,114793
36700,112455
36701,51949
36702,79451
36703,82938
36704,132323
36705,53386
36706,105872
36707,71208
36708,106140
36709,81426
36710,71477
36711,103178
36712,91048
36713,58592
36714,63439
36715,112526
36716,77136
36717,63728
36718,91267
36719,83278
36720,105520
36721,140966
36722,74161
36723,177528
36724,65842
36725,133921
36726,132549
36727,57357
36728,52009
36729,128335
36730,165669
36731,96095
36732,85400
36733,104056
36734,211328
36735,83194
36736,181718
36737,67072
36738,116626
36739,159769
36740,92102
36741,87233
36742,144196
36743,151575
36744,123205
36745,116696
36746,204591
36747,160513
36748,123749
36749,95280
36750,77415
36751,54430
36752,80421
36753,125865
36754,67978
36755,150210
36756,207748
36757,86125
36758,102853
36759,208870
36760,110139
36761,75018
36762,86917
36763,96304
36764,222641
36765,245297
36766,104917
36767,94120
36768,66187
36769,203812
36770,140666
36771,109481
36772,127670
36773,103811
36774,158815
36775,258119
36776,95364
36777,164186
36778,124459
36779,99375
36780,180170
36781,141084
36782,131287
36783,76724
36784,65114
36785,161975
36786,109735
36787,103057
36788,102359
36789,124757
36790,82013
36791,74908
36792,77684
36793,86912
36794,197116
36795,76479
36796,77690
36797,47963
36798,231721
36799,327077
36800,117390
36801,43814
36802,57785
36803,136118
36804,88242
36805,104949
36806,87666
36807,68163
36808,114533
36809,45817
36810,102190
36811,84162
36812,242366
36813,49863
36814,62897
36815,113366
36816,193930
36817,71854
36818,157169
36819,67752
36820,149264
36821,102016
36822,294845
36823,137983
36824,209084
36825,142864
36826,70724
36827,125506
36828,60117
36829,265669
36830,87485
36831,83849
36832,93727
36833,141957
36834,63244
36835,81014
36836,154597
36837,99270
36838,139040
36839,87303
36840,164809
36841,82605
36842,86536
36843,257230
36844,181615
36845,205030
36846,81461
36847,75994
36848,117684
36849,93205
36850,134554
36851,147781
36852,43997
36853,73001
36854,108551
36855,145494
36856,127062
36857,65775
36858,47035
36859,209757
36860,73126
36861,68828
36862,131593
36863,149946
36864,59736
36865,136645
36866,197067
36867,61498
36868,52655
36869,128913
36870,164879
36871,76476
36872,179209
36873,94064
36874,286858
36875,83910
36876,128355
36877,54286
36878,64419
36879,97654
36880,47698
36881,65660
36882,83087
36883,130856
36884,95366
36885,131116
36886,164988
36887,116665
36888,75410
36889,110573
36890,211031
36891,105599
36892,97165
36893,164732
36894,78694
36895,67781
36896,58684
36897,70507
36898,94840
36899,78161
36900,112534
36901,80769
36902,74240
36903,97891
36904,135970
36905,63628
36906,99273
36907,126616
36908,65448
36909,65147
36910,95346
36911,54856
36912,155231
36913,175446
36914,157776
36915,80647
36916,85710
36917,207562
36918,40369
36919,121481
36920,170099
36921,72830
36922,52937
36923,696943
36924,58461
36925,44895
36926,168529
36927,226094
36928,44453
36929,287241
36930,44450
36931,89359
36932,104656
36933,91184
36934,59882
36935,106192
36936,86384
36937,90486
36938,197780
36939,106047
36940,130773
36941,226446
36942,85573
36943,53584
36944,100380
36945,43943
36946,162369
36947,94067
36948,432064
36949,74891
36950,123719
36951,93333
36952,90929
36953,100310
36954,106917
36955,154988
36956,57189
36957,219405
36958,109041
36959,114289
36960,185826
36961,113486
36962,83386
36963,112697
36964,61960
36965,77605
36966,70290
36967,101583
36968,184416
36969,103133
36970,91541
36971,50438
36972,104360
36973,57264
36974,69447
36975,177073
36976,94609
36977,95091
36978,45776
36979,121885
36980,107283
36981,96805
36982,74467
36983,100963
36984,219957
36985,179149
36986,158126
36987,93653
36988,40611
36989,71550
36990,108480
36991,60170
36992,49713
36993,122792
36994,83235
36995,71275
36996,66316
36997,103120
36998,268403
36999,60297
37000,74225
37001,265495
37002,105681
37003,110655
37004,110920
37005,105808
37006,64721
37007,95373
37008,73625
37009,131696
37010,153080
37011,98475
37012,139718
37013,107866
37014,174999
37015,156783
37016,104654
37017,76251
37018,78827
37019,84848
37020,102113
37021,159101
37022,142848
37023,73330
37024,119503
37025,104862
37026,102195
37027,78784
37028,73949
37029,111545
37030,100899
37031,279455
37032,70082
37033,192847
37034,67585
37035,179770
37036,56794
37037,216895
37038,106866
37039,66618
37040,98479
37041,133921
37042,462876
37043,122754
37044,92678
37045,65499
37046,166604
37047,64486
37048,618801
37049,57820
37050,128216
37051,85167
37052,282808
37053,77501
37054,218944
37055,132206
37056,102007
37057,105494
37058,62490
37059,89495
37060,80126
37061,101458
37062,107969
37063,113800
37064,167997
37065,100108
37066,90269
37067,83777
37068,106498
37069,52497
37070,209798
37071,108780
37072,105141
37073,176668
37074,88054
37075,183152
37076,111774
37077,284752
37078,91774
37079,111546
37080,52882
37081,56300
37082,63173
37083,82976
37084,108039
37085,128498
37086,92528
37087,80516
37088,243784
37089,153112
37090,66151
37091,166286
37092,60487
37093,104408
37094,33203
37095,118185
37096,154044
37097,66246
37098,58257
37099,85119
37100,103130
37101,68042
37102,90413
37103,177294
37104,168440
37105,76687
37106,165415
37107,60131
37108,202718
37109,111937
37110,227898
37111,114878
37112,85125
37113,99848
37114,97481
37115,65396
37116,50506
37117,96520
37118,131696
37119,141932
37120,207869
37121,175562
37122,64020
37123,71278
37124,71671
37125,134866
37126,115260
37127,119603
37128,141432
37129,162594
37130,111498
37131,102079
37132,65412
37133,69460
37134,51598
37135,102636
37136,561496
37137,122792
37138,78828
37139,72314
37140,51401
37141,81983
37142,53919
37143,60127
37144,177332
37145,71457
37146,103159
37147,119236
37148,177367
37149,67683
37150,165484
37151,109740
37152,83070
37153,136088
37154,102814
37155,71035
37156,127286
37157,87084
37158,67155
37159,74987
37160,137490
37161,126767
37162,169251
37163,97088
37164,116810
37165,74016
37166,79520
37167,123197
37168,110120
37169,204454
37170,289945
37171,88973
37172,86931
37173,55944
37174,133239
37175,87813
37176,86666
37177,69143
37178,282662
37179,138503
37180,98075
37181,136247
37182,97880
37183,95341
37184,76620
37185,70179
37186,115136
37187,80500
37188,54444
37189,262210
37190,59667
37191,147888
37192,116425
37193,104442
37194,126202
37195,61421
37196,124333
37197,77183
37198,171448
37199,182293
37200,165227
37201,115440
37202,88921
37203,103740
37204,92365
37205,101313
37206,159046
37207,115527
37208,130360
37209,136176
37210,87420
37211,112946
37212,93715
37213,81218
37214,157774
37215,111037
37216,154216
37217,133293
37218,166198
37219,63762
37220,125766
37221,82304
37222,76491
37223,70467
37224,144937
37225,62162
37226,204236
37227,80091
37228,102882
37229,133841
37230,71244
37231,191826
37232,111440
37233,110906
37234,147374
37235,82228
37236,98160
37237,119266
37238,118787
37239,54050
37240,338891
37241,155557
37242,124114
37243,113612
37244,68326
37245,161481
37246,90844
37247,83730
37248,76253
37249,68485
37250,112320
37251,112035
37252,79278
37253,125484
37254,132787
37255,109809
37256,92788
37257,146056
37258,128610
37259,95815
37260,74722
37261,63871
37262,148847
37263,46243
37264,99821
37265,54681
37266,69484
37267,61956
37268,51975
37269,586602
37270,93614
37271,120420
37272,289352
37273,313847
37274,193770
37275,306845
37276,97951
37277,65522
37278,53211
37279,83791
37280,186825
37281,94455
37282,92431
37283,137152
37284,96545
37285,116173
37286,192388
37287,67262
37288,78250
37289,109646
37290,116512
37291,73367
37292,91940
37293,104215
37294,78199
37295,139403
37296,67635
37297,69892
37298,165504
37299,105640
37300,54424
37301,58448
37302,241187
37303,84560
37304,103131
37305,107222
37306,166983
37307,74197
37308,70939
37309,54807
37310,85589
37311,141339
37312,96246
37313,149400
37314,290014
37315,77197
37316,129089
37317,133850
37318,112297
37319,150464
37320,66663
37321,88891
37322,147033
37323,64546
37324,122593
37325,121388
37326,53762
37327,63195
37328,277404
37329,78292
37330,85595
37331,147864
37332,191843
37333,64044
37334,125625
37335,100677
37336,59086
37337,76982
37338,252066
37339,155384
37340,108618
37341,100406
37342,57999
37343,97358
37344,57864
37345,249775
37346,99275
37347,293282
37348,84926
37349,159073
37350,55450
37351,122185
37352,101440
37353,193709
37354,137730
37355,142924
37356,127652
37357,128720
37358,104360
37359,196098
37360,64820
37361,99725
37362,87945
37363,126853
37364,110406
37365,83785
37366,194436
37367,73428
37368,55997
37369,100471
37370,80617
37371,91665
37372,172568
37373,99731
37374,148644
37375,63545
37376,91480
37377,211153
37378,103185
37379,58830
37380,314125
37381,56621
37382,140209
37383,128551
37384,64481
37385,74979
37386,112522
37387,101522
37388,84559
37389,203378
37390,144337
37391,105423
37392,119518
37393,68648
37394,74075
37395,64686
37396,73870
37397,65514
37398,97600
37399,107257
37400,107404
37401,113543
37402,83482
37403,111116
37404,103330
37405,72043
37406,70874
37407,55817
37408,172212
37409,136160
37410,189765
37411,174163
37412,148643
37413,147439
37414,63040
37415,117640
37416,179857
37417,124527
37418,93478
37419,61760
37420,117815
37421,86668
37422,157266
37423,70440
37424,108891
37425,108047
37426,88950
37427,100083
37428,88767
37429,78990
37430,282897
37431,117172
37432,111496
37433,239607
37434,132242
37435,92568
37436,80078
37437,89004
37438,36715
37439,165859
37440,62155
37441,127922
37442,67713
37443,99374
37444,273514
37445,112049
37446,144961
37447,52180
37448,100394
37449,202994
37450,137880
37451,81579
37452,112834
37453,98379
37454,88358
37455,100677
37456,67985
37457,83892
37458,126117
37459,50721
37460,79142
37461,111134
37462,47731
37463,66611
37464,94232
37465,190206
37466,91670
37467,86210
37468,110981
37469,121169
37470,55855
37471,211864
37472,85265
37473,169765
37474,81261
37475,110342
37476,117398
37477,87267
37478,155360
37479,106957
37480,72992
37481,81238
37482,112687
37483,137129
37484,110715
37485,117352
37486,80911
37487,116621
37488,193550
37489,75223
37490,50664
37491,70693
37492,72668
37493,89009
37494,75810
37495,144533
37496,104834
37497,178993
37498,107835
37499,123351
37500,112797
37501,90603
37502,115155
37503,115283
37504,82266
37505,128673
37506,127901
37507,117893
37508,98986
37509,69026
37510,110830
37511,157604
37512,106757
37513,87728
37514,113800
37515,88739
37516,66403
37517,94291
37518,153165
37519,57284
37520,75592
37521,115273
37522,121046
37523,61320
37524,144861
37525,53680
37526,91402
37527,105273
37528,217836
37529,56857
37530,79496
37531,257504
37532,69813
37533,72368
37534,111388
37535,56953
37536,96103
37537,53120
37538,83326
37539,78535
37540,201715
37541,360268
37542,101212
37543,70194
37544,49368
37545,110688
37546,97730
37547,112239
37548,52506
37549,80029
37550,249322
37551,122983
37552,52441
37553,154044
37554,111931
37555,114405
37556,104117
37557,128276
37558,187891
37559,47950
37560,56725
37561,93596
37562,105880
37563,228751
37564,69324
37565,265558
37566,78856
37567,65094
37568,84109
37569,130704
37570,33035
37571,132719
37572,81769
37573,88976
37574,150539
37575,124458
37576,54676
37577,179933
37578,228078
37579,52381
37580,113448
37581,57158
37582,89245
37583,96374
37584,656661
37585,94754
37586,268904
37587,125658
37588,71285
37589,121510
37590,150161
37591,87509
37592,84112
37593,136813
37594,164711
37595,73907
37596,119052
37597,45417
37598,80397
37599,70527
37600,68434
37601,378218
37602,100200
37603,59241
37604,166650
37605,58823
37606,129656
37607,61096
37608,122224
37609,94584
37610,100866
37611,147212
37612,76660
37613,147293
37614,99992
37615,60436
37616,110282
37617,249296
37618,100248
37619,153618
37620,123432
37621,108658
37622,114549
37623,99762
37624,120515
37625,53554
37626,209757
37627,271451
37628,184410
37629,87236
37630,84059
37631,123768
37632,64894
37633,64750
37634,60095
37635,105506
37636,92863
37637,120748
37638,113719
37639,108468
37640,134209
37641,137876
37642,91414
37643,83204
37644,54434
37645,67440
37646,106707
37647,57958
37648,129414
37649,80024
37650,155592
37651,114490
37652,79283
37653,126460
37654,139718
37655,163134
37656,224914
37657,96618
37658,149032
